Reporter Identifier	VALUE
A_23_P200579	3.68
A_32_P229965	5.21
A_32_P181020	6.76
A_24_P397928	10.27
A_32_P109029	4.84
A_23_P102462	6.63
A_32_P3048	3.98
A_23_P152330	3.06
A_23_P79496	2.64
A_32_P156171	9.76
A_32_P83326	8.60
A_32_P60343	8.06
A_23_P16451	9.29
A_23_P133606	4.46
A_24_P272653	5.51
A_23_P309930	4.81
A_23_P30050	4.26
A_24_P135769	2.96
A_23_P90032	3.10
A_24_P59236	4.31
A_24_P162226	3.58
A_23_P377882	7.12
A_24_P419132	4.12
A_23_P383377	3.92
A_32_P145490	4.24
A_24_P408603	5.53
A_24_P1255	3.50
A_24_P269527	6.35
A_24_P281374	4.76
A_24_P400573	5.17
A_23_P304509	4.28
A_32_P99804	4.83
A_23_P374812	5.18
A_24_P930148	3.28
A_23_P29723	5.85
A_32_P377032	4.87
A_24_P303815	5.74
A_23_P112173	5.42
A_32_P135450	6.84
A_23_P52410	4.17
A_23_P317760	3.85
A_23_P259561	9.63
A_23_P42331	8.50
A_24_P159515	6.64
A_32_P128368	3.17
A_24_P459299	4.20
A_23_P38732	4.59
A_23_P317839	3.92
A_24_P942870	2.36
A_24_P383660	4.97
A_32_P54628	4.03
A_24_P46171	5.26
A_23_P71926	4.68
A_23_P16116	6.27
A_32_P193771	6.21
A_23_P118493	3.85
A_24_P383704	3.37
A_24_P917833	8.92
A_24_P914155	4.41
A_24_P112941	3.68
A_23_P208698	8.25
A_32_P886589	3.30
A_23_P41304	5.58
A_23_P33773	3.34
A_23_P122896	5.62
A_23_P5103	3.81
A_24_P548624	4.30
A_32_P124978	6.16
A_24_P367079	5.18
A_24_P299507	3.29
A_32_P200787	6.50
A_32_P230547	5.46
A_32_P177843	4.14
A_23_P211957	10.56
A_24_P920388	8.52
A_24_P297302	4.13
A_32_P190036	6.12
A_24_P935163	3.07
A_24_P743806	6.17
A_32_P43855	7.72
A_23_P207811	6.14
A_23_P201778	8.24
A_24_P751247	4.51
A_24_P920148	1.02
A_23_P65000	5.65
A_23_P200109	4.05
A_24_P315754	4.44
A_23_P501080	5.62
A_23_P201996	11.16
A_23_P500542	3.91
A_24_P137563	4.32
A_23_P214121	8.16
A_23_P100576	9.85
A_24_P545587	4.24
A_23_P125844	5.00
A_23_P202100	8.19
A_23_P167812	3.58
A_23_P159305	10.31
A_24_P257579	3.92
A_24_P580429	3.11
A_23_P395464	3.86
A_32_P149158	4.55
A_23_P89981	5.67
A_24_P66270	6.62
A_24_P376339	4.66
A_24_P764595	10.89
A_23_P12554	4.44
A_23_P414352	1.82
A_23_P133691	8.88
A_32_P185393	4.54
A_23_P61447	7.72
A_32_P480177	3.51
A_24_P502724	4.22
A_24_P247872	5.45
A_23_P150483	2.47
A_32_P10383	4.91
A_24_P349676	8.19
A_23_P370625	6.74
A_23_P214603	10.32
A_24_P588235	3.69
A_23_P412214	5.08
A_23_P429555	4.79
A_23_P258433	3.50
A_23_P214658	6.81
A_32_P45727	4.05
A_23_P170857	6.16
A_23_P253841	11.45
A_23_P103690	7.87
A_24_P463929	3.17
A_24_P935622	9.23
A_23_P310372	2.02
A_24_P773141	2.17
A_24_P942328	7.14
A_23_P113952	2.87
A_23_P107336	7.58
A_32_P429687	3.31
A_32_P79492	2.29
A_23_P358597	4.67
A_24_P247699	9.68
A_24_P533001	3.63
A_24_P173294	14.45
A_23_P81158	5.12
A_24_P115990	3.74
A_32_P129018	3.39
A_23_P130141	5.59
A_24_P269779	3.99
A_24_P18190	8.70
A_23_P49351	6.77
A_24_P323298	4.23
A_24_P466590	3.70
A_24_P162483	3.07
A_32_P107667	7.97
A_32_P201020	5.67
A_32_P36778	3.77
A_23_P45726	9.50
A_24_P125469	3.54
A_23_P31240	4.51
A_24_P944113	3.22
A_23_P114008	2.98
A_23_P367628	7.80
A_32_P21222	5.57
A_24_P53600	5.17
A_32_P17743	3.81
A_23_P6362	5.39
A_32_P70626	5.44
A_24_P505981	10.78
A_32_P464135	2.96
A_24_P384674	3.82
A_32_P105171	5.94
A_23_P24215	3.56
A_32_P42354	4.00
A_32_P71032	3.90
A_23_P40272	8.51
A_24_P206328	3.25
A_23_P207174	5.53
A_24_P314931	3.57
A_32_P141849	4.17
A_23_P155276	10.12
A_23_P306326	2.93
A_23_P119789	6.19
A_32_P233379	3.97
A_23_P137073	6.81
A_23_P360777	3.70
A_24_P169258	5.02
A_24_P565390	3.64
A_24_P393502	2.58
A_23_P432626	5.77
A_23_P141894	5.34
A_23_P417853	3.18
A_23_P95302	6.78
A_24_P148706	4.37
A_23_P71170	4.32
A_23_P208450	6.59
A_23_P149111	2.77
A_23_P206526	4.87
A_23_P214907	4.57
A_23_P214935	4.32
A_24_P125871	4.05
A_24_P511187	4.16
A_24_P205195	3.76
A_24_P901856	3.22
A_24_P655735	7.92
A_32_P91743	6.23
A_32_P411945	4.64
A_32_P93841	4.41
A_24_P212715	4.12
A_23_P144257	5.90
A_23_P251364	3.30
A_23_P212665	3.25
A_23_P34637	4.15
A_24_P316439	3.98
A_32_P99700	3.66
A_32_P75399	6.69
A_24_P129232	9.06
A_23_P418464	2.66
A_23_P316637	1.28
A_23_P4489	5.97
A_32_P225119	4.08
A_23_P71680	12.19
A_23_P73311	5.47
A_23_P90375	9.69
A_23_P301855	4.04
A_23_P56127	6.27
A_24_P563745	3.81
A_23_P51117	4.12
A_23_P317667	3.40
A_24_P936899	1.86
A_24_P26170	6.66
A_24_P377489	9.10
A_24_P476913	5.65
A_24_P371758	5.42
A_24_P361408	4.13
A_24_P38951	11.13
A_23_P17695	7.38
A_23_P336728	4.01
A_24_P162482	5.39
A_23_P350574	5.94
A_24_P350514	4.61
A_24_P916559	4.99
A_24_P146575	5.24
A_23_P302750	2.51
A_24_P256018	6.11
A_23_P16671	6.00
A_24_P920534	3.55
A_23_P434807	3.79
A_24_P25080	7.22
A_24_P944096	6.08
A_32_P82671	3.74
A_24_P913609	2.98
A_23_P117437	2.76
A_23_P96599	3.47
A_32_P215078	5.54
A_24_P269687	6.24
A_23_P419277	7.11
A_24_P96171	8.49
A_24_P918384	3.98
A_23_P97841	3.63
A_23_P431263	2.84
A_24_P13595	4.58
A_23_P104865	4.79
A_24_P90878	6.59
A_24_P936849	3.36
A_23_P306203	5.37
A_23_P162322	5.60
A_23_P84475	4.43
A_32_P3572	2.40
A_23_P124232	2.80
A_23_P141394	7.15
A_23_P5415	7.54
A_23_P341503	8.15
A_23_P215832	8.15
A_32_P109036	4.70
A_24_P715029	2.12
A_24_P751327	3.39
A_24_P941912	7.95
A_24_P151325	8.70
A_23_P81993	11.00
A_23_P142796	6.34
A_23_P142018	9.27
A_32_P209909	6.32
A_24_P937931	2.91
A_23_P101806	4.04
A_23_P342600	4.12
A_24_P462777	5.01
A_24_P335202	4.94
A_24_P818378	2.05
A_32_P225854	3.87
A_23_P140170	7.98
A_23_P202067	6.35
A_23_P132763	2.72
A_24_P298334	4.22
A_23_P17074	9.41
A_23_P127220	2.86
A_24_P917164	4.81
A_24_P928133	3.20
A_24_P181055	4.87
A_24_P915883	3.52
A_24_P253293	10.69
A_24_P400926	5.69
A_23_P116557	7.08
A_23_P48698	3.03
A_24_P139229	4.35
A_23_P30603	3.75
A_24_P417706	5.14
A_24_P920922	2.00
A_24_P923128	2.49
A_23_P95612	6.08
A_24_P899032	3.14
A_24_P677890	6.56
A_24_P337334	6.86
A_23_P259641	6.95
A_23_P204836	7.58
A_23_P135730	5.05
A_24_P272873	13.79
A_23_P154022	5.82
A_23_P429363	3.52
A_23_P362261	3.53
A_24_P362540	4.19
A_32_P188694	6.20
A_23_P113613	6.48
A_23_P94255	3.09
A_24_P95038	11.18
A_23_P401076	9.62
A_24_P419053	2.72
A_24_P639441	6.40
A_32_P55871	3.77
A_32_P111072	3.57
A_23_P35467	7.01
A_24_P880155	3.93
A_23_P68730	9.67
A_24_P930799	6.30
A_23_P101208	7.92
A_23_P51534	6.28
A_23_P321473	5.36
A_32_P209208	2.77
A_24_P166045	4.10
A_23_P433865	3.70
A_23_P153086	6.89
A_32_P213358	4.57
A_23_P167509	7.24
A_24_P273245	8.13
A_32_P223059	3.02
A_24_P41864	3.52
A_23_P95672	2.36
A_23_P7719	3.68
A_32_P100430	6.25
A_23_P393607	7.83
A_23_P114903	11.21
A_32_P28402	6.54
A_24_P709844	5.45
A_23_P12231	2.21
A_32_P167705	5.16
A_24_P418878	3.01
A_23_P69100	4.63
A_23_P218731	4.78
A_24_P111191	3.06
A_23_P252193	7.15
A_23_P161634	7.52
A_23_P8412	8.38
A_24_P195145	9.74
A_23_P117694	5.44
A_24_P309912	4.29
A_23_P76901	9.33
A_24_P749904	3.20
A_23_P156087	4.60
A_23_P424637	3.70
A_24_P214043	3.45
A_24_P942703	5.16
A_32_P776626	4.61
A_24_P780052	11.78
A_32_P200144	6.79
A_23_P154874	6.25
A_23_P17095	4.34
A_32_P115077	6.97
A_24_P693321	6.99
A_23_P430747	2.21
A_23_P157215	7.55
A_24_P938577	2.35
A_24_P56884	6.94
A_24_P929524	5.70
A_24_P39484	8.83
A_23_P37327	6.81
A_23_P85236	9.96
A_24_P7143	2.60
A_32_P458472	3.48
A_23_P144512	3.93
A_23_P311640	6.04
A_24_P414419	5.48
A_23_P62840	8.13
A_23_P106389	3.22
A_23_P120513	10.50
A_23_P156873	3.51
A_23_P205293	3.70
A_23_P106922	3.98
A_32_P132477	5.23
A_24_P110937	4.34
A_23_P254601	6.75
A_24_P353412	9.44
A_24_P258051	3.86
A_23_P87853	5.44
A_24_P23995	8.35
A_24_P408341	6.60
A_24_P208595	3.17
A_23_P150619	2.99
A_23_P40455	4.95
A_24_P277155	5.76
A_24_P926272	3.42
A_23_P5968	2.68
A_32_P47701	12.33
A_32_P172509	2.79
A_23_P100408	6.15
A_23_P147782	4.21
A_32_P75681	2.21
A_32_P215100	5.28
A_32_P157471	5.03
A_23_P108522	10.12
A_24_P361457	5.85
A_23_P217468	4.12
A_23_P64785	5.28
A_32_P180971	7.22
A_32_P188388	4.15
A_24_P618476	5.10
A_24_P926755	3.09
A_24_P945215	4.04
A_32_P233877	4.86
A_32_P62963	4.49
A_32_P25647	3.33
A_32_P507710	5.86
A_24_P418203	2.71
A_23_P819	11.10
A_23_P408070	3.89
A_23_P332326	6.14
A_24_P384239	9.05
A_23_P502057	6.81
A_24_P255252	12.84
A_23_P201887	4.76
A_23_P150789	4.91
A_24_P935199	1.89
A_24_P922378	6.47
A_23_P141459	5.09
A_32_P221517	3.28
A_23_P20494	12.82
A_23_P14636	10.00
A_24_P926195	5.67
A_32_P522060	4.93
A_24_P715644	4.75
A_24_P753414	2.31
A_32_P920268	2.73
A_24_P393550	1.17
A_23_P34568	7.83
A_24_P718354	3.92
A_23_P109393	4.34
A_24_P235248	3.93
A_24_P101704	4.98
A_24_P338648	6.95
A_23_P372234	3.79
A_23_P354170	4.55
A_24_P940944	3.26
A_23_P205499	9.99
A_32_P223675	3.69
A_23_P18152	3.06
A_24_P151692	4.06
A_23_P154367	6.86
A_23_P327370	7.13
A_32_P41173	4.40
A_23_P127851	6.74
A_24_P16340	10.94
A_23_P356694	4.60
A_24_P128361	5.23
A_23_P63972	3.41
A_23_P390044	12.16
A_32_P18034	3.53
A_24_P913629	5.30
A_24_P398810	7.36
A_23_P204696	6.45
A_23_P168556	6.18
A_24_P408693	3.46
A_23_P102937	8.43
A_24_P342632	4.45
A_23_P390190	8.05
A_23_P15478	3.86
A_23_P105619	5.37
A_23_P34804	2.56
A_32_P125177	4.31
A_23_P56590	4.60
A_32_P147865	4.89
A_23_P369328	6.80
A_32_P156476	6.23
A_23_P133365	6.34
A_23_P146830	3.36
A_24_P102293	2.59
A_23_P102060	8.00
A_24_P927054	3.56
A_24_P64524	6.84
A_32_P232704	5.40
A_32_P92212	4.46
A_23_P408108	4.65
A_24_P927588	3.36
A_32_P89310	6.37
A_24_P256230	3.43
A_24_P229658	5.93
A_23_P107283	7.75
A_23_P38365	6.90
A_24_P692030	9.22
A_24_P865245	4.03
A_23_P89812	10.58
A_23_P142055	8.10
A_23_P30813	6.07
A_23_P16648	5.65
A_23_P49627	4.66
A_23_P414281	6.07
A_24_P307004	6.79
A_23_P205069	5.01
A_23_P10060	5.20
A_24_P356304	4.33
A_23_P117527	7.78
A_32_P52632	4.27
A_23_P156907	3.54
A_23_P118018	4.27
A_23_P251765	8.32
A_23_P428548	8.00
A_32_P212598	5.60
A_24_P254084	3.62
A_24_P857669	2.66
A_32_P47410	2.86
A_32_P67623	6.36
A_23_P45068	2.79
A_23_P36689	3.93
A_32_P49508	4.63
A_24_P272146	6.03
A_23_P30736	6.69
A_23_P257014	6.52
A_32_P223551	4.95
A_23_P91221	5.22
A_23_P161727	4.78
A_32_P101352	7.96
A_23_P85560	9.63
A_24_P841677	5.27
A_24_P698136	4.94
A_32_P161432	7.26
A_23_P153286	6.39
A_23_P162425	4.53
A_24_P172481	9.70
A_23_P19886	4.76
A_23_P128887	5.31
A_24_P810084	7.73
A_23_P13493	5.16
A_24_P272845	10.70
A_24_P351420	6.80
A_23_P210210	7.34
A_24_P406986	9.11
A_24_P401709	5.57
A_24_P379616	3.90
A_32_P4647	3.10
A_23_P93009	5.99
A_24_P944597	3.59
A_23_P203420	7.19
A_32_P226656	3.85
A_23_P127460	9.21
A_23_P170657	8.00
A_24_P187218	3.41
A_24_P287780	6.99
A_23_P250002	4.29
A_24_P316659	5.38
A_23_P206628	3.48
A_24_P307135	6.31
A_23_P141847	6.89
A_23_P126037	8.88
A_23_P115052	5.53
A_32_P145335	6.92
A_24_P66672	4.23
A_32_P162537	2.24
A_24_P529627	4.41
A_23_P105651	3.77
A_23_P9591	8.61
A_32_P34201	9.48
A_24_P557274	3.96
A_23_P34644	8.95
A_23_P346673	3.66
A_23_P407080	3.20
A_23_P81484	5.67
A_23_P48001	10.40
A_24_P247660	6.97
A_23_P25674	4.66
A_23_P49924	5.32
A_23_P168351	3.50
A_24_P861568	6.19
A_24_P101812	4.35
A_23_P78372	4.15
A_32_P61954	9.04
A_24_P59387	6.81
A_23_P112086	3.60
A_23_P212379	3.45
A_23_P58521	4.09
A_32_P115220	3.07
A_24_P752416	6.17
A_24_P607880	5.20
A_32_P42075	9.06
A_24_P920125	6.67
A_23_P5435	4.89
A_23_P38941	5.84
A_32_P150642	5.98
A_23_P15995	10.03
A_23_P251095	8.67
A_32_P219086	3.19
A_32_P88555	4.68
A_23_P80891	7.96
A_23_P113803	7.95
A_23_P24375	7.84
A_23_P170901	6.57
A_24_P181422	6.51
A_23_P80389	6.94
A_23_P361544	3.18
A_24_P764866	7.07
A_32_P59532	2.93
A_23_P48438	3.88
A_23_P136254	3.59
A_32_P158272	4.09
A_23_P101521	5.02
A_23_P94967	2.82
A_24_P20954	3.81
A_23_P362046	5.98
A_23_P325572	5.14
A_23_P164387	8.19
A_24_P919354	4.72
A_32_P188093	2.27
A_24_P93656	5.26
A_23_P21882	7.82
A_23_P111171	9.10
A_23_P5064	3.91
A_23_P105803	5.07
A_23_P76034	3.92
A_24_P220786	6.07
A_23_P383679	4.03
A_32_P66934	4.66
A_24_P830406	5.22
A_24_P706314	9.34
A_24_P930940	2.92
A_24_P347854	8.30
A_23_P350689	6.06
A_24_P83846	3.43
A_32_P8806	7.39
A_23_P63660	6.84
A_23_P136317	6.72
A_23_P337726	10.33
A_23_P22200	6.22
A_23_P105833	4.40
A_23_P365844	7.25
A_23_P207170	7.43
A_32_P33263	5.23
A_24_P587993	7.00
A_23_P102439	6.36
A_24_P160263	7.84
A_24_P512530	5.44
A_24_P911612	4.13
A_23_P300728	4.88
A_32_P163215	8.27
A_23_P326931	5.57
A_23_P143089	6.62
A_23_P143662	7.43
A_23_P138686	5.94
A_23_P83184	2.63
A_23_P433838	4.99
A_23_P89455	6.58
A_24_P933105	4.53
A_24_P376294	7.44
A_23_P200710	8.22
A_23_P21155	5.61
A_24_P944934	2.32
A_23_P26307	2.47
A_23_P135061	7.21
A_32_P100206	6.71
A_23_P168130	5.12
A_24_P488649	4.91
A_24_P176284	5.97
A_23_P425324	2.56
A_24_P795283	6.03
A_23_P53345	5.06
A_24_P246863	7.36
A_23_P420348	3.42
A_32_P162306	7.62
A_23_P314052	6.50
A_23_P94860	7.87
A_24_P697043	2.74
A_24_P806749	4.75
A_32_P73039	4.22
A_32_P121785	3.39
A_24_P577694	3.52
A_32_P140179	4.21
A_24_P94054	9.59
A_24_P686424	2.63
A_24_P170927	5.60
A_23_P90933	2.75
A_23_P47788	5.40
A_23_P51958	5.29
A_24_P126325	7.40
A_24_P919178	3.68
A_24_P710252	3.17
A_23_P396115	3.05
A_24_P276576	4.07
A_23_P317796	5.50
A_23_P168211	9.29
A_24_P287129	13.77
A_24_P620583	3.59
A_32_P52488	5.03
A_23_P53588	3.24
A_24_P726336	6.43
A_32_P17439	4.48
A_23_P421483	3.73
A_24_P891276	4.08
A_24_P114617	6.85
A_24_P128442	3.83
A_23_P124456	5.86
A_24_P109838	2.56
A_24_P101941	4.91
A_32_P139414	5.93
A_24_P238609	7.62
A_24_P396327	3.37
A_23_P126939	7.36
A_23_P147826	6.64
A_23_P164307	7.97
A_24_P382187	3.68
A_23_P96775	8.33
A_23_P366253	6.92
A_32_P63729	4.25
A_23_P11244	8.33
A_23_P129476	8.86
A_24_P648837	5.02
A_23_P99226	4.99
A_23_P88767	3.75
A_24_P171004	3.33
A_24_P33014	4.66
A_23_P330727	3.88
A_23_P153692	9.00
A_32_P13452	2.71
A_23_P139558	8.31
A_23_P167129	4.81
A_24_P459937	4.12
A_23_P111321	4.63
A_24_P178523	4.75
A_23_P166633	4.44
A_32_P211301	3.19
A_23_P302094	7.63
A_23_P42045	7.07
A_23_P148255	3.97
A_32_P71476	5.86
A_24_P370172	6.18
A_32_P106944	6.78
A_23_P70520	7.68
A_23_P158555	3.40
A_24_P256603	6.66
A_23_P102183	7.45
A_23_P97517	4.59
A_24_P767725	3.18
A_23_P344555	7.02
A_23_P170908	3.25
A_23_P100704	7.51
A_24_P253818	3.09
A_24_P201021	2.14
A_23_P79968	2.92
A_24_P316904	5.89
A_23_P62336	2.34
A_23_P120442	7.07
A_23_P430181	6.47
A_24_P735306	3.04
A_24_P759674	5.33
A_23_P82286	6.49
A_24_P595877	5.08
A_23_P218269	10.46
A_23_P251974	3.12
A_24_P299562	5.26
A_32_P23731	7.29
A_23_P419850	5.42
A_23_P31602	7.65
A_32_P38445	3.46
A_32_P24651	5.11
A_23_P121783	6.65
A_23_P12018	2.84
A_24_P666105	2.61
A_24_P458095	4.51
A_24_P312210	5.18
A_23_P302404	3.83
A_24_P940909	5.34
A_23_P193	6.06
A_24_P291401	8.11
A_24_P38290	4.13
A_23_P258769	13.19
A_32_P149416	5.76
A_24_P187407	7.92
A_32_P200724	4.01
A_24_P925040	4.11
A_23_P13885	6.40
A_32_P119744	4.96
A_23_P320371	5.67
A_32_P123027	3.99
A_23_P81180	5.04
A_23_P48166	7.31
A_24_P916789	4.51
A_24_P791169	5.32
A_23_P64058	11.17
A_24_P14902	3.46
A_23_P366983	2.87
A_32_P203184	4.35
A_32_P20221	4.04
A_23_P208674	8.98
A_24_P177553	4.95
A_23_P35617	3.64
A_24_P101879	9.56
A_24_P667968	3.60
A_32_P216520	3.39
A_23_P26922	7.84
A_23_P340698	3.39
A_24_P870101	4.26
A_23_P3532	10.56
A_24_P135061	11.91
A_23_P252882	4.15
A_23_P51884	7.17
A_23_P85726	5.86
A_24_P873659	8.01
A_23_P389250	4.71
A_32_P143824	6.08
A_32_P53260	4.70
A_32_P117016	3.40
A_24_P578571	2.30
A_24_P579524	3.35
A_23_P147563	5.30
A_24_P151121	5.01
A_23_P410736	6.19
A_23_P337424	5.00
A_24_P917178	4.74
A_23_P76312	3.51
A_23_P154358	5.30
A_32_P150263	3.21
A_23_P63751	6.89
A_24_P222911	5.87
A_23_P318938	4.90
A_24_P272290	5.55
A_23_P75441	7.99
A_23_P424051	3.79
A_23_P62406	3.99
A_24_P879722	4.83
A_23_P62652	6.58
A_23_P218793	6.68
A_24_P408206	4.52
A_32_P194372	8.14
A_23_P159335	9.93
A_23_P103571	5.37
A_32_P205431	6.33
A_32_P29092	3.35
A_24_P263330	1.73
A_32_P122703	4.58
A_23_P164011	4.89
A_24_P213566	3.47
A_23_P73279	5.77
A_23_P37598	6.91
A_23_P37144	4.01
A_24_P167412	2.69
A_23_P389692	4.65
A_24_P924979	1.75
A_23_P359897	8.92
A_32_P930953	6.31
A_24_P910718	2.88
A_24_P912186	2.87
A_24_P123833	2.77
A_23_P68031	8.40
A_23_P15202	5.67
A_23_P62099	5.19
A_23_P170273	8.33
A_32_P185530	4.87
A_32_P627	9.00
A_32_P3221	4.40
A_23_P52639	10.83
A_23_P37636	8.30
A_32_P48054	6.29
A_24_P560663	9.48
A_23_P21278	3.99
A_24_P686975	4.32
A_23_P8582	4.91
A_23_P206324	4.42
A_24_P263259	3.70
A_24_P376391	8.01
A_23_P331253	7.39
A_32_P219601	4.62
A_32_P109835	5.11
A_24_P75008	4.86
A_32_P12388	5.31
A_32_P175900	3.50
A_24_P44992	3.30
A_23_P134914	3.28
A_23_P90125	7.81
A_24_P919265	3.10
A_24_P174341	5.06
A_32_P140475	4.22
A_32_P133213	4.37
A_23_P120606	5.51
A_23_P151297	3.71
A_23_P33196	9.20
A_24_P944848	3.91
A_23_P91829	4.13
A_23_P398005	9.88
A_24_P917136	7.77
A_23_P326760	3.86
A_24_P82749	9.18
A_23_P167841	5.48
A_23_P59202	7.09
A_24_P661695	2.72
A_32_P378821	5.25
A_23_P20876	4.16
A_23_P311885	4.35
A_24_P195102	2.56
A_24_P593036	3.01
A_23_P96936	6.28
A_32_P220750	4.45
A_24_P684186	7.90
A_23_P146512	5.46
A_24_P12065	2.84
A_24_P336957	7.12
A_24_P211869	6.68
A_32_P168388	2.88
A_32_P479743	6.58
A_32_P471485	2.57
A_24_P224158	4.34
A_23_P28263	10.93
A_32_P123990	5.48
A_23_P125078	11.14
A_23_P346384	3.97
A_23_P163195	3.50
A_24_P548307	3.71
A_23_P112289	2.77
A_24_P90097	9.76
A_23_P35609	5.47
A_32_P91273	4.27
A_23_P75800	4.51
A_24_P285480	6.56
A_23_P57007	6.53
A_23_P155079	7.67
A_24_P453740	3.85
A_32_P126023	4.00
A_24_P202555	5.85
A_32_P55987	7.23
A_24_P921174	3.88
A_24_P112803	12.56
A_24_P210082	6.88
A_24_P921850	6.62
A_24_P222165	4.90
A_23_P218531	6.20
A_23_P144071	6.28
A_32_P90047	8.21
A_23_P370479	3.11
A_24_P676566	3.17
A_24_P66398	5.73
A_32_P171309	5.05
A_24_P128291	3.86
A_24_P915541	3.07
A_24_P34031	4.19
A_24_P26177	5.37
A_23_P40975	7.79
A_23_P436284	3.77
A_32_P199801	4.14
A_24_P281497	4.76
A_32_P191551	4.12
A_23_P116890	9.39
A_23_P159355	5.01
A_24_P870779	1.87
A_24_P92411	2.79
A_23_P145159	4.19
A_23_P155807	5.00
A_23_P416178	3.83
A_24_P117053	4.24
A_23_P342825	8.24
A_24_P169073	
A_24_P397043	5.17
A_24_P665105	3.56
A_24_P97342	5.14
