Reporter Identifier	VALUE
A_24_P307004	3.93
A_23_P205069	4.29
A_23_P10060	4.37
A_24_P356304	2.72
A_23_P117527	9.00
A_32_P52632	6.88
A_23_P156907	5.26
A_23_P118018	6.85
A_23_P251765	9.83
A_23_P428548	8.65
A_32_P212598	2.37
A_24_P254084	3.79
A_24_P857669	2.76
A_32_P47410	2.21
A_32_P67623	6.99
A_23_P45068	2.28
A_23_P36689	6.08
A_32_P49508	3.22
A_24_P272146	10.16
A_23_P30736	9.18
A_23_P257014	9.21
A_32_P223551	5.81
A_23_P91221	7.40
A_23_P161727	2.41
A_32_P101352	9.71
A_23_P85560	11.26
A_24_P841677	3.59
A_24_P698136	4.42
A_32_P161432	9.71
A_23_P153286	7.35
A_23_P162425	4.78
A_24_P172481	11.76
A_23_P19886	2.38
A_23_P128887	5.17
A_24_P810084	5.98
A_23_P13493	2.70
A_24_P272845	3.79
A_24_P351420	8.45
A_23_P210210	6.54
A_24_P406986	6.03
A_24_P401709	4.82
A_24_P379616	5.92
A_32_P4647	2.42
A_23_P93009	7.81
A_24_P944597	2.86
A_23_P203420	9.38
A_32_P226656	1.92
A_23_P127460	11.83
A_23_P170657	7.58
A_24_P187218	6.29
A_24_P287780	6.58
A_23_P250002	6.11
A_24_P316659	4.86
A_23_P206628	2.65
A_24_P307135	3.47
A_23_P141847	8.75
A_23_P126037	8.67
A_23_P115052	6.83
A_32_P145335	7.99
A_24_P66672	3.47
A_32_P162537	1.82
A_24_P529627	6.16
A_23_P105651	2.51
A_23_P9591	11.07
A_32_P34201	6.58
A_24_P557274	2.42
A_23_P34644	9.15
A_23_P346673	2.70
A_23_P407080	1.96
A_23_P81484	4.28
A_23_P48001	12.24
A_24_P247660	9.22
A_23_P25674	6.13
A_23_P49924	5.53
A_23_P168351	2.63
A_24_P861568	7.79
A_24_P101812	1.98
A_23_P78372	6.83
A_32_P61954	10.98
A_24_P59387	8.44
A_23_P112086	2.53
A_23_P212379	3.43
A_23_P58521	5.64
A_32_P115220	6.52
A_24_P752416	3.71
A_24_P607880	6.21
A_32_P42075	11.40
A_24_P920125	7.91
A_23_P5435	6.46
A_23_P38941	6.82
A_32_P150642	4.65
A_23_P15995	12.16
A_23_P251095	10.28
A_32_P219086	2.47
A_32_P88555	3.50
A_23_P80891	9.31
A_23_P113803	9.57
A_23_P24375	9.79
A_23_P170901	4.39
A_24_P181422	7.03
A_23_P80389	9.65
A_23_P361544	4.75
A_24_P764866	4.53
A_32_P59532	2.95
A_23_P48438	4.96
A_23_P136254	2.78
A_32_P158272	3.09
A_23_P101521	2.38
A_23_P94967	2.70
A_24_P20954	2.38
A_23_P362046	7.50
A_23_P325572	3.78
A_23_P164387	10.74
A_24_P919354	5.83
A_32_P188093	3.25
A_24_P93656	4.08
A_23_P21882	7.35
A_23_P111171	11.62
A_23_P5064	2.85
A_23_P105803	5.65
A_23_P76034	4.36
A_24_P220786	5.41
A_23_P383679	2.89
A_32_P66934	5.22
A_24_P830406	3.86
A_24_P706314	10.57
A_24_P930940	3.21
A_24_P347854	9.49
A_23_P350689	7.51
A_24_P83846	2.61
A_32_P8806	7.89
A_23_P63660	6.73
A_23_P136317	7.59
A_23_P337726	11.20
A_23_P22200	7.94
A_23_P105833	5.91
A_23_P365844	8.42
A_23_P207170	4.61
A_32_P33263	2.89
A_24_P587993	4.18
A_23_P102439	4.59
A_24_P160263	9.86
A_24_P512530	2.78
A_24_P911612	5.74
A_23_P300728	6.49
A_32_P163215	7.44
A_23_P326931	6.29
A_23_P143089	8.33
A_23_P143662	9.61
A_23_P138686	8.34
A_23_P83184	2.62
A_23_P433838	6.65
A_23_P89455	8.46
A_24_P933105	3.33
A_24_P376294	7.31
A_23_P200710	9.65
A_23_P21155	6.56
A_24_P944934	2.59
A_23_P26307	4.71
A_23_P135061	7.59
A_32_P100206	3.81
A_23_P168130	2.89
A_24_P488649	5.51
A_24_P176284	6.83
A_23_P425324	2.38
A_24_P795283	7.04
A_23_P53345	3.57
A_24_P246863	3.19
A_23_P420348	2.82
A_32_P162306	7.86
A_23_P314052	7.76
A_23_P94860	8.04
A_24_P697043	2.68
A_24_P806749	3.07
A_32_P73039	3.68
A_32_P121785	2.96
A_24_P577694	3.21
A_32_P140179	3.71
A_24_P94054	9.83
A_24_P686424	2.72
A_24_P170927	8.36
A_23_P90933	2.97
A_23_P47788	7.81
A_23_P51958	4.63
A_24_P126325	8.96
A_24_P919178	4.09
A_24_P710252	2.89
A_23_P396115	3.08
A_24_P276576	6.58
A_23_P317796	3.82
A_23_P168211	11.02
A_24_P287129	14.77
A_24_P620583	2.83
A_32_P52488	2.90
A_23_P53588	4.77
A_24_P726336	6.05
A_32_P17439	5.87
A_23_P421483	4.39
A_24_P891276	4.36
A_24_P114617	7.60
A_24_P128442	2.19
A_23_P124456	4.52
A_24_P109838	2.78
A_24_P101941	3.48
A_32_P139414	7.60
A_24_P238609	7.91
A_24_P396327	5.10
A_23_P126939	9.05
A_23_P147826	7.47
A_23_P164307	6.37
A_24_P382187	4.15
A_23_P96775	8.31
A_23_P366253	8.20
A_32_P63729	4.26
A_23_P11244	8.97
A_23_P129476	8.69
A_24_P648837	2.15
A_23_P99226	5.84
A_23_P88767	2.61
A_24_P171004	4.09
A_24_P33014	2.79
A_23_P330727	4.02
A_23_P153692	10.57
A_32_P13452	2.56
A_23_P139558	9.74
A_23_P167129	2.51
A_24_P459937	2.56
A_23_P111321	7.02
A_24_P178523	5.32
A_23_P166633	7.20
A_32_P211301	2.41
A_23_P302094	9.43
A_23_P42045	8.77
A_23_P148255	2.58
A_32_P71476	8.13
A_24_P370172	9.23
A_32_P106944	7.52
A_23_P70520	3.85
A_23_P158555	2.28
A_24_P256603	6.03
A_23_P102183	8.29
A_23_P97517	4.72
A_24_P767725	2.93
A_23_P344555	8.67
A_23_P170908	4.95
A_23_P100704	8.87
A_24_P253818	5.91
A_24_P201021	2.66
A_23_P79968	2.27
A_24_P316904	3.90
A_23_P62336	1.97
A_23_P120442	7.34
A_23_P430181	8.63
A_24_P735306	5.13
A_24_P759674	6.45
A_23_P82286	2.60
A_24_P595877	4.04
A_23_P218269	8.64
A_23_P251974	2.60
A_24_P299562	2.79
A_32_P23731	5.74
A_23_P419850	5.59
A_23_P31602	9.41
A_32_P38445	4.83
A_32_P24651	6.22
A_23_P121783	8.61
A_23_P12018	4.50
A_24_P666105	1.49
A_24_P458095	2.40
A_24_P312210	5.18
A_23_P302404	2.82
A_24_P940909	5.41
A_23_P193	7.98
A_24_P291401	5.86
A_24_P38290	2.26
A_23_P258769	14.65
A_32_P149416	4.89
A_24_P187407	10.52
A_32_P200724	5.38
A_24_P925040	2.56
A_23_P13885	4.90
A_32_P119744	4.11
A_23_P320371	6.54
A_32_P123027	3.53
A_23_P81180	6.21
A_23_P48166	9.17
A_24_P916789	2.82
A_24_P791169	2.85
A_23_P64058	14.48
A_24_P14902	2.62
A_23_P366983	2.18
A_32_P203184	5.13
A_32_P20221	5.26
A_23_P208674	11.40
A_24_P177553	4.37
A_23_P35617	2.54
A_24_P101879	4.70
A_24_P667968	3.03
A_32_P216520	2.28
A_23_P26922	8.69
A_23_P340698	2.20
A_24_P870101	4.43
A_23_P3532	11.86
A_24_P135061	13.12
A_23_P252882	2.40
A_23_P51884	9.15
A_23_P85726	7.63
A_24_P873659	8.60
A_23_P389250	3.38
A_32_P143824	3.77
A_32_P53260	6.71
A_32_P117016	3.56
A_24_P578571	2.28
A_24_P579524	1.68
A_23_P147563	2.88
A_24_P151121	3.17
A_23_P410736	3.85
A_23_P337424	5.76
A_24_P917178	2.30
A_23_P76312	2.50
A_23_P154358	3.15
A_32_P150263	2.67
A_23_P63751	9.48
A_24_P222911	7.05
A_23_P318938	2.78
A_24_P272290	4.38
A_23_P75441	11.11
A_23_P424051	2.22
A_23_P62406	2.75
A_24_P879722	2.06
A_23_P62652	9.04
A_23_P218793	4.17
A_24_P408206	4.84
A_32_P194372	8.73
A_23_P159335	11.77
A_23_P103571	6.41
A_32_P205431	3.03
A_32_P29092	3.69
A_24_P263330	1.45
A_32_P122703	7.06
A_23_P164011	3.68
A_24_P213566	1.85
A_23_P73279	8.46
A_23_P37598	9.11
A_23_P37144	7.08
A_24_P167412	3.49
A_23_P389692	5.15
A_24_P924979	1.59
A_23_P359897	10.43
A_32_P930953	8.20
A_24_P910718	2.76
A_24_P912186	1.51
A_24_P123833	2.35
A_23_P68031	10.96
A_23_P15202	7.28
A_23_P62099	2.53
A_23_P170273	9.02
A_32_P185530	3.85
A_32_P627	7.59
A_32_P3221	6.35
A_23_P52639	13.03
A_23_P37636	10.66
A_32_P48054	7.28
A_24_P560663	7.14
A_23_P21278	3.30
A_24_P686975	6.11
A_23_P8582	5.80
A_23_P206324	5.53
A_24_P263259	4.17
A_24_P376391	9.26
A_23_P331253	8.02
A_32_P219601	2.71
A_32_P109835	6.31
A_24_P75008	5.19
A_32_P12388	5.66
A_32_P175900	2.32
A_24_P44992	2.32
A_23_P134914	2.71
A_23_P90125	10.70
A_24_P919265	2.55
A_24_P174341	6.34
A_32_P140475	5.75
A_32_P133213	4.45
A_23_P120606	7.22
A_23_P151297	3.02
A_23_P33196	4.51
A_24_P944848	2.14
A_23_P91829	2.81
A_23_P398005	13.04
A_24_P917136	7.65
A_23_P326760	2.35
A_24_P82749	12.30
A_23_P167841	3.86
A_23_P59202	9.36
A_24_P661695	2.38
A_32_P378821	2.62
A_23_P20876	5.86
A_23_P311885	7.01
A_24_P195102	2.31
A_24_P593036	2.75
A_23_P96936	7.52
A_32_P220750	6.84
A_24_P684186	10.08
A_23_P146512	6.69
A_24_P12065	5.41
A_24_P336957	9.70
A_24_P211869	8.08
A_32_P168388	5.39
A_32_P479743	3.41
A_32_P471485	2.39
A_24_P224158	2.66
A_23_P28263	14.59
A_32_P123990	6.87
A_23_P125078	10.76
A_23_P346384	4.93
A_23_P163195	2.52
A_24_P548307	2.56
A_23_P112289	5.69
A_24_P90097	11.57
A_23_P35609	7.49
A_32_P91273	4.50
A_23_P75800	5.16
A_24_P285480	9.08
A_23_P57007	4.83
A_23_P155079	4.21
A_24_P453740	5.16
A_32_P126023	4.83
A_24_P202555	7.20
A_32_P55987	8.24
A_24_P921174	2.56
A_24_P112803	10.56
A_24_P210082	8.44
A_24_P921850	6.02
A_24_P222165	3.50
A_23_P218531	6.54
A_23_P144071	5.07
A_32_P90047	11.63
A_23_P370479	2.07
A_24_P676566	3.57
A_24_P66398	5.07
A_32_P171309	3.17
A_24_P128291	5.69
A_24_P915541	2.18
A_24_P34031	2.99
A_24_P26177	5.00
A_23_P40975	7.28
A_23_P436284	2.37
A_32_P199801	4.86
A_24_P281497	4.14
A_32_P191551	3.17
A_23_P116890	5.43
A_23_P159355	5.19
A_24_P870779	1.88
A_24_P92411	3.92
A_23_P145159	4.11
A_23_P155807	3.93
A_23_P416178	4.28
A_24_P117053	5.91
A_23_P342825	9.93
A_24_P169073	10.69
A_24_P397043	6.53
A_24_P665105	2.74
