Reporter Identifier	VALUE
A_23_P214658	8.24
A_32_P45727	2.21
A_23_P170857	9.54
A_23_P253841	11.59
A_23_P103690	7.55
A_24_P463929	1.66
A_24_P935622	6.26
A_23_P310372	2.40
A_24_P773141	1.94
A_24_P942328	7.91
A_23_P113952	2.12
A_23_P107336	9.43
A_32_P429687	2.42
A_32_P79492	2.30
A_23_P358597	2.10
A_24_P247699	8.63
A_24_P533001	3.12
A_24_P173294	14.10
A_23_P81158	3.62
A_24_P115990	2.88
A_32_P129018	1.81
A_23_P130141	3.61
A_24_P269779	2.60
A_24_P18190	8.87
A_23_P49351	5.77
A_24_P323298	5.42
A_24_P466590	6.20
A_24_P162483	3.42
A_32_P107667	7.52
A_32_P201020	5.84
A_32_P36778	4.60
A_23_P45726	9.54
A_24_P125469	2.61
A_23_P31240	3.23
A_24_P944113	2.50
A_23_P114008	1.50
A_23_P367628	9.46
A_32_P21222	6.87
A_24_P53600	5.57
A_32_P17743	3.78
A_23_P6362	8.01
A_32_P70626	5.79
A_24_P505981	7.45
A_32_P464135	2.27
A_24_P384674	2.55
A_32_P105171	3.33
A_23_P24215	5.12
A_32_P42354	2.84
A_32_P71032	2.22
A_23_P40272	6.30
A_24_P206328	3.35
A_23_P207174	2.56
A_24_P314931	2.48
A_32_P141849	2.29
A_23_P155276	10.25
A_23_P306326	2.33
A_23_P119789	7.51
A_32_P233379	2.21
A_23_P137073	6.33
A_23_P360777	7.66
A_24_P169258	5.53
A_24_P565390	4.76
A_24_P393502	2.42
A_23_P432626	5.18
A_23_P141894	3.18
A_23_P417853	2.42
A_23_P95302	7.64
A_24_P148706	3.95
A_23_P71170	3.02
A_23_P208450	6.34
A_23_P149111	2.37
A_23_P206526	5.90
A_23_P214907	4.02
A_23_P214935	9.90
A_24_P125871	2.88
A_24_P511187	2.24
A_24_P205195	2.22
A_24_P901856	2.58
A_24_P655735	4.94
A_32_P91743	6.26
A_32_P411945	1.73
A_32_P93841	2.83
A_24_P212715	4.53
A_23_P144257	7.64
A_23_P251364	2.23
A_23_P212665	4.70
A_23_P34637	3.17
A_24_P316439	3.64
A_32_P99700	2.31
A_32_P75399	7.29
A_24_P129232	10.07
A_23_P418464	1.00
A_23_P316637	1.92
A_23_P4489	3.57
A_32_P225119	2.90
A_23_P71680	7.17
A_23_P73311	2.03
A_23_P90375	11.43
A_23_P301855	2.45
A_23_P56127	6.83
A_24_P563745	4.20
A_23_P51117	6.27
A_23_P317667	2.90
A_24_P936899	1.87
A_24_P26170	7.07
A_24_P377489	10.87
A_24_P476913	6.94
A_24_P371758	7.68
A_24_P361408	2.44
A_24_P38951	12.19
A_23_P17695	8.44
A_23_P336728	3.31
A_24_P162482	4.87
A_23_P350574	6.58
A_24_P350514	4.33
A_24_P916559	3.64
A_24_P146575	4.22
A_23_P302750	1.61
A_24_P256018	4.52
A_23_P16671	7.01
A_24_P920534	2.89
A_23_P434807	2.60
A_24_P25080	9.67
A_24_P944096	2.91
A_32_P82671	4.56
A_24_P913609	1.96
A_23_P117437	1.83
A_23_P96599	4.04
A_32_P215078	6.48
A_24_P269687	9.65
A_23_P419277	11.29
A_24_P96171	10.36
A_24_P918384	2.55
A_23_P97841	2.22
A_23_P431263	1.04
A_24_P13595	4.00
A_23_P104865	2.47
A_24_P90878	6.56
A_24_P936849	2.25
A_23_P306203	2.25
A_23_P162322	4.86
A_23_P84475	4.73
A_32_P3572	1.67
A_23_P124232	1.72
A_23_P141394	10.06
A_23_P5415	8.87
A_23_P341503	2.77
A_23_P215832	10.96
A_32_P109036	5.71
A_24_P715029	2.87
A_24_P751327	1.74
A_24_P941912	9.94
A_24_P151325	9.22
A_23_P81993	11.50
A_23_P142796	7.53
A_23_P142018	10.73
A_32_P209909	5.54
A_24_P937931	1.29
A_23_P101806	5.08
A_23_P342600	2.67
A_24_P462777	3.57
A_24_P335202	2.79
A_24_P818378	1.75
A_32_P225854	3.85
A_23_P140170	8.40
A_23_P202067	7.26
A_23_P132763	2.06
A_24_P298334	3.64
A_23_P17074	10.13
A_23_P127220	2.58
A_24_P917164	2.35
A_24_P928133	1.98
A_24_P181055	7.91
A_24_P915883	2.63
A_24_P253293	9.53
A_24_P400926	5.53
A_23_P116557	10.70
A_23_P48698	2.20
A_24_P139229	3.75
A_23_P30603	4.62
A_24_P417706	9.21
A_24_P920922	2.91
A_24_P923128	2.13
A_23_P95612	6.87
A_24_P899032	3.77
A_24_P677890	7.49
A_24_P337334	7.71
A_23_P259641	7.83
A_23_P204836	4.14
A_23_P135730	7.16
A_24_P272873	12.05
A_23_P154022	5.88
A_23_P429363	2.49
A_23_P362261	5.10
A_24_P362540	5.70
A_32_P188694	2.41
A_23_P113613	2.81
A_23_P94255	2.65
A_24_P95038	12.43
A_23_P401076	10.80
A_24_P419053	3.50
A_24_P639441	8.03
A_32_P55871	2.43
A_32_P111072	1.54
A_23_P35467	7.84
A_24_P880155	2.61
A_23_P68730	9.74
A_24_P930799	2.66
A_23_P101208	8.73
A_23_P51534	6.58
A_23_P321473	6.18
A_32_P209208	2.72
A_24_P166045	4.44
A_23_P433865	2.68
A_23_P153086	6.74
A_32_P213358	4.92
A_23_P167509	9.31
A_24_P273245	8.55
A_32_P223059	2.66
A_24_P41864	3.20
A_23_P95672	5.39
A_23_P7719	2.32
A_32_P100430	9.14
A_23_P393607	8.94
A_23_P114903	13.40
A_32_P28402	6.72
A_24_P709844	2.41
A_23_P12231	3.39
A_32_P167705	4.48
A_24_P418878	3.02
A_23_P69100	3.72
A_23_P218731	6.14
A_24_P111191	2.60
A_23_P252193	4.36
A_23_P161634	9.66
A_23_P8412	8.40
A_24_P195145	10.31
A_23_P117694	6.24
A_24_P309912	3.68
A_23_P76901	12.18
A_24_P749904	2.07
A_23_P156087	2.22
A_23_P424637	3.65
A_24_P214043	3.37
A_24_P942703	5.17
A_32_P776626	4.93
A_24_P780052	12.72
A_32_P200144	12.18
A_23_P154874	6.62
A_23_P17095	5.11
A_32_P115077	3.59
A_24_P693321	5.45
A_23_P430747	2.03
A_23_P157215	9.05
A_24_P938577	1.83
A_24_P56884	8.01
A_24_P929524	5.69
A_24_P39484	5.53
A_23_P37327	7.14
A_23_P85236	10.64
A_24_P7143	2.01
A_32_P458472	2.42
A_23_P144512	2.14
A_23_P311640	6.02
A_24_P414419	6.51
A_23_P62840	8.98
A_23_P106389	5.64
A_23_P120513	12.43
A_23_P156873	2.48
A_23_P205293	2.92
A_23_P106922	3.34
A_32_P132477	5.69
A_24_P110937	2.85
A_23_P254601	10.02
A_24_P353412	9.93
A_24_P258051	6.83
A_23_P87853	8.11
A_24_P23995	10.45
A_24_P408341	5.84
A_24_P208595	3.10
A_23_P150619	2.40
A_23_P40455	1.91
A_24_P277155	6.29
A_24_P926272	2.57
A_23_P5968	1.94
A_32_P47701	11.58
A_32_P172509	2.71
A_23_P100408	9.87
A_23_P147782	2.67
A_32_P75681	2.40
A_32_P215100	3.03
A_32_P157471	3.65
A_23_P108522	12.25
A_24_P361457	4.38
A_23_P217468	1.71
A_23_P64785	8.91
A_32_P180971	7.52
A_32_P188388	2.73
A_24_P618476	3.28
A_24_P926755	3.40
A_24_P945215	6.15
A_32_P233877	2.76
A_32_P62963	2.40
A_32_P25647	2.27
A_32_P507710	5.98
A_24_P418203	5.63
A_23_P819	17.23
A_23_P408070	5.56
A_23_P332326	7.69
A_24_P384239	8.39
A_23_P502057	8.67
A_24_P255252	10.74
A_23_P201887	5.19
A_23_P150789	6.92
A_24_P935199	2.04
A_24_P922378	6.12
A_23_P141459	3.25
A_32_P221517	2.76
A_23_P20494	11.77
A_23_P14636	9.77
A_24_P926195	7.45
A_32_P522060	2.33
A_24_P715644	2.78
A_24_P753414	1.60
A_32_P920268	2.55
A_24_P393550	2.11
A_23_P34568	9.39
A_24_P718354	2.35
A_23_P109393	4.40
A_24_P235248	2.35
A_24_P101704	3.18
A_24_P338648	7.01
A_23_P372234	5.51
A_23_P354170	7.89
A_24_P940944	3.37
A_23_P205499	14.06
A_32_P223675	2.25
A_23_P18152	2.85
A_24_P151692	2.03
A_23_P154367	10.99
A_23_P327370	7.59
A_32_P41173	2.41
A_23_P127851	6.93
A_24_P16340	12.64
A_23_P356694	2.49
A_24_P128361	7.31
A_23_P63972	2.78
A_23_P390044	11.60
A_32_P18034	3.57
A_24_P913629	7.53
A_24_P398810	7.45
A_23_P204696	6.63
A_23_P168556	6.62
A_24_P408693	1.98
A_23_P102937	9.32
A_24_P342632	3.44
A_23_P390190	9.12
A_23_P15478	2.75
A_23_P105619	7.13
A_23_P34804	4.88
A_32_P125177	3.38
A_23_P56590	7.07
A_32_P147865	3.14
A_23_P369328	5.46
A_32_P156476	4.26
A_23_P133365	7.67
A_23_P146830	3.54
A_24_P102293	2.62
A_23_P102060	10.17
A_24_P927054	1.67
A_24_P64524	7.83
A_32_P232704	5.87
A_32_P92212	4.24
A_23_P408108	4.81
A_24_P927588	3.90
A_32_P89310	6.85
A_24_P256230	2.36
A_24_P229658	6.59
A_23_P107283	8.56
A_23_P38365	8.18
A_24_P692030	6.78
A_24_P865245	3.06
A_23_P89812	10.14
A_23_P142055	12.14
A_23_P30813	7.20
A_23_P16648	4.55
A_23_P49627	5.72
A_23_P414281	2.78
A_24_P307004	4.94
A_23_P205069	3.47
A_23_P10060	4.86
A_24_P356304	2.58
A_23_P117527	8.67
A_32_P52632	7.02
A_23_P156907	5.35
A_23_P118018	6.80
A_23_P251765	9.81
A_23_P428548	8.06
A_32_P212598	2.55
A_24_P254084	2.29
A_24_P857669	2.75
A_32_P47410	2.40
A_32_P67623	5.57
A_23_P45068	2.79
A_23_P36689	5.13
A_32_P49508	4.15
A_24_P272146	8.95
A_23_P30736	9.53
A_23_P257014	9.78
A_32_P223551	4.68
A_23_P91221	7.53
A_23_P161727	1.80
A_32_P101352	9.24
A_23_P85560	10.72
A_24_P841677	2.86
A_24_P698136	5.31
A_32_P161432	9.99
A_23_P153286	6.31
A_23_P162425	4.15
A_24_P172481	13.73
A_23_P19886	3.66
A_23_P128887	5.09
A_24_P810084	5.14
A_23_P13493	2.51
A_24_P272845	5.27
A_24_P351420	8.66
A_23_P210210	7.86
A_24_P406986	6.86
A_24_P401709	4.37
A_24_P379616	6.80
A_32_P4647	2.11
A_23_P93009	7.64
A_24_P944597	2.56
A_23_P203420	8.72
A_32_P226656	2.25
A_23_P127460	11.98
A_23_P170657	7.46
A_24_P187218	5.56
A_24_P287780	6.87
A_23_P250002	4.75
A_24_P316659	4.33
A_23_P206628	2.43
A_24_P307135	3.19
A_23_P141847	9.36
A_23_P126037	8.76
A_23_P115052	6.91
A_32_P145335	7.56
A_24_P66672	2.47
A_32_P162537	2.14
A_24_P529627	4.85
A_23_P105651	2.24
A_23_P9591	10.98
A_32_P34201	5.32
A_24_P557274	2.36
A_23_P34644	11.61
A_23_P346673	1.75
A_23_P407080	2.45
A_23_P81484	3.58
A_23_P48001	12.25
A_24_P247660	9.31
A_23_P25674	4.74
A_23_P49924	4.76
A_23_P168351	2.11
A_24_P861568	7.32
A_24_P101812	2.43
A_23_P78372	5.78
A_32_P61954	10.40
A_24_P59387	8.90
A_23_P112086	2.17
A_23_P212379	3.19
A_23_P58521	4.96
A_32_P115220	7.83
A_24_P752416	4.13
A_24_P607880	5.58
A_32_P42075	10.99
A_24_P920125	6.82
A_23_P5435	5.78
A_23_P38941	7.66
A_32_P150642	4.66
A_23_P15995	12.74
A_23_P251095	9.18
A_32_P219086	2.64
A_32_P88555	2.70
A_23_P80891	9.68
A_23_P113803	8.69
A_23_P24375	9.92
A_23_P170901	6.15
A_24_P181422	6.70
A_23_P80389	9.15
A_23_P361544	5.00
A_24_P764866	5.69
A_32_P59532	2.65
A_23_P48438	5.44
A_23_P136254	2.91
A_32_P158272	2.09
A_23_P101521	2.27
A_23_P94967	1.54
A_24_P20954	2.39
A_23_P362046	7.18
A_23_P325572	3.25
A_23_P164387	9.64
A_24_P919354	4.68
A_32_P188093	2.45
A_24_P93656	2.12
A_23_P21882	6.05
A_23_P111171	10.96
A_23_P5064	2.52
A_23_P105803	3.48
A_23_P76034	4.08
A_24_P220786	4.75
A_23_P383679	2.66
A_32_P66934	5.20
A_24_P830406	2.99
A_24_P706314	9.72
A_24_P930940	2.61
A_24_P347854	9.68
A_23_P350689	6.49
A_24_P83846	2.05
A_32_P8806	6.71
A_23_P63660	5.85
A_23_P136317	8.04
A_23_P337726	13.23
A_23_P22200	8.43
A_23_P105833	4.68
A_23_P365844	7.37
A_23_P207170	5.39
A_32_P33263	3.03
A_24_P587993	4.89
A_23_P102439	5.37
A_24_P160263	9.36
A_24_P512530	2.84
A_24_P911612	5.90
A_23_P300728	6.21
A_32_P163215	11.96
A_23_P326931	5.49
A_23_P143089	8.86
A_23_P143662	9.44
A_23_P138686	6.37
A_23_P83184	2.77
A_23_P433838	6.24
A_23_P89455	8.55
A_24_P933105	2.31
A_24_P376294	9.27
A_23_P200710	8.27
A_23_P21155	6.71
A_24_P944934	2.31
A_23_P26307	4.21
A_23_P135061	8.29
A_32_P100206	3.72
A_23_P168130	2.60
A_24_P488649	5.11
A_24_P176284	6.47
A_23_P425324	1.92
A_24_P795283	6.37
A_23_P53345	3.41
A_24_P246863	2.99
A_23_P420348	1.41
A_32_P162306	6.82
A_23_P314052	12.03
A_23_P94860	7.22
A_24_P697043	2.77
A_24_P806749	1.39
A_32_P73039	2.80
A_32_P121785	2.33
A_24_P577694	2.75
A_32_P140179	3.06
A_24_P94054	9.62
A_24_P686424	2.19
A_24_P170927	8.05
A_23_P90933	2.50
A_23_P47788	7.14
A_23_P51958	3.62
A_24_P126325	8.61
A_24_P919178	3.42
A_24_P710252	2.52
A_23_P396115	3.45
A_24_P276576	5.74
A_23_P317796	4.70
A_23_P168211	10.33
A_24_P287129	13.67
A_24_P620583	2.59
A_32_P52488	2.58
A_23_P53588	5.32
A_24_P726336	6.07
A_32_P17439	6.58
A_23_P421483	5.95
A_24_P891276	3.83
A_24_P114617	7.42
A_24_P128442	1.68
A_23_P124456	3.45
A_24_P109838	2.16
A_24_P101941	3.23
A_32_P139414	7.68
A_24_P238609	8.13
A_24_P396327	3.62
A_23_P126939	8.44
A_23_P147826	8.29
A_23_P164307	8.14
A_24_P382187	2.67
A_23_P96775	7.74
A_23_P366253	7.94
A_32_P63729	3.63
A_23_P11244	7.80
A_23_P129476	10.44
A_24_P648837	2.19
A_23_P99226	4.63
A_23_P88767	2.33
A_24_P171004	3.07
A_24_P33014	2.28
A_23_P330727	3.92
A_23_P153692	9.88
A_32_P13452	2.52
A_23_P139558	9.44
A_23_P167129	2.48
A_24_P459937	2.66
A_23_P111321	9.50
A_24_P178523	3.83
A_23_P166633	9.22
A_32_P211301	2.16
A_23_P302094	8.99
A_23_P42045	8.05
A_23_P148255	1.61
A_32_P71476	6.03
A_24_P370172	9.90
A_32_P106944	6.87
A_23_P70520	7.64
A_23_P158555	1.88
A_24_P256603	4.69
A_23_P102183	7.71
A_23_P97517	4.42
A_24_P767725	2.70
A_23_P344555	8.60
A_23_P170908	3.76
A_23_P100704	9.03
A_24_P253818	7.37
A_24_P201021	2.24
A_23_P79968	1.92
A_24_P316904	5.75
A_23_P62336	2.30
A_23_P120442	7.70
A_23_P430181	7.91
A_24_P735306	5.26
A_24_P759674	5.87
A_23_P82286	4.68
A_24_P595877	2.78
A_23_P218269	12.73
A_23_P251974	1.91
A_24_P299562	4.59
A_32_P23731	6.89
A_23_P419850	4.93
A_23_P31602	9.58
A_32_P38445	3.94
A_32_P24651	5.22
A_23_P121783	7.27
A_23_P12018	3.10
A_24_P666105	2.47
A_24_P458095	1.97
A_24_P312210	4.85
A_23_P302404	1.92
A_24_P940909	5.78
A_23_P193	8.35
A_24_P291401	5.77
A_24_P38290	1.82
A_23_P258769	12.62
A_32_P149416	4.58
A_24_P187407	10.18
A_32_P200724	6.57
A_24_P925040	2.30
A_23_P13885	5.46
A_32_P119744	2.72
A_23_P320371	5.83
A_32_P123027	2.49
A_23_P81180	5.17
A_23_P48166	8.90
A_24_P916789	2.93
A_24_P791169	2.89
A_23_P64058	13.26
A_24_P14902	2.03
A_23_P366983	2.00
A_32_P203184	4.58
A_32_P20221	4.94
A_23_P208674	11.29
A_24_P177553	3.51
A_23_P35617	2.09
A_24_P101879	5.82
A_24_P667968	3.14
A_32_P216520	1.96
A_23_P26922	8.88
A_23_P340698	1.81
A_24_P870101	3.61
A_23_P3532	12.52
A_24_P135061	12.70
A_23_P252882	2.25
A_23_P51884	8.73
A_23_P85726	7.33
A_24_P873659	8.22
A_23_P389250	3.50
A_32_P143824	3.57
A_32_P53260	8.01
A_32_P117016	3.15
A_24_P578571	2.59
A_24_P579524	2.59
A_23_P147563	3.08
A_24_P151121	2.22
A_23_P410736	3.92
A_23_P337424	4.56
A_24_P917178	2.58
A_23_P76312	2.41
A_23_P154358	2.94
A_32_P150263	2.34
A_23_P63751	9.38
A_24_P222911	6.47
A_23_P318938	3.18
A_24_P272290	4.75
A_23_P75441	10.70
A_23_P424051	1.82
A_23_P62406	3.08
A_24_P879722	1.78
A_23_P62652	7.83
A_23_P218793	4.71
A_24_P408206	4.88
A_32_P194372	8.37
A_23_P159335	9.31
A_23_P103571	5.43
A_32_P205431	2.09
A_32_P29092	2.94
A_24_P263330	2.40
A_32_P122703	6.51
A_23_P164011	3.60
A_24_P213566	2.28
A_23_P73279	8.03
A_23_P37598	9.72
A_23_P37144	5.83
A_24_P167412	3.05
A_23_P389692	4.22
A_24_P924979	2.41
A_23_P359897	9.89
A_32_P930953	8.63
A_24_P910718	2.32
A_24_P912186	2.52
A_24_P123833	2.40
A_23_P68031	9.67
A_23_P15202	6.48
A_23_P62099	2.13
A_23_P170273	8.99
A_32_P185530	1.95
A_32_P627	8.03
A_32_P3221	6.25
A_23_P52639	12.58
A_23_P37636	10.50
A_32_P48054	6.18
A_24_P560663	8.91
A_23_P21278	1.75
A_24_P686975	7.00
A_23_P8582	5.44
A_23_P206324	5.45
A_24_P263259	3.69
A_24_P376391	9.02
A_23_P331253	8.30
A_32_P219601	2.37
A_32_P109835	5.40
A_24_P75008	4.94
A_32_P12388	5.58
A_32_P175900	2.81
A_24_P44992	2.34
A_23_P134914	2.54
A_23_P90125	10.70
A_24_P919265	2.31
A_24_P174341	6.47
A_32_P140475	4.84
A_32_P133213	3.89
A_23_P120606	6.01
A_23_P151297	3.23
A_23_P33196	4.02
A_24_P944848	2.33
A_23_P91829	2.66
A_23_P398005	11.81
A_24_P917136	7.73
A_23_P326760	2.01
A_24_P82749	13.14
A_23_P167841	3.64
A_23_P59202	8.92
A_24_P661695	1.76
A_32_P378821	2.06
A_23_P20876	4.60
A_23_P311885	6.29
A_24_P195102	1.66
A_24_P593036	2.15
A_23_P96936	8.44
A_32_P220750	5.74
A_24_P684186	10.54
A_23_P146512	6.45
A_24_P12065	5.36
A_24_P336957	9.42
A_24_P211869	8.21
A_32_P168388	4.59
A_32_P479743	4.96
A_32_P471485	1.94
A_24_P224158	4.63
A_23_P28263	13.80
A_32_P123990	6.27
A_23_P125078	9.10
A_23_P346384	3.74
A_23_P163195	2.34
A_24_P548307	1.65
A_23_P112289	9.51
A_24_P90097	10.56
A_23_P35609	7.52
A_32_P91273	3.68
A_23_P75800	7.75
A_24_P285480	8.67
A_23_P57007	5.02
A_23_P155079	3.93
A_24_P453740	4.50
A_32_P126023	6.03
A_24_P202555	6.24
A_32_P55987	7.77
A_24_P921174	2.63
A_24_P112803	11.09
A_24_P210082	9.16
A_24_P921850	5.34
A_24_P222165	3.86
A_23_P218531	6.64
A_23_P144071	5.89
A_32_P90047	11.33
A_23_P370479	1.71
A_24_P676566	2.45
A_24_P66398	4.30
A_32_P171309	3.37
A_24_P128291	4.99
A_24_P915541	2.70
A_24_P34031	2.43
A_24_P26177	4.51
A_23_P40975	7.22
A_23_P436284	1.75
A_32_P199801	4.77
A_24_P281497	2.87
A_32_P191551	3.55
A_23_P116890	6.54
A_23_P159355	5.11
A_24_P870779	1.85
A_24_P92411	2.76
A_23_P145159	2.30
A_23_P155807	3.14
A_23_P416178	2.46
A_24_P117053	4.94
A_23_P342825	9.63
A_24_P169073	14.81
A_24_P397043	6.04
A_24_P665105	1.99
