Reporter Identifier	VALUE
A_23_P306326	2.74
A_23_P119789	7.37
A_32_P233379	4.13
A_23_P137073	6.10
A_23_P360777	6.99
A_24_P169258	5.55
A_24_P565390	4.45
A_24_P393502	2.55
A_23_P432626	4.45
A_23_P141894	4.78
A_23_P417853	2.96
A_23_P95302	7.99
A_24_P148706	4.52
A_23_P71170	2.82
A_23_P208450	7.53
A_23_P149111	1.99
A_23_P206526	5.24
A_23_P214907	4.21
A_23_P214935	10.63
A_24_P125871	4.68
A_24_P511187	2.12
A_24_P205195	2.07
A_24_P901856	3.00
A_24_P655735	5.16
A_32_P91743	5.72
A_32_P411945	1.99
A_32_P93841	3.28
A_24_P212715	4.48
A_23_P144257	7.25
A_23_P251364	3.61
A_23_P212665	4.96
A_23_P34637	3.39
A_24_P316439	3.80
A_32_P99700	3.48
A_32_P75399	6.63
A_24_P129232	9.78
A_23_P418464	1.95
A_23_P316637	2.03
A_23_P4489	3.24
A_32_P225119	3.37
A_23_P71680	8.73
A_23_P73311	2.29
A_23_P90375	11.46
A_23_P301855	2.79
A_23_P56127	6.78
A_24_P563745	3.83
A_23_P51117	4.88
A_23_P317667	2.86
A_24_P936899	2.04
A_24_P26170	7.24
A_24_P377489	10.59
A_24_P476913	6.38
A_24_P371758	7.64
A_24_P361408	2.61
A_24_P38951	12.18
A_23_P17695	8.20
A_23_P336728	3.38
A_24_P162482	4.92
A_23_P350574	7.20
A_24_P350514	4.09
A_24_P916559	3.92
A_24_P146575	3.71
A_23_P302750	2.88
A_24_P256018	4.67
A_23_P16671	7.22
A_24_P920534	2.47
A_23_P434807	3.21
A_24_P25080	8.40
A_24_P944096	2.72
A_32_P82671	3.53
A_24_P913609	1.42
A_23_P117437	2.17
A_23_P96599	3.30
A_32_P215078	6.53
A_24_P269687	9.35
A_23_P419277	10.45
A_24_P96171	11.38
A_24_P918384	2.41
A_23_P97841	2.71
A_23_P431263	1.42
A_24_P13595	2.86
A_23_P104865	2.33
A_24_P90878	5.60
A_24_P936849	1.69
A_23_P306203	3.45
A_23_P162322	5.35
A_23_P84475	5.34
A_32_P3572	2.60
A_23_P124232	2.10
A_23_P141394	10.17
A_23_P5415	8.61
A_23_P341503	3.02
A_23_P215832	10.28
A_32_P109036	3.99
A_24_P715029	2.12
A_24_P751327	1.88
A_24_P941912	9.63
A_24_P151325	8.88
A_23_P81993	11.34
A_23_P142796	7.27
A_23_P142018	10.96
A_32_P209909	5.56
A_24_P937931	2.21
A_23_P101806	5.62
A_23_P342600	3.23
A_24_P462777	4.52
A_24_P335202	2.23
A_24_P818378	2.69
A_32_P225854	3.49
A_23_P140170	7.86
A_23_P202067	7.25
A_23_P132763	2.09
A_24_P298334	4.05
A_23_P17074	10.16
A_23_P127220	1.94
A_24_P917164	2.73
A_24_P928133	2.37
A_24_P181055	7.73
A_24_P915883	2.58
A_24_P253293	9.93
A_24_P400926	6.11
A_23_P116557	10.31
A_23_P48698	2.67
A_24_P139229	3.50
A_23_P30603	3.24
A_24_P417706	10.05
A_24_P920922	2.58
A_24_P923128	2.67
A_23_P95612	6.25
A_24_P899032	4.37
A_24_P677890	8.09
A_24_P337334	7.57
A_23_P259641	8.27
A_23_P204836	4.09
A_23_P135730	6.64
A_24_P272873	12.04
A_23_P154022	5.71
A_23_P429363	2.42
A_23_P362261	4.57
A_24_P362540	4.93
A_32_P188694	2.57
A_23_P113613	3.14
A_23_P94255	2.15
A_24_P95038	12.38
A_23_P401076	11.12
A_24_P419053	3.54
A_24_P639441	7.49
A_32_P55871	2.28
A_32_P111072	4.55
A_23_P35467	7.94
A_24_P880155	3.32
A_23_P68730	10.32
A_24_P930799	3.48
A_23_P101208	8.60
A_23_P51534	7.47
A_23_P321473	5.73
A_32_P209208	2.72
A_24_P166045	3.88
A_23_P433865	2.56
A_23_P153086	7.08
A_32_P213358	4.80
A_23_P167509	9.25
A_24_P273245	8.71
A_32_P223059	3.04
A_24_P41864	2.71
A_23_P95672	5.41
A_23_P7719	2.49
A_32_P100430	9.16
A_23_P393607	9.27
A_23_P114903	14.24
A_32_P28402	7.13
A_24_P709844	3.22
A_23_P12231	3.58
A_32_P167705	4.64
A_24_P418878	3.13
A_23_P69100	3.51
A_23_P218731	5.98
A_24_P111191	2.57
A_23_P252193	4.25
A_23_P161634	9.70
A_23_P8412	8.32
A_24_P195145	9.53
A_23_P117694	7.67
A_24_P309912	3.39
A_23_P76901	14.10
A_24_P749904	2.29
A_23_P156087	2.52
A_23_P424637	3.29
A_24_P214043	3.99
A_24_P942703	4.71
A_32_P776626	4.96
A_24_P780052	12.56
A_32_P200144	15.06
A_23_P154874	6.64
A_23_P17095	5.51
A_32_P115077	4.61
A_24_P693321	5.60
A_23_P430747	2.06
A_23_P157215	9.13
A_24_P938577	1.67
A_24_P56884	8.06
A_24_P929524	7.22
A_24_P39484	5.95
A_23_P37327	7.24
A_23_P85236	10.86
A_24_P7143	2.56
A_32_P458472	2.80
A_23_P144512	2.31
A_23_P311640	6.58
A_24_P414419	6.97
A_23_P62840	8.75
A_23_P106389	3.91
A_23_P120513	12.65
A_23_P156873	2.01
A_23_P205293	2.62
A_23_P106922	3.75
A_32_P132477	5.98
A_24_P110937	3.23
A_23_P254601	10.25
A_24_P353412	8.93
A_24_P258051	6.32
A_23_P87853	9.76
A_24_P23995	10.16
A_24_P408341	5.79
A_24_P208595	3.44
A_23_P150619	2.23
A_23_P40455	2.55
A_24_P277155	5.52
A_24_P926272	2.54
A_23_P5968	2.29
A_32_P47701	10.82
A_32_P172509	2.60
A_23_P100408	10.01
A_23_P147782	3.70
A_32_P75681	2.24
A_32_P215100	2.96
A_32_P157471	3.64
A_23_P108522	12.70
A_24_P361457	4.18
A_23_P217468	1.89
A_23_P64785	7.99
A_32_P180971	7.47
A_32_P188388	2.87
A_24_P618476	3.38
A_24_P926755	2.63
A_24_P945215	4.85
A_32_P233877	2.24
A_32_P62963	3.78
A_32_P25647	2.45
A_32_P507710	6.06
A_24_P418203	7.01
A_23_P819	16.60
A_23_P408070	4.54
A_23_P332326	7.66
A_24_P384239	9.13
A_23_P502057	8.88
A_24_P255252	9.71
A_23_P201887	5.25
A_23_P150789	8.09
A_24_P935199	2.04
A_24_P922378	6.43
A_23_P141459	3.31
A_32_P221517	3.83
A_23_P20494	12.78
A_23_P14636	9.97
A_24_P926195	7.11
A_32_P522060	2.81
A_24_P715644	2.25
A_24_P753414	2.31
A_32_P920268	3.50
A_24_P393550	2.42
A_23_P34568	9.18
A_24_P718354	2.48
A_23_P109393	3.85
A_24_P235248	2.64
A_24_P101704	2.39
A_24_P338648	6.91
A_23_P372234	6.97
A_23_P354170	8.51
A_24_P940944	2.11
A_23_P205499	14.13
A_32_P223675	2.22
A_23_P18152	2.72
A_24_P151692	2.56
A_23_P154367	9.82
A_23_P327370	8.32
A_32_P41173	2.99
A_23_P127851	6.64
A_24_P16340	12.27
A_23_P356694	3.14
A_24_P128361	6.70
A_23_P63972	3.19
A_23_P390044	11.57
A_32_P18034	3.33
A_24_P913629	6.92
A_24_P398810	7.00
A_23_P204696	7.74
A_23_P168556	7.88
A_24_P408693	2.31
A_23_P102937	9.12
A_24_P342632	3.11
A_23_P390190	8.67
A_23_P15478	2.54
A_23_P105619	7.13
A_23_P34804	3.07
A_32_P125177	3.24
A_23_P56590	6.22
A_32_P147865	2.69
A_23_P369328	5.37
A_32_P156476	4.50
A_23_P133365	7.21
A_23_P146830	4.01
A_24_P102293	2.15
A_23_P102060	9.22
A_24_P927054	2.43
A_24_P64524	8.50
A_32_P232704	5.74
A_32_P92212	3.99
A_23_P408108	3.16
A_24_P927588	3.88
A_32_P89310	7.24
A_24_P256230	2.20
A_24_P229658	5.94
A_23_P107283	8.03
A_23_P38365	8.03
A_24_P692030	6.92
A_24_P865245	2.78
A_23_P89812	9.68
A_23_P142055	12.13
A_23_P30813	7.92
A_23_P16648	5.84
A_23_P49627	5.35
A_23_P414281	3.49
A_24_P307004	5.62
A_23_P205069	2.41
A_23_P10060	5.20
A_24_P356304	2.24
A_23_P117527	8.32
A_32_P52632	6.69
A_23_P156907	4.77
A_23_P118018	8.01
A_23_P251765	10.42
A_23_P428548	8.15
A_32_P212598	2.74
A_24_P254084	2.33
A_24_P857669	2.60
A_32_P47410	2.42
A_32_P67623	6.45
A_23_P45068	2.17
A_23_P36689	4.90
A_32_P49508	4.39
A_24_P272146	11.45
A_23_P30736	8.74
A_23_P257014	10.19
A_32_P223551	4.24
A_23_P91221	7.44
A_23_P161727	2.49
A_32_P101352	9.47
A_23_P85560	10.62
A_24_P841677	2.95
A_24_P698136	5.63
A_32_P161432	8.77
A_23_P153286	5.91
A_23_P162425	3.70
A_24_P172481	12.29
A_23_P19886	3.88
A_23_P128887	4.37
A_24_P810084	4.60
A_23_P13493	2.69
A_24_P272845	6.22
A_24_P351420	8.70
A_23_P210210	6.70
A_24_P406986	6.31
A_24_P401709	4.13
A_24_P379616	5.16
A_32_P4647	2.31
A_23_P93009	7.53
A_24_P944597	2.33
A_23_P203420	9.03
A_32_P226656	2.38
A_23_P127460	12.66
A_23_P170657	8.13
A_24_P187218	4.39
A_24_P287780	7.52
A_23_P250002	3.57
A_24_P316659	3.79
A_23_P206628	1.74
A_24_P307135	4.01
A_23_P141847	9.58
A_23_P126037	7.78
A_23_P115052	6.85
A_32_P145335	7.42
A_24_P66672	3.29
A_32_P162537	2.17
A_24_P529627	5.07
A_23_P105651	2.03
A_23_P9591	11.05
A_32_P34201	5.19
A_24_P557274	2.82
A_23_P34644	10.12
A_23_P346673	2.55
A_23_P407080	2.38
A_23_P81484	3.71
A_23_P48001	12.34
A_24_P247660	9.75
A_23_P25674	4.95
A_23_P49924	5.99
A_23_P168351	2.52
A_24_P861568	7.46
A_24_P101812	2.10
A_23_P78372	5.37
A_32_P61954	10.62
A_24_P59387	9.87
A_23_P112086	2.40
A_23_P212379	4.14
A_23_P58521	3.59
A_32_P115220	7.20
A_24_P752416	5.41
A_24_P607880	5.08
A_32_P42075	10.54
A_24_P920125	6.57
A_23_P5435	6.08
A_23_P38941	8.24
A_32_P150642	3.68
A_23_P15995	13.17
A_23_P251095	9.39
A_32_P219086	2.72
A_32_P88555	3.34
A_23_P80891	10.21
A_23_P113803	8.55
A_23_P24375	10.35
A_23_P170901	6.81
A_24_P181422	7.72
A_23_P80389	9.32
A_23_P361544	3.84
A_24_P764866	6.38
A_32_P59532	2.20
A_23_P48438	5.50
A_23_P136254	2.92
A_32_P158272	2.41
A_23_P101521	2.97
A_23_P94967	2.57
A_24_P20954	2.26
A_23_P362046	5.70
A_23_P325572	3.58
A_23_P164387	9.56
A_24_P919354	5.60
A_32_P188093	2.78
A_24_P93656	3.13
A_23_P21882	6.84
A_23_P111171	11.42
A_23_P5064	2.61
A_23_P105803	5.17
A_23_P76034	3.72
A_24_P220786	4.80
A_23_P383679	3.46
A_32_P66934	3.07
A_24_P830406	2.98
A_24_P706314	9.52
A_24_P930940	2.75
A_24_P347854	9.62
A_23_P350689	5.81
A_24_P83846	2.11
A_32_P8806	7.27
A_23_P63660	6.19
A_23_P136317	8.10
A_23_P337726	14.12
A_23_P22200	9.03
A_23_P105833	5.16
A_23_P365844	6.91
A_23_P207170	5.49
A_32_P33263	4.71
A_24_P587993	5.89
A_23_P102439	5.77
A_24_P160263	9.57
A_24_P512530	3.05
A_24_P911612	6.50
A_23_P300728	5.74
A_32_P163215	12.08
A_23_P326931	5.77
A_23_P143089	8.68
A_23_P143662	10.18
A_23_P138686	6.61
A_23_P83184	2.70
A_23_P433838	6.19
A_23_P89455	8.63
A_24_P933105	3.16
A_24_P376294	9.32
A_23_P200710	8.59
A_23_P21155	7.24
A_24_P944934	2.36
A_23_P26307	3.92
A_23_P135061	8.52
A_32_P100206	4.66
A_23_P168130	3.07
A_24_P488649	4.31
A_24_P176284	6.28
A_23_P425324	2.02
A_24_P795283	6.36
A_23_P53345	2.83
A_24_P246863	4.07
A_23_P420348	2.71
A_32_P162306	7.04
A_23_P314052	11.53
A_23_P94860	6.91
A_24_P697043	2.53
A_24_P806749	2.41
A_32_P73039	3.01
A_32_P121785	4.13
A_24_P577694	2.52
A_32_P140179	3.86
A_24_P94054	10.29
A_24_P686424	2.41
A_24_P170927	7.91
A_23_P90933	2.29
A_23_P47788	7.68
A_23_P51958	3.88
A_24_P126325	7.97
A_24_P919178	3.77
A_24_P710252	2.26
A_23_P396115	3.00
A_24_P276576	4.70
A_23_P317796	4.58
A_23_P168211	10.43
A_24_P287129	13.41
A_24_P620583	2.52
A_32_P52488	2.27
A_23_P53588	5.15
A_24_P726336	5.06
A_32_P17439	6.25
A_23_P421483	6.04
A_24_P891276	3.67
A_24_P114617	6.86
A_24_P128442	1.79
A_23_P124456	3.52
A_24_P109838	2.18
A_24_P101941	2.95
A_32_P139414	7.63
A_24_P238609	8.31
A_24_P396327	3.10
A_23_P126939	8.74
A_23_P147826	7.91
A_23_P164307	8.60
A_24_P382187	3.18
A_23_P96775	7.96
A_23_P366253	8.08
A_32_P63729	4.16
A_23_P11244	7.73
A_23_P129476	10.06
A_24_P648837	2.24
A_23_P99226	4.43
A_23_P88767	2.79
A_24_P171004	3.41
A_24_P33014	2.75
A_23_P330727	3.83
A_23_P153692	10.15
A_32_P13452	2.23
A_23_P139558	8.74
A_23_P167129	2.51
A_24_P459937	2.02
A_23_P111321	8.90
A_24_P178523	4.36
A_23_P166633	9.55
A_32_P211301	2.12
A_23_P302094	9.21
A_23_P42045	7.94
A_23_P148255	2.60
A_32_P71476	7.12
A_24_P370172	9.82
A_32_P106944	7.20
A_23_P70520	8.29
A_23_P158555	2.34
A_24_P256603	3.88
A_23_P102183	7.26
A_23_P97517	3.61
A_24_P767725	3.21
A_23_P344555	9.26
A_23_P170908	3.56
A_23_P100704	8.82
A_24_P253818	7.52
A_24_P201021	2.31
A_23_P79968	2.14
A_24_P316904	6.62
A_23_P62336	2.11
A_23_P120442	8.09
A_23_P430181	8.12
A_24_P735306	3.58
A_24_P759674	5.45
A_23_P82286	3.93
A_24_P595877	2.99
A_23_P218269	13.13
A_23_P251974	1.66
A_24_P299562	4.75
A_32_P23731	7.98
A_23_P419850	4.98
A_23_P31602	9.46
A_32_P38445	4.67
A_32_P24651	4.54
A_23_P121783	7.16
A_23_P12018	3.78
A_24_P666105	2.55
A_24_P458095	1.86
A_24_P312210	3.19
A_23_P302404	2.23
A_24_P940909	4.72
A_23_P193	7.78
A_24_P291401	5.67
A_24_P38290	2.46
A_23_P258769	13.05
A_32_P149416	4.46
A_24_P187407	10.78
A_32_P200724	5.66
A_24_P925040	1.66
A_23_P13885	6.09
A_32_P119744	3.32
A_23_P320371	6.35
A_32_P123027	2.54
A_23_P81180	4.40
A_23_P48166	7.69
A_24_P916789	2.67
A_24_P791169	2.08
A_23_P64058	13.95
A_24_P14902	1.79
A_23_P366983	2.09
A_32_P203184	4.02
A_32_P20221	4.01
A_23_P208674	11.05
A_24_P177553	2.82
A_23_P35617	2.32
A_24_P101879	6.30
A_24_P667968	3.03
A_32_P216520	2.39
A_23_P26922	9.69
A_23_P340698	2.11
A_24_P870101	3.70
A_23_P3532	13.21
A_24_P135061	13.28
A_23_P252882	2.61
A_23_P51884	8.78
A_23_P85726	6.63
A_24_P873659	7.55
A_23_P389250	4.35
A_32_P143824	5.35
A_32_P53260	6.67
A_32_P117016	2.79
A_24_P578571	2.16
A_24_P579524	2.19
A_23_P147563	2.53
A_24_P151121	2.23
A_23_P410736	3.96
A_23_P337424	3.99
A_24_P917178	2.81
A_23_P76312	2.39
A_23_P154358	2.70
A_32_P150263	2.40
A_23_P63751	8.96
A_24_P222911	5.57
A_23_P318938	3.52
A_24_P272290	4.87
A_23_P75441	10.91
A_23_P424051	1.97
A_23_P62406	2.62
A_24_P879722	2.61
A_23_P62652	7.89
A_23_P218793	4.99
A_24_P408206	5.14
A_32_P194372	9.40
A_23_P159335	11.96
A_23_P103571	5.50
A_32_P205431	3.38
A_32_P29092	3.25
A_24_P263330	1.68
A_32_P122703	6.44
A_23_P164011	3.80
A_24_P213566	1.77
A_23_P73279	7.47
A_23_P37598	9.14
A_23_P37144	5.58
A_24_P167412	2.68
A_23_P389692	3.58
A_24_P924979	1.71
A_23_P359897	10.20
A_32_P930953	8.49
A_24_P910718	2.46
A_24_P912186	1.82
A_24_P123833	2.34
A_23_P68031	9.82
A_23_P15202	7.00
A_23_P62099	2.65
A_23_P170273	8.65
A_32_P185530	3.88
A_32_P627	7.24
A_32_P3221	5.86
A_23_P52639	12.98
A_23_P37636	9.56
A_32_P48054	5.43
A_24_P560663	9.54
A_23_P21278	2.54
A_24_P686975	6.62
A_23_P8582	4.50
A_23_P206324	4.11
A_24_P263259	3.38
A_24_P376391	8.90
A_23_P331253	8.54
A_32_P219601	2.55
A_32_P109835	4.57
A_24_P75008	5.26
A_32_P12388	5.58
A_32_P175900	3.48
A_24_P44992	1.79
A_23_P134914	3.01
A_23_P90125	10.47
A_24_P919265	2.15
A_24_P174341	5.10
A_32_P140475	4.13
A_32_P133213	4.02
A_23_P120606	6.62
A_23_P151297	3.01
A_23_P33196	5.03
A_24_P944848	1.93
A_23_P91829	2.58
A_23_P398005	11.80
A_24_P917136	9.17
A_23_P326760	2.74
A_24_P82749	13.84
A_23_P167841	4.28
A_23_P59202	8.01
A_24_P661695	2.47
A_32_P378821	2.68
A_23_P20876	4.42
A_23_P311885	5.67
A_24_P195102	2.06
A_24_P593036	2.26
A_23_P96936	7.51
A_32_P220750	6.64
A_24_P684186	10.19
A_23_P146512	6.63
A_24_P12065	5.50
A_24_P336957	9.76
A_24_P211869	7.90
A_32_P168388	4.66
A_32_P479743	4.41
A_32_P471485	2.12
A_24_P224158	4.33
A_23_P28263	14.41
A_32_P123990	5.72
A_23_P125078	9.07
A_23_P346384	3.83
A_23_P163195	2.40
A_24_P548307	1.71
A_23_P112289	9.06
A_24_P90097	10.16
A_23_P35609	7.77
A_32_P91273	3.64
A_23_P75800	8.00
A_24_P285480	8.44
A_23_P57007	4.96
A_23_P155079	5.14
A_24_P453740	3.92
A_32_P126023	4.66
A_24_P202555	6.19
A_32_P55987	7.72
A_24_P921174	2.66
A_24_P112803	12.27
A_24_P210082	8.64
A_24_P921850	5.50
A_24_P222165	3.85
A_23_P218531	7.12
A_23_P144071	5.80
A_32_P90047	11.62
A_23_P370479	1.96
A_24_P676566	3.54
A_24_P66398	4.46
A_32_P171309	4.04
A_24_P128291	3.54
A_24_P915541	2.35
A_24_P34031	2.25
A_24_P26177	4.18
A_23_P40975	7.58
A_23_P436284	2.52
A_32_P199801	3.94
A_24_P281497	3.41
A_32_P191551	3.20
A_23_P116890	7.43
A_23_P159355	4.82
A_24_P870779	1.79
A_24_P92411	2.59
A_23_P145159	1.99
A_23_P155807	2.63
A_23_P416178	2.90
A_24_P117053	5.53
A_23_P342825	9.71
A_24_P169073	15.34
A_24_P397043	5.92
A_24_P665105	2.35
