Reporter Identifier	VALUE
A_24_P376339	5.00
A_24_P764595	11.06
A_23_P12554	5.94
A_23_P414352	0.88
A_23_P133691	8.15
A_32_P185393	4.20
A_23_P61447	8.12
A_32_P480177	3.35
A_24_P502724	5.00
A_24_P247872	4.48
A_23_P150483	2.53
A_32_P10383	4.97
A_24_P349676	8.13
A_23_P370625	6.66
A_23_P214603	10.21
A_24_P588235	4.46
A_23_P412214	4.63
A_23_P429555	2.90
A_23_P258433	3.88
A_23_P214658	6.94
A_32_P45727	4.43
A_23_P170857	7.31
A_23_P253841	11.69
A_23_P103690	7.50
A_24_P463929	1.76
A_24_P935622	8.90
A_23_P310372	2.47
A_24_P773141	1.64
A_24_P942328	7.43
A_23_P113952	3.02
A_23_P107336	7.46
A_32_P429687	3.09
A_32_P79492	2.43
A_23_P358597	4.07
A_24_P247699	9.22
A_24_P533001	3.51
A_24_P173294	14.46
A_23_P81158	4.23
A_24_P115990	3.42
A_32_P129018	2.64
A_23_P130141	4.88
A_24_P269779	3.93
A_24_P18190	8.21
A_23_P49351	6.16
A_24_P323298	6.26
A_24_P466590	4.87
A_24_P162483	3.13
A_32_P107667	7.79
A_32_P201020	6.10
A_32_P36778	4.63
A_23_P45726	9.45
A_24_P125469	3.17
A_23_P31240	4.50
A_24_P944113	3.27
A_23_P114008	2.35
A_23_P367628	8.69
A_32_P21222	5.36
A_24_P53600	5.96
A_32_P17743	3.81
A_23_P6362	5.78
A_32_P70626	5.03
A_24_P505981	10.91
A_32_P464135	3.49
A_24_P384674	2.82
A_32_P105171	5.79
A_23_P24215	5.36
A_32_P42354	4.64
A_32_P71032	2.83
A_23_P40272	8.24
A_24_P206328	3.68
A_23_P207174	5.32
A_24_P314931	3.72
A_32_P141849	3.27
A_23_P155276	9.86
A_23_P306326	3.45
A_23_P119789	5.16
A_32_P233379	3.50
A_23_P137073	6.25
A_23_P360777	4.66
A_24_P169258	5.08
A_24_P565390	5.67
A_24_P393502	2.96
A_23_P432626	5.52
A_23_P141894	5.29
A_23_P417853	2.81
A_23_P95302	7.09
A_24_P148706	4.12
A_23_P71170	4.67
A_23_P208450	6.42
A_23_P149111	2.69
A_23_P206526	5.11
A_23_P214907	4.85
A_23_P214935	5.46
A_24_P125871	3.95
A_24_P511187	3.40
A_24_P205195	3.13
A_24_P901856	4.00
A_24_P655735	7.92
A_32_P91743	5.99
A_32_P411945	4.29
A_32_P93841	3.73
A_24_P212715	4.65
A_23_P144257	6.30
A_23_P251364	3.85
A_23_P212665	3.96
A_23_P34637	3.53
A_24_P316439	4.16
A_32_P99700	4.24
A_32_P75399	6.99
A_24_P129232	9.50
A_23_P418464	2.72
A_23_P316637	2.62
A_23_P4489	5.60
A_32_P225119	3.83
A_23_P71680	11.83
A_23_P73311	5.37
A_23_P90375	9.89
A_23_P301855	3.81
A_23_P56127	6.08
A_24_P563745	3.59
A_23_P51117	5.34
A_23_P317667	3.09
A_24_P936899	2.78
A_24_P26170	6.48
A_24_P377489	9.32
A_24_P476913	5.33
A_24_P371758	5.99
A_24_P361408	4.28
A_24_P38951	10.45
A_23_P17695	6.97
A_23_P336728	4.19
A_24_P162482	5.49
A_23_P350574	6.60
A_24_P350514	4.97
A_24_P916559	4.02
A_24_P146575	5.67
A_23_P302750	3.25
A_24_P256018	5.09
A_23_P16671	5.99
A_24_P920534	4.12
A_23_P434807	3.63
A_24_P25080	7.49
A_24_P944096	5.06
A_32_P82671	3.20
A_24_P913609	2.45
A_23_P117437	2.70
A_23_P96599	4.20
A_32_P215078	5.15
A_24_P269687	6.45
A_23_P419277	7.13
A_24_P96171	8.44
A_24_P918384	3.56
A_23_P97841	4.44
A_23_P431263	2.86
A_24_P13595	4.77
A_23_P104865	4.51
A_24_P90878	6.60
A_24_P936849	2.71
A_23_P306203	4.76
A_23_P162322	5.73
A_23_P84475	4.54
A_32_P3572	3.28
A_23_P124232	2.98
A_23_P141394	6.65
A_23_P5415	7.58
A_23_P341503	7.76
A_23_P215832	8.70
A_32_P109036	4.90
A_24_P715029	3.19
A_24_P751327	3.23
A_24_P941912	6.99
A_24_P151325	9.20
A_23_P81993	10.64
A_23_P142796	6.01
A_23_P142018	9.48
A_32_P209909	6.10
A_24_P937931	2.63
A_23_P101806	4.55
A_23_P342600	3.00
A_24_P462777	4.90
A_24_P335202	4.60
A_24_P818378	1.50
A_32_P225854	4.64
A_23_P140170	8.37
A_23_P202067	6.40
A_23_P132763	3.06
A_24_P298334	4.65
A_23_P17074	9.34
A_23_P127220	3.17
A_24_P917164	4.85
A_24_P928133	4.06
A_24_P181055	4.72
A_24_P915883	3.36
A_24_P253293	11.24
A_24_P400926	6.27
A_23_P116557	7.68
A_23_P48698	3.15
A_24_P139229	4.38
A_23_P30603	3.50
A_24_P417706	4.87
A_24_P920922	3.15
A_24_P923128	3.35
A_23_P95612	6.36
A_24_P899032	2.45
A_24_P677890	6.99
A_24_P337334	7.08
A_23_P259641	6.83
A_23_P204836	7.01
A_23_P135730	5.89
A_24_P272873	14.15
A_23_P154022	6.06
A_23_P429363	3.22
A_23_P362261	4.39
A_24_P362540	3.46
A_32_P188694	5.57
A_23_P113613	5.13
A_23_P94255	2.65
A_24_P95038	11.87
A_23_P401076	10.19
A_24_P419053	3.24
A_24_P639441	6.54
A_32_P55871	1.67
A_32_P111072	4.01
A_23_P35467	6.49
A_24_P880155	4.31
A_23_P68730	9.81
A_24_P930799	6.07
A_23_P101208	8.31
A_23_P51534	6.00
A_23_P321473	5.86
A_32_P209208	3.64
A_24_P166045	4.84
A_23_P433865	3.63
A_23_P153086	6.84
A_32_P213358	5.19
A_23_P167509	7.46
A_24_P273245	8.09
A_32_P223059	2.83
A_24_P41864	2.75
A_23_P95672	2.69
A_23_P7719	4.02
A_32_P100430	6.36
A_23_P393607	8.04
A_23_P114903	11.35
A_32_P28402	6.83
A_24_P709844	5.53
A_23_P12231	2.05
A_32_P167705	4.40
A_24_P418878	3.74
A_23_P69100	4.52
A_23_P218731	5.37
A_24_P111191	3.29
A_23_P252193	6.87
A_23_P161634	6.98
A_23_P8412	8.60
A_24_P195145	10.24
A_23_P117694	5.65
A_24_P309912	3.22
A_23_P76901	9.28
A_24_P749904	2.65
A_23_P156087	4.00
A_23_P424637	3.71
A_24_P214043	2.53
A_24_P942703	4.59
A_32_P776626	5.69
A_24_P780052	12.20
A_32_P200144	7.79
A_23_P154874	6.00
A_23_P17095	5.77
A_32_P115077	6.13
A_24_P693321	6.32
A_23_P430747	2.04
A_23_P157215	7.65
A_24_P938577	1.94
A_24_P56884	6.31
A_24_P929524	5.17
A_24_P39484	8.53
A_23_P37327	7.31
A_23_P85236	10.53
A_24_P7143	3.18
A_32_P458472	3.59
A_23_P144512	3.52
A_23_P311640	5.85
A_24_P414419	5.91
A_23_P62840	7.91
A_23_P106389	2.63
A_23_P120513	9.57
A_23_P156873	2.34
A_23_P205293	4.17
A_23_P106922	2.97
A_32_P132477	5.94
A_24_P110937	4.60
A_23_P254601	7.06
A_24_P353412	8.48
A_24_P258051	4.39
A_23_P87853	6.26
A_24_P23995	8.49
A_24_P408341	7.38
A_24_P208595	3.58
A_23_P150619	3.46
A_23_P40455	4.60
A_24_P277155	6.65
A_24_P926272	4.16
A_23_P5968	1.89
A_32_P47701	12.86
A_32_P172509	2.63
A_23_P100408	5.88
A_23_P147782	3.59
A_32_P75681	2.73
A_32_P215100	5.04
A_32_P157471	4.82
A_23_P108522	10.09
A_24_P361457	5.88
A_23_P217468	4.05
A_23_P64785	6.12
A_32_P180971	7.64
A_32_P188388	4.22
A_24_P618476	5.39
A_24_P926755	3.54
A_24_P945215	4.13
A_32_P233877	4.33
A_32_P62963	4.25
A_32_P25647	2.64
A_32_P507710	5.39
A_24_P418203	2.60
A_23_P819	10.64
A_23_P408070	4.60
A_23_P332326	6.21
A_24_P384239	8.23
A_23_P502057	6.80
A_24_P255252	13.70
A_23_P201887	4.52
A_23_P150789	5.39
A_24_P935199	2.39
A_24_P922378	5.98
A_23_P141459	4.31
A_32_P221517	3.10
A_23_P20494	13.33
A_23_P14636	9.44
A_24_P926195	6.04
A_32_P522060	5.08
A_24_P715644	3.28
A_24_P753414	2.49
A_32_P920268	3.75
A_24_P393550	0.88
A_23_P34568	7.55
A_24_P718354	2.80
A_23_P109393	4.92
A_24_P235248	4.08
A_24_P101704	4.90
A_24_P338648	7.29
A_23_P372234	3.79
A_23_P354170	5.19
A_24_P940944	4.02
A_23_P205499	9.78
A_32_P223675	3.60
A_23_P18152	2.44
A_24_P151692	3.26
A_23_P154367	6.85
A_23_P327370	7.40
A_32_P41173	3.32
A_23_P127851	7.00
A_24_P16340	11.37
A_23_P356694	4.55
A_24_P128361	5.64
A_23_P63972	3.39
A_23_P390044	11.81
A_32_P18034	3.46
A_24_P913629	5.48
A_24_P398810	7.43
A_23_P204696	6.42
A_23_P168556	7.26
A_24_P408693	3.49
A_23_P102937	9.17
A_24_P342632	3.87
A_23_P390190	8.08
A_23_P15478	4.55
A_23_P105619	5.79
A_23_P34804	2.59
A_32_P125177	5.11
A_23_P56590	4.13
A_32_P147865	5.10
A_23_P369328	6.32
A_32_P156476	6.12
A_23_P133365	6.45
A_23_P146830	3.80
A_24_P102293	1.98
A_23_P102060	8.18
A_24_P927054	3.64
A_24_P64524	6.59
A_32_P232704	5.93
A_32_P92212	3.96
A_23_P408108	5.72
A_24_P927588	3.74
A_32_P89310	6.34
A_24_P256230	3.57
A_24_P229658	6.16
A_23_P107283	8.63
A_23_P38365	6.87
A_24_P692030	9.06
A_24_P865245	2.86
A_23_P89812	10.15
A_23_P142055	7.41
A_23_P30813	5.90
A_23_P16648	5.30
A_23_P49627	4.81
A_23_P414281	4.80
A_24_P307004	6.42
A_23_P205069	5.34
A_23_P10060	5.41
A_24_P356304	4.73
A_23_P117527	7.77
A_32_P52632	4.92
A_23_P156907	2.92
A_23_P118018	4.82
A_23_P251765	8.34
A_23_P428548	7.79
A_32_P212598	5.19
A_24_P254084	3.82
A_24_P857669	2.60
A_32_P47410	3.18
A_32_P67623	6.43
A_23_P45068	1.88
A_23_P36689	4.86
A_32_P49508	4.55
A_24_P272146	7.63
A_23_P30736	6.50
A_23_P257014	6.15
A_32_P223551	5.52
A_23_P91221	5.85
A_23_P161727	3.75
A_32_P101352	7.65
A_23_P85560	10.06
A_24_P841677	5.70
A_24_P698136	5.28
A_32_P161432	7.73
A_23_P153286	7.22
A_23_P162425	4.28
A_24_P172481	9.17
A_23_P19886	3.76
A_23_P128887	4.80
A_24_P810084	6.94
A_23_P13493	4.96
A_24_P272845	9.47
A_24_P351420	7.14
A_23_P210210	7.33
A_24_P406986	7.74
A_24_P401709	5.00
A_24_P379616	3.32
A_32_P4647	3.41
A_23_P93009	5.98
A_24_P944597	3.51
A_23_P203420	7.24
A_32_P226656	3.46
A_23_P127460	9.57
A_23_P170657	8.11
A_24_P187218	5.82
A_24_P287780	6.55
A_23_P250002	5.41
A_24_P316659	5.23
A_23_P206628	2.72
A_24_P307135	5.81
A_23_P141847	7.09
A_23_P126037	8.71
A_23_P115052	5.87
A_32_P145335	6.95
A_24_P66672	3.79
A_32_P162537	2.77
A_24_P529627	4.14
A_23_P105651	3.05
A_23_P9591	8.69
A_32_P34201	10.06
A_24_P557274	3.60
A_23_P34644	10.68
A_23_P346673	2.80
A_23_P407080	2.98
A_23_P81484	4.41
A_23_P48001	10.01
A_24_P247660	7.15
A_23_P25674	5.20
A_23_P49924	4.94
A_23_P168351	2.97
A_24_P861568	6.23
A_24_P101812	4.46
A_23_P78372	4.75
A_32_P61954	9.36
A_24_P59387	6.35
A_23_P112086	4.08
A_23_P212379	2.72
A_23_P58521	4.24
A_32_P115220	3.55
A_24_P752416	4.86
A_24_P607880	5.83
A_32_P42075	9.12
A_24_P920125	7.01
A_23_P5435	4.82
A_23_P38941	5.49
A_32_P150642	5.91
A_23_P15995	7.92
A_23_P251095	8.58
A_32_P219086	2.97
A_32_P88555	4.10
A_23_P80891	7.90
A_23_P113803	8.07
A_23_P24375	7.92
A_23_P170901	5.77
A_24_P181422	6.29
A_23_P80389	6.96
A_23_P361544	3.08
A_24_P764866	6.63
A_32_P59532	3.30
A_23_P48438	4.46
A_23_P136254	4.11
A_32_P158272	4.03
A_23_P101521	5.25
A_23_P94967	2.84
A_24_P20954	3.20
A_23_P362046	6.60
A_23_P325572	4.61
A_23_P164387	8.80
A_24_P919354	4.77
A_32_P188093	3.80
A_24_P93656	4.84
A_23_P21882	7.84
A_23_P111171	9.12
A_23_P5064	3.17
A_23_P105803	5.61
A_23_P76034	4.25
A_24_P220786	6.48
A_23_P383679	3.81
A_32_P66934	4.15
A_24_P830406	4.55
A_24_P706314	9.26
A_24_P930940	2.52
A_24_P347854	8.90
A_23_P350689	5.96
A_24_P83846	2.69
A_32_P8806	7.34
A_23_P63660	7.14
A_23_P136317	6.40
A_23_P337726	10.01
A_23_P22200	5.92
A_23_P105833	5.26
A_23_P365844	7.62
A_23_P207170	7.06
A_32_P33263	4.77
A_24_P587993	6.65
A_23_P102439	6.23
A_24_P160263	7.76
A_24_P512530	5.41
A_24_P911612	3.90
A_23_P300728	5.28
A_32_P163215	8.13
A_23_P326931	5.71
A_23_P143089	7.06
A_23_P143662	7.44
A_23_P138686	6.40
A_23_P83184	3.32
A_23_P433838	5.97
A_23_P89455	6.94
A_24_P933105	3.54
A_24_P376294	7.47
A_23_P200710	8.32
A_23_P21155	5.16
A_24_P944934	2.29
A_23_P26307	3.61
A_23_P135061	7.06
A_32_P100206	6.59
A_23_P168130	4.96
A_24_P488649	5.71
A_24_P176284	5.86
A_23_P425324	2.69
A_24_P795283	6.18
A_23_P53345	4.49
A_24_P246863	7.75
A_23_P420348	3.76
A_32_P162306	7.89
A_23_P314052	5.61
A_23_P94860	8.43
A_24_P697043	2.97
A_24_P806749	4.62
A_32_P73039	4.48
A_32_P121785	3.90
A_24_P577694	2.25
A_32_P140179	3.71
A_24_P94054	9.85
A_24_P686424	2.87
A_24_P170927	5.50
A_23_P90933	2.19
A_23_P47788	5.78
A_23_P51958	4.52
A_24_P126325	7.64
A_24_P919178	4.57
A_24_P710252	3.22
A_23_P396115	3.18
A_24_P276576	5.67
A_23_P317796	5.24
A_23_P168211	9.10
A_24_P287129	13.72
A_24_P620583	3.93
A_32_P52488	5.07
A_23_P53588	4.36
A_24_P726336	6.62
A_32_P17439	4.96
A_23_P421483	3.40
A_24_P891276	4.39
A_24_P114617	6.92
A_24_P128442	3.18
A_23_P124456	5.82
A_24_P109838	2.77
A_24_P101941	5.12
A_32_P139414	5.69
A_24_P238609	7.23
A_24_P396327	3.79
A_23_P126939	7.55
A_23_P147826	6.32
A_23_P164307	7.68
A_24_P382187	4.68
A_23_P96775	8.48
A_23_P366253	6.75
A_32_P63729	4.39
A_23_P11244	8.47
A_23_P129476	7.51
A_24_P648837	4.54
A_23_P99226	5.46
A_23_P88767	3.03
A_24_P171004	4.77
A_24_P33014	3.78
A_23_P330727	4.53
A_23_P153692	8.92
A_32_P13452	2.80
A_23_P139558	8.13
A_23_P167129	5.09
A_24_P459937	3.90
A_23_P111321	4.35
A_24_P178523	5.82
A_23_P166633	7.35
A_32_P211301	2.23
A_23_P302094	7.53
A_23_P42045	7.37
A_23_P148255	3.48
A_32_P71476	6.14
A_24_P370172	6.32
A_32_P106944	6.87
A_23_P70520	7.35
A_23_P158555	3.12
A_24_P256603	6.67
A_23_P102183	7.11
A_23_P97517	5.08
A_24_P767725	3.11
A_23_P344555	6.02
A_23_P170908	4.02
A_23_P100704	7.58
A_24_P253818	3.78
A_24_P201021	2.76
A_23_P79968	1.96
A_24_P316904	5.55
A_23_P62336	1.91
A_23_P120442	7.06
A_23_P430181	6.19
A_24_P735306	3.53
A_24_P759674	4.97
A_23_P82286	5.87
A_24_P595877	5.38
A_23_P218269	9.52
A_23_P251974	3.06
A_24_P299562	4.80
A_32_P23731	6.60
A_23_P419850	5.40
A_23_P31602	7.71
A_32_P38445	4.26
A_32_P24651	5.68
A_23_P121783	7.69
A_23_P12018	3.21
A_24_P666105	2.14
A_24_P458095	4.50
A_24_P312210	5.07
A_23_P302404	3.38
A_24_P940909	5.65
A_23_P193	6.41
A_24_P291401	8.13
A_24_P38290	3.69
A_23_P258769	10.94
A_32_P149416	5.65
A_24_P187407	7.99
A_32_P200724	3.33
A_24_P925040	4.00
A_23_P13885	6.09
A_32_P119744	5.10
A_23_P320371	6.80
A_32_P123027	3.47
A_23_P81180	4.92
A_23_P48166	7.50
A_24_P916789	3.90
A_24_P791169	5.85
A_23_P64058	12.19
A_24_P14902	2.52
A_23_P366983	1.88
A_32_P203184	4.35
A_32_P20221	4.00
A_23_P208674	9.53
A_24_P177553	5.60
A_23_P35617	2.72
A_24_P101879	8.69
A_24_P667968	4.03
A_32_P216520	3.25
A_23_P26922	7.74
A_23_P340698	3.89
A_24_P870101	3.70
A_23_P3532	10.09
A_24_P135061	11.87
A_23_P252882	3.45
A_23_P51884	7.42
A_23_P85726	6.51
A_24_P873659	7.66
A_23_P389250	4.04
A_32_P143824	5.91
A_32_P53260	5.54
A_32_P117016	2.31
A_24_P578571	1.55
A_24_P579524	3.57
A_23_P147563	4.14
A_24_P151121	4.56
A_23_P410736	5.31
A_23_P337424	5.54
A_24_P917178	5.00
A_23_P76312	2.78
A_23_P154358	4.71
A_32_P150263	3.02
A_23_P63751	7.60
A_24_P222911	6.50
A_23_P318938	4.28
A_24_P272290	5.61
A_23_P75441	8.04
A_23_P424051	3.77
A_23_P62406	3.56
A_24_P879722	3.91
A_23_P62652	6.88
A_23_P218793	5.49
A_24_P408206	4.24
A_32_P194372	7.80
A_23_P159335	9.61
A_23_P103571	5.12
A_32_P205431	5.49
A_32_P29092	3.76
A_24_P263330	1.99
A_32_P122703	4.48
A_23_P164011	5.02
A_24_P213566	3.50
A_23_P73279	5.95
A_23_P37598	6.72
A_23_P37144	5.00
A_24_P167412	3.43
A_23_P389692	5.14
A_24_P924979	3.31
A_23_P359897	8.95
A_32_P930953	6.12
A_24_P910718	3.38
A_24_P912186	2.91
A_24_P123833	1.72
A_23_P68031	8.42
A_23_P15202	5.35
A_23_P62099	4.55
A_23_P170273	8.00
A_32_P185530	3.84
A_32_P627	8.77
A_32_P3221	5.01
A_23_P52639	11.05
A_23_P37636	9.26
A_32_P48054	6.10
A_24_P560663	9.15
A_23_P21278	3.21
A_24_P686975	3.93
A_23_P8582	4.78
A_23_P206324	5.11
A_24_P263259	3.97
A_24_P376391	9.20
A_23_P331253	7.42
A_32_P219601	3.89
A_32_P109835	5.66
A_24_P75008	4.61
A_32_P12388	5.65
A_32_P175900	3.41
A_24_P44992	3.43
A_23_P134914	3.51
A_23_P90125	8.18
A_24_P919265	3.05
A_24_P174341	6.04
A_32_P140475	4.27
A_32_P133213	5.14
A_23_P120606	5.36
A_23_P151297	3.76
A_23_P33196	8.73
A_24_P944848	3.76
A_23_P91829	3.87
A_23_P398005	10.16
A_24_P917136	7.30
A_23_P326760	3.20
A_24_P82749	9.37
A_23_P167841	5.20
A_23_P59202	7.41
A_24_P661695	3.14
A_32_P378821	5.17
A_23_P20876	4.94
A_23_P311885	5.13
A_24_P195102	2.96
A_24_P593036	3.32
A_23_P96936	5.92
A_32_P220750	4.66
A_24_P684186	8.52
A_23_P146512	4.67
A_24_P12065	4.02
A_24_P336957	7.02
A_24_P211869	6.96
A_32_P168388	4.10
A_32_P479743	6.10
A_32_P471485	2.88
A_24_P224158	4.42
A_23_P28263	11.66
A_32_P123990	6.06
A_23_P125078	10.98
A_23_P346384	5.16
A_23_P163195	3.33
A_24_P548307	2.90
A_23_P112289	3.27
A_24_P90097	10.50
A_23_P35609	5.92
A_32_P91273	3.43
A_23_P75800	5.19
A_24_P285480	6.52
A_23_P57007	6.07
A_23_P155079	7.06
A_24_P453740	4.71
A_32_P126023	2.80
A_24_P202555	6.32
A_32_P55987	8.08
A_24_P921174	3.93
A_24_P112803	12.90
A_24_P210082	6.68
A_24_P921850	6.75
A_24_P222165	5.13
A_23_P218531	6.29
A_23_P144071	6.25
A_32_P90047	8.61
A_23_P370479	3.25
A_24_P676566	3.22
A_24_P66398	6.29
A_32_P171309	4.17
A_24_P128291	4.71
A_24_P915541	3.85
A_24_P34031	4.01
A_24_P26177	5.08
A_23_P40975	6.65
A_23_P436284	5.87
A_32_P199801	4.58
A_24_P281497	5.77
A_32_P191551	4.51
A_23_P116890	8.59
A_23_P159355	5.09
A_24_P870779	2.00
A_24_P92411	2.51
A_23_P145159	4.75
A_23_P155807	4.67
A_23_P416178	4.74
A_24_P117053	3.83
A_23_P342825	8.25
A_24_P169073	
A_24_P397043	5.24
A_24_P665105	2.72
A_24_P97342	5.55
