Reporter Identifier	VALUE
A_23_P418464	1.94
A_23_P316637	1.79
A_23_P4489	2.94
A_32_P225119	3.23
A_23_P71680	7.90
A_23_P73311	2.32
A_23_P90375	11.68
A_23_P301855	2.75
A_23_P56127	6.87
A_24_P563745	4.16
A_23_P51117	6.26
A_23_P317667	2.66
A_24_P936899	2.26
A_24_P26170	7.13
A_24_P377489	11.03
A_24_P476913	6.16
A_24_P371758	8.20
A_24_P361408	2.55
A_24_P38951	11.70
A_23_P17695	8.53
A_23_P336728	4.25
A_24_P162482	5.24
A_23_P350574	6.93
A_24_P350514	4.48
A_24_P916559	3.06
A_24_P146575	3.42
A_23_P302750	2.19
A_24_P256018	4.20
A_23_P16671	6.92
A_24_P920534	3.18
A_23_P434807	2.96
A_24_P25080	9.23
A_24_P944096	2.59
A_32_P82671	4.34
A_24_P913609	1.97
A_23_P117437	2.15
A_23_P96599	4.77
A_32_P215078	5.46
A_24_P269687	9.11
A_23_P419277	9.00
A_24_P96171	10.92
A_24_P918384	2.83
A_23_P97841	2.24
A_23_P431263	1.69
A_24_P13595	3.89
A_23_P104865	2.79
A_24_P90878	6.61
A_24_P936849	1.93
A_23_P306203	3.11
A_23_P162322	5.90
A_23_P84475	4.92
A_32_P3572	3.08
A_23_P124232	2.36
A_23_P141394	10.28
A_23_P5415	9.58
A_23_P341503	3.02
A_23_P215832	10.79
A_32_P109036	5.02
A_24_P715029	1.99
A_24_P751327	1.41
A_24_P941912	8.88
A_24_P151325	9.06
A_23_P81993	11.27
A_23_P142796	6.64
A_23_P142018	11.39
A_32_P209909	5.83
A_24_P937931	2.39
A_23_P101806	4.74
A_23_P342600	3.46
A_24_P462777	3.15
A_24_P335202	2.14
A_24_P818378	2.23
A_32_P225854	3.85
A_23_P140170	8.42
A_23_P202067	7.17
A_23_P132763	2.21
A_24_P298334	4.05
A_23_P17074	10.64
A_23_P127220	2.24
A_24_P917164	2.96
A_24_P928133	2.42
A_24_P181055	7.50
A_24_P915883	2.82
A_24_P253293	9.24
A_24_P400926	6.15
A_23_P116557	9.36
A_23_P48698	2.79
A_24_P139229	3.89
A_23_P30603	3.27
A_24_P417706	9.34
A_24_P920922	2.20
A_24_P923128	2.37
A_23_P95612	6.42
A_24_P899032	4.25
A_24_P677890	7.82
A_24_P337334	7.80
A_23_P259641	9.12
A_23_P204836	3.93
A_23_P135730	6.91
A_24_P272873	12.88
A_23_P154022	6.09
A_23_P429363	2.32
A_23_P362261	5.83
A_24_P362540	4.60
A_32_P188694	2.43
A_23_P113613	3.43
A_23_P94255	2.17
A_24_P95038	13.47
A_23_P401076	11.68
A_24_P419053	4.08
A_24_P639441	6.83
A_32_P55871	2.32
A_32_P111072	2.89
A_23_P35467	8.48
A_24_P880155	2.41
A_23_P68730	10.43
A_24_P930799	2.84
A_23_P101208	8.65
A_23_P51534	7.35
A_23_P321473	5.83
A_32_P209208	2.98
A_24_P166045	4.80
A_23_P433865	2.33
A_23_P153086	7.84
A_32_P213358	4.96
A_23_P167509	9.38
A_24_P273245	8.21
A_32_P223059	3.22
A_24_P41864	2.78
A_23_P95672	3.92
A_23_P7719	2.20
A_32_P100430	8.67
A_23_P393607	9.74
A_23_P114903	13.95
A_32_P28402	7.15
A_24_P709844	3.19
A_23_P12231	4.00
A_32_P167705	5.36
A_24_P418878	3.16
A_23_P69100	3.59
A_23_P218731	6.25
A_24_P111191	2.77
A_23_P252193	3.84
A_23_P161634	9.91
A_23_P8412	8.45
A_24_P195145	10.57
A_23_P117694	6.04
A_24_P309912	2.91
A_23_P76901	13.16
A_24_P749904	2.61
A_23_P156087	2.62
A_23_P424637	3.51
A_24_P214043	4.19
A_24_P942703	5.04
A_32_P776626	5.31
A_24_P780052	13.41
A_32_P200144	17.68
A_23_P154874	6.63
A_23_P17095	4.43
A_32_P115077	3.98
A_24_P693321	5.77
A_23_P430747	1.72
A_23_P157215	9.83
A_24_P938577	1.92
A_24_P56884	8.11
A_24_P929524	5.34
A_24_P39484	5.00
A_23_P37327	7.64
A_23_P85236	10.36
A_24_P7143	2.00
A_32_P458472	2.26
A_23_P144512	1.84
A_23_P311640	6.70
A_24_P414419	7.78
A_23_P62840	9.31
A_23_P106389	3.64
A_23_P120513	10.47
A_23_P156873	2.21
A_23_P205293	3.99
A_23_P106922	4.77
A_32_P132477	5.68
A_24_P110937	3.64
A_23_P254601	10.14
A_24_P353412	7.25
A_24_P258051	6.15
A_23_P87853	8.63
A_24_P23995	9.42
A_24_P408341	6.10
A_24_P208595	2.71
A_23_P150619	2.68
A_23_P40455	2.24
A_24_P277155	6.74
A_24_P926272	2.49
A_23_P5968	2.28
A_32_P47701	11.97
A_32_P172509	3.25
A_23_P100408	8.16
A_23_P147782	3.10
A_32_P75681	2.15
A_32_P215100	2.76
A_32_P157471	4.27
A_23_P108522	11.99
A_24_P361457	4.43
A_23_P217468	1.69
A_23_P64785	7.72
A_32_P180971	7.76
A_32_P188388	3.45
A_24_P618476	2.94
A_24_P926755	3.17
A_24_P945215	5.83
A_32_P233877	2.51
A_32_P62963	2.76
A_32_P25647	1.99
A_32_P507710	6.34
A_24_P418203	4.71
A_23_P819	16.47
A_23_P408070	4.68
A_23_P332326	7.84
A_24_P384239	7.12
A_23_P502057	9.38
A_24_P255252	10.90
A_23_P201887	5.58
A_23_P150789	7.83
A_24_P935199	2.44
A_24_P922378	5.39
A_23_P141459	3.15
A_32_P221517	2.62
A_23_P20494	12.02
A_23_P14636	9.99
A_24_P926195	7.82
A_32_P522060	2.53
A_24_P715644	2.33
A_24_P753414	2.40
A_32_P920268	3.73
A_24_P393550	2.35
A_23_P34568	9.14
A_24_P718354	2.47
A_23_P109393	3.79
A_24_P235248	2.35
A_24_P101704	2.80
A_24_P338648	7.74
A_23_P372234	5.39
A_23_P354170	8.14
A_24_P940944	3.18
A_23_P205499	13.21
A_32_P223675	2.24
A_23_P18152	2.24
A_24_P151692	2.25
A_23_P154367	10.19
A_23_P327370	8.12
A_32_P41173	2.43
A_23_P127851	7.46
A_24_P16340	13.80
A_23_P356694	2.30
A_24_P128361	7.39
A_23_P63972	3.39
A_23_P390044	11.78
A_32_P18034	4.01
A_24_P913629	6.56
A_24_P398810	7.29
A_23_P204696	7.09
A_23_P168556	7.21
A_24_P408693	2.24
A_23_P102937	9.29
A_24_P342632	3.33
A_23_P390190	8.63
A_23_P15478	2.80
A_23_P105619	7.35
A_23_P34804	2.70
A_32_P125177	4.34
A_23_P56590	6.47
A_32_P147865	2.74
A_23_P369328	6.16
A_32_P156476	3.80
A_23_P133365	7.85
A_23_P146830	5.14
A_24_P102293	2.32
A_23_P102060	9.15
A_24_P927054	2.14
A_24_P64524	6.89
A_32_P232704	6.07
A_32_P92212	4.30
A_23_P408108	4.35
A_24_P927588	3.95
A_32_P89310	6.97
A_24_P256230	2.02
A_24_P229658	6.56
A_23_P107283	8.16
A_23_P38365	7.97
A_24_P692030	7.75
A_24_P865245	2.51
A_23_P89812	9.63
A_23_P142055	12.07
A_23_P30813	8.60
A_23_P16648	6.14
A_23_P49627	3.99
A_23_P414281	3.05
A_24_P307004	4.60
A_23_P205069	3.25
A_23_P10060	4.68
A_24_P356304	2.37
A_23_P117527	8.15
A_32_P52632	6.69
A_23_P156907	4.55
A_23_P118018	7.20
A_23_P251765	9.99
A_23_P428548	8.11
A_32_P212598	2.65
A_24_P254084	2.67
A_24_P857669	2.25
A_32_P47410	2.44
A_32_P67623	6.16
A_23_P45068	2.42
A_23_P36689	5.52
A_32_P49508	3.46
A_24_P272146	14.34
A_23_P30736	8.68
A_23_P257014	9.67
A_32_P223551	4.93
A_23_P91221	6.70
A_23_P161727	2.30
A_32_P101352	9.71
A_23_P85560	11.43
A_24_P841677	3.12
A_24_P698136	5.17
A_32_P161432	9.54
A_23_P153286	6.15
A_23_P162425	4.80
A_24_P172481	11.88
A_23_P19886	3.18
A_23_P128887	4.56
A_24_P810084	5.45
A_23_P13493	2.40
A_24_P272845	5.03
A_24_P351420	8.66
A_23_P210210	5.71
A_24_P406986	6.42
A_24_P401709	4.51
A_24_P379616	5.10
A_32_P4647	2.19
A_23_P93009	7.65
A_24_P944597	2.21
A_23_P203420	9.16
A_32_P226656	2.55
A_23_P127460	11.89
A_23_P170657	8.33
A_24_P187218	4.58
A_24_P287780	7.06
A_23_P250002	4.92
A_24_P316659	4.95
A_23_P206628	2.15
A_24_P307135	3.46
A_23_P141847	9.32
A_23_P126037	8.14
A_23_P115052	6.57
A_32_P145335	7.40
A_24_P66672	3.31
A_32_P162537	2.31
A_24_P529627	5.35
A_23_P105651	2.03
A_23_P9591	11.72
A_32_P34201	5.79
A_24_P557274	2.49
A_23_P34644	10.02
A_23_P346673	2.22
A_23_P407080	2.49
A_23_P81484	3.57
A_23_P48001	12.40
A_24_P247660	9.31
A_23_P25674	4.80
A_23_P49924	6.69
A_23_P168351	2.27
A_24_P861568	7.51
A_24_P101812	2.62
A_23_P78372	6.11
A_32_P61954	11.38
A_24_P59387	9.34
A_23_P112086	2.36
A_23_P212379	2.97
A_23_P58521	5.40
A_32_P115220	6.67
A_24_P752416	3.87
A_24_P607880	6.07
A_32_P42075	11.08
A_24_P920125	6.98
A_23_P5435	6.45
A_23_P38941	7.38
A_32_P150642	3.94
A_23_P15995	12.40
A_23_P251095	10.29
A_32_P219086	2.21
A_32_P88555	2.90
A_23_P80891	9.48
A_23_P113803	8.90
A_23_P24375	10.28
A_23_P170901	5.44
A_24_P181422	7.37
A_23_P80389	9.71
A_23_P361544	4.30
A_24_P764866	5.60
A_32_P59532	2.92
A_23_P48438	5.14
A_23_P136254	2.61
A_32_P158272	2.81
A_23_P101521	2.42
A_23_P94967	2.61
A_24_P20954	1.79
A_23_P362046	6.89
A_23_P325572	3.35
A_23_P164387	10.00
A_24_P919354	5.55
A_32_P188093	3.10
A_24_P93656	3.84
A_23_P21882	7.18
A_23_P111171	11.23
A_23_P5064	2.51
A_23_P105803	3.81
A_23_P76034	3.57
A_24_P220786	4.57
A_23_P383679	3.09
A_32_P66934	4.57
A_24_P830406	3.52
A_24_P706314	9.94
A_24_P930940	2.93
A_24_P347854	9.75
A_23_P350689	6.58
A_24_P83846	1.95
A_32_P8806	7.26
A_23_P63660	6.60
A_23_P136317	7.60
A_23_P337726	12.39
A_23_P22200	8.30
A_23_P105833	5.42
A_23_P365844	7.60
A_23_P207170	4.99
A_32_P33263	2.75
A_24_P587993	4.38
A_23_P102439	5.19
A_24_P160263	9.96
A_24_P512530	3.06
A_24_P911612	5.73
A_23_P300728	6.39
A_32_P163215	10.38
A_23_P326931	5.77
A_23_P143089	9.02
A_23_P143662	9.32
A_23_P138686	7.05
A_23_P83184	2.43
A_23_P433838	6.11
A_23_P89455	9.78
A_24_P933105	3.16
A_24_P376294	8.26
A_23_P200710	8.52
A_23_P21155	7.46
A_24_P944934	2.48
A_23_P26307	4.46
A_23_P135061	8.09
A_32_P100206	4.55
A_23_P168130	2.62
A_24_P488649	5.61
A_24_P176284	6.45
A_23_P425324	2.18
A_24_P795283	6.46
A_23_P53345	3.94
A_24_P246863	3.84
A_23_P420348	2.26
A_32_P162306	7.37
A_23_P314052	9.76
A_23_P94860	7.48
A_24_P697043	2.66
A_24_P806749	2.46
A_32_P73039	2.93
A_32_P121785	2.43
A_24_P577694	2.51
A_32_P140179	2.32
A_24_P94054	9.87
A_24_P686424	2.18
A_24_P170927	7.60
A_23_P90933	2.67
A_23_P47788	8.71
A_23_P51958	4.12
A_24_P126325	8.19
A_24_P919178	3.39
A_24_P710252	2.41
A_23_P396115	3.20
A_24_P276576	5.19
A_23_P317796	4.34
A_23_P168211	11.39
A_24_P287129	14.31
A_24_P620583	2.38
A_32_P52488	2.37
A_23_P53588	6.08
A_24_P726336	5.22
A_32_P17439	5.52
A_23_P421483	5.05
A_24_P891276	4.52
A_24_P114617	7.21
A_24_P128442	1.99
A_23_P124456	3.59
A_24_P109838	1.77
A_24_P101941	3.70
A_32_P139414	7.34
A_24_P238609	7.97
A_24_P396327	4.02
A_23_P126939	8.94
A_23_P147826	7.97
A_23_P164307	7.38
A_24_P382187	3.49
A_23_P96775	8.25
A_23_P366253	8.12
A_32_P63729	4.49
A_23_P11244	8.12
A_23_P129476	9.52
A_24_P648837	2.45
A_23_P99226	5.25
A_23_P88767	2.81
A_24_P171004	3.37
A_24_P33014	2.92
A_23_P330727	4.29
A_23_P153692	10.10
A_32_P13452	2.23
A_23_P139558	9.32
A_23_P167129	2.00
A_24_P459937	1.75
A_23_P111321	7.71
A_24_P178523	5.72
A_23_P166633	8.38
A_32_P211301	1.48
A_23_P302094	9.98
A_23_P42045	8.67
A_23_P148255	1.70
A_32_P71476	7.47
A_24_P370172	9.25
A_32_P106944	6.60
A_23_P70520	6.95
A_23_P158555	1.81
A_24_P256603	5.16
A_23_P102183	8.23
A_23_P97517	4.59
A_24_P767725	2.44
A_23_P344555	8.36
A_23_P170908	4.54
A_23_P100704	8.72
A_24_P253818	6.64
A_24_P201021	2.27
A_23_P79968	1.79
A_24_P316904	5.11
A_23_P62336	2.35
A_23_P120442	7.83
A_23_P430181	8.08
A_24_P735306	4.29
A_24_P759674	5.60
A_23_P82286	3.48
A_24_P595877	3.58
A_23_P218269	11.41
A_23_P251974	1.92
A_24_P299562	3.85
A_32_P23731	6.60
A_23_P419850	5.04
A_23_P31602	9.52
A_32_P38445	4.53
A_32_P24651	5.34
A_23_P121783	7.59
A_23_P12018	3.83
A_24_P666105	2.15
A_24_P458095	1.96
A_24_P312210	4.26
A_23_P302404	2.16
A_24_P940909	4.97
A_23_P193	7.66
A_24_P291401	5.49
A_24_P38290	2.28
A_23_P258769	13.11
A_32_P149416	4.30
A_24_P187407	10.95
A_32_P200724	5.11
A_24_P925040	1.84
A_23_P13885	5.23
A_32_P119744	3.61
A_23_P320371	6.59
A_32_P123027	3.03
A_23_P81180	5.43
A_23_P48166	8.66
A_24_P916789	2.65
A_24_P791169	2.52
A_23_P64058	13.85
A_24_P14902	2.40
A_23_P366983	2.03
A_32_P203184	4.69
A_32_P20221	4.56
A_23_P208674	11.40
A_24_P177553	3.51
A_23_P35617	2.80
A_24_P101879	5.53
A_24_P667968	3.07
A_32_P216520	2.04
A_23_P26922	8.96
A_23_P340698	1.85
A_24_P870101	4.22
A_23_P3532	12.18
A_24_P135061	12.78
A_23_P252882	2.31
A_23_P51884	9.23
A_23_P85726	7.09
A_24_P873659	7.63
A_23_P389250	3.26
A_32_P143824	3.73
A_32_P53260	6.49
A_32_P117016	4.75
A_24_P578571	2.18
A_24_P579524	1.65
A_23_P147563	2.79
A_24_P151121	2.31
A_23_P410736	3.85
A_23_P337424	4.98
A_24_P917178	2.62
A_23_P76312	2.54
A_23_P154358	2.52
A_32_P150263	2.44
A_23_P63751	9.65
A_24_P222911	6.23
A_23_P318938	2.74
A_24_P272290	4.66
A_23_P75441	11.44
A_23_P424051	2.02
A_23_P62406	2.30
A_24_P879722	2.43
A_23_P62652	8.20
A_23_P218793	4.17
A_24_P408206	5.20
A_32_P194372	8.85
A_23_P159335	12.18
A_23_P103571	6.52
A_32_P205431	3.19
A_32_P29092	3.37
A_24_P263330	1.51
A_32_P122703	6.37
A_23_P164011	3.73
A_24_P213566	1.84
A_23_P73279	8.05
A_23_P37598	8.85
A_23_P37144	6.44
A_24_P167412	3.39
A_23_P389692	4.37
A_24_P924979	1.89
A_23_P359897	10.12
A_32_P930953	8.10
A_24_P910718	2.36
A_24_P912186	2.09
A_24_P123833	1.91
A_23_P68031	9.94
A_23_P15202	7.43
A_23_P62099	2.42
A_23_P170273	9.08
A_32_P185530	3.64
A_32_P627	7.04
A_32_P3221	5.54
A_23_P52639	13.52
A_23_P37636	10.19
A_32_P48054	5.62
A_24_P560663	8.37
A_23_P21278	2.71
A_24_P686975	5.80
A_23_P8582	5.97
A_23_P206324	4.85
A_24_P263259	4.09
A_24_P376391	8.63
A_23_P331253	8.34
A_32_P219601	2.72
A_32_P109835	5.21
A_24_P75008	4.95
A_32_P12388	5.35
A_32_P175900	2.72
A_24_P44992	1.72
A_23_P134914	2.57
A_23_P90125	10.85
A_24_P919265	2.05
A_24_P174341	5.53
A_32_P140475	3.86
A_32_P133213	4.28
A_23_P120606	6.49
A_23_P151297	2.84
A_23_P33196	4.76
A_24_P944848	2.19
A_23_P91829	2.48
A_23_P398005	13.23
A_24_P917136	8.87
A_23_P326760	2.23
A_24_P82749	12.88
A_23_P167841	3.89
A_23_P59202	9.06
A_24_P661695	2.76
A_32_P378821	2.36
A_23_P20876	5.42
A_23_P311885	5.99
A_24_P195102	1.98
A_24_P593036	2.24
A_23_P96936	7.43
A_32_P220750	6.00
A_24_P684186	10.26
A_23_P146512	6.62
A_24_P12065	4.87
A_24_P336957	9.92
A_24_P211869	7.96
A_32_P168388	5.07
A_32_P479743	3.68
A_32_P471485	2.43
A_24_P224158	3.02
A_23_P28263	14.33
A_32_P123990	6.16
A_23_P125078	9.48
A_23_P346384	4.21
A_23_P163195	1.95
A_24_P548307	1.44
A_23_P112289	7.58
A_24_P90097	10.81
A_23_P35609	7.80
A_32_P91273	4.28
A_23_P75800	6.19
A_24_P285480	8.96
A_23_P57007	4.51
A_23_P155079	4.21
A_24_P453740	4.29
A_32_P126023	4.40
A_24_P202555	6.39
A_32_P55987	7.66
A_24_P921174	2.35
A_24_P112803	12.01
A_24_P210082	8.57
A_24_P921850	5.80
A_24_P222165	3.15
A_23_P218531	7.09
A_23_P144071	5.48
A_32_P90047	11.78
A_23_P370479	1.72
A_24_P676566	3.39
A_24_P66398	4.72
A_32_P171309	3.10
A_24_P128291	4.57
A_24_P915541	2.10
A_24_P34031	2.39
A_24_P26177	4.51
A_23_P40975	9.84
A_23_P436284	2.37
A_32_P199801	4.68
A_24_P281497	3.99
A_32_P191551	3.26
A_23_P116890	6.57
A_23_P159355	5.12
A_24_P870779	2.24
A_24_P92411	3.09
A_23_P145159	3.02
A_23_P155807	3.60
A_23_P416178	2.98
A_24_P117053	5.58
A_23_P342825	9.66
A_24_P169073	14.06
A_24_P397043	6.39
A_24_P665105	2.45
