Reporter Identifier	VALUE
A_23_P159305	9.48
A_24_P257579	4.02
A_24_P580429	4.31
A_23_P395464	3.18
A_32_P149158	4.96
A_23_P89981	5.45
A_24_P66270	7.49
A_24_P376339	5.61
A_24_P764595	10.18
A_23_P12554	5.69
A_23_P414352	2.35
A_23_P133691	8.16
A_32_P185393	2.17
A_23_P61447	7.83
A_32_P480177	3.32
A_24_P502724	2.65
A_24_P247872	2.43
A_23_P150483	2.14
A_32_P10383	3.77
A_24_P349676	5.17
A_23_P370625	8.13
A_23_P214603	12.18
A_24_P588235	4.35
A_23_P412214	7.13
A_23_P429555	1.96
A_23_P258433	2.17
A_23_P214658	7.86
A_32_P45727	5.10
A_23_P170857	9.47
A_23_P253841	11.95
A_23_P103690	7.98
A_24_P463929	2.42
A_24_P935622	6.42
A_23_P310372	1.88
A_24_P773141	1.85
A_24_P942328	8.50
A_23_P113952	1.38
A_23_P107336	10.10
A_32_P429687	1.70
A_32_P79492	2.30
A_23_P358597	2.56
A_24_P247699	9.39
A_24_P533001	3.40
A_24_P173294	14.38
A_23_P81158	2.63
A_24_P115990	2.47
A_32_P129018	0.92
A_23_P130141	3.26
A_24_P269779	2.11
A_24_P18190	9.04
A_23_P49351	5.86
A_24_P323298	7.57
A_24_P466590	6.54
A_24_P162483	2.08
A_32_P107667	7.56
A_32_P201020	6.42
A_32_P36778	3.86
A_23_P45726	9.90
A_24_P125469	1.97
A_23_P31240	3.29
A_24_P944113	2.55
A_23_P114008	1.62
A_23_P367628	9.17
A_32_P21222	6.48
A_24_P53600	5.50
A_32_P17743	4.42
A_23_P6362	9.63
A_32_P70626	5.21
A_24_P505981	7.91
A_32_P464135	2.59
A_24_P384674	2.45
A_32_P105171	3.23
A_23_P24215	3.91
A_32_P42354	2.03
A_32_P71032	1.72
A_23_P40272	6.01
A_24_P206328	2.30
A_23_P207174	2.84
A_24_P314931	2.37
A_32_P141849	1.64
A_23_P155276	10.47
A_23_P306326	3.03
A_23_P119789	7.52
A_32_P233379	1.89
A_23_P137073	5.94
A_23_P360777	7.70
A_24_P169258	5.86
A_24_P565390	4.65
A_24_P393502	2.61
A_23_P432626	5.49
A_23_P141894	4.56
A_23_P417853	2.66
A_23_P95302	8.20
A_24_P148706	3.03
A_23_P71170	2.71
A_23_P208450	7.42
A_23_P149111	2.24
A_23_P206526	6.00
A_23_P214907	5.28
A_23_P214935	10.42
A_24_P125871	5.64
A_24_P511187	1.80
A_24_P205195	2.28
A_24_P901856	2.07
A_24_P655735	4.91
A_32_P91743	5.93
A_32_P411945	2.04
A_32_P93841	2.83
A_24_P212715	4.81
A_23_P144257	7.42
A_23_P251364	2.64
A_23_P212665	5.29
A_23_P34637	3.22
A_24_P316439	3.92
A_32_P99700	3.75
A_32_P75399	6.55
A_24_P129232	10.28
A_23_P418464	1.99
A_23_P316637	2.88
A_23_P4489	3.88
A_32_P225119	3.30
A_23_P71680	7.57
A_23_P73311	2.54
A_23_P90375	11.45
A_23_P301855	2.76
A_23_P56127	6.98
A_24_P563745	4.16
A_23_P51117	6.19
A_23_P317667	2.60
A_24_P936899	2.58
A_24_P26170	7.25
A_24_P377489	10.81
A_24_P476913	6.36
A_24_P371758	7.74
A_24_P361408	2.33
A_24_P38951	11.91
A_23_P17695	8.19
A_23_P336728	4.34
A_24_P162482	5.40
A_23_P350574	6.97
A_24_P350514	4.56
A_24_P916559	3.46
A_24_P146575	3.53
A_23_P302750	2.07
A_24_P256018	4.27
A_23_P16671	6.84
A_24_P920534	3.65
A_23_P434807	2.88
A_24_P25080	9.04
A_24_P944096	2.65
A_32_P82671	4.46
A_24_P913609	1.88
A_23_P117437	2.37
A_23_P96599	4.91
A_32_P215078	6.07
A_24_P269687	9.25
A_23_P419277	10.10
A_24_P96171	11.31
A_24_P918384	2.63
A_23_P97841	1.98
A_23_P431263	2.00
A_24_P13595	3.99
A_23_P104865	2.63
A_24_P90878	6.73
A_24_P936849	2.33
A_23_P306203	2.64
A_23_P162322	5.69
A_23_P84475	4.85
A_32_P3572	2.80
A_23_P124232	1.96
A_23_P141394	10.06
A_23_P5415	9.16
A_23_P341503	2.74
A_23_P215832	10.24
A_32_P109036	5.24
A_24_P715029	2.34
A_24_P751327	1.80
A_24_P941912	9.67
A_24_P151325	8.87
A_23_P81993	11.39
A_23_P142796	6.90
A_23_P142018	11.07
A_32_P209909	5.77
A_24_P937931	2.92
A_23_P101806	5.10
A_23_P342600	3.14
A_24_P462777	3.62
A_24_P335202	2.58
A_24_P818378	2.29
A_32_P225854	3.77
A_23_P140170	8.49
A_23_P202067	7.22
A_23_P132763	1.98
A_24_P298334	4.02
A_23_P17074	10.54
A_23_P127220	2.61
A_24_P917164	2.49
A_24_P928133	2.24
A_24_P181055	7.85
A_24_P915883	2.43
A_24_P253293	9.62
A_24_P400926	6.05
A_23_P116557	9.90
A_23_P48698	2.84
A_24_P139229	3.73
A_23_P30603	3.56
A_24_P417706	9.37
A_24_P920922	2.79
A_24_P923128	2.28
A_23_P95612	6.79
A_24_P899032	2.74
A_24_P677890	7.69
A_24_P337334	7.62
A_23_P259641	8.44
A_23_P204836	3.47
A_23_P135730	6.85
A_24_P272873	12.85
A_23_P154022	5.99
A_23_P429363	2.46
A_23_P362261	5.37
A_24_P362540	5.63
A_32_P188694	2.07
A_23_P113613	4.38
A_23_P94255	3.87
A_24_P95038	12.75
A_23_P401076	11.49
A_24_P419053	3.86
A_24_P639441	7.37
A_32_P55871	1.02
A_32_P111072	1.92
A_23_P35467	8.10
A_24_P880155	2.41
A_23_P68730	10.42
A_24_P930799	3.17
A_23_P101208	8.83
A_23_P51534	7.61
A_23_P321473	6.01
A_32_P209208	3.08
A_24_P166045	4.76
A_23_P433865	1.78
A_23_P153086	7.34
A_32_P213358	5.36
A_23_P167509	9.51
A_24_P273245	9.20
A_32_P223059	2.22
A_24_P41864	3.45
A_23_P95672	4.93
A_23_P7719	2.07
A_32_P100430	8.85
A_23_P393607	9.36
A_23_P114903	14.02
A_32_P28402	7.25
A_24_P709844	2.64
A_23_P12231	4.07
A_32_P167705	5.51
A_24_P418878	2.91
A_23_P69100	4.00
A_23_P218731	6.28
A_24_P111191	2.51
A_23_P252193	3.89
A_23_P161634	9.67
A_23_P8412	8.63
A_24_P195145	10.28
A_23_P117694	5.01
A_24_P309912	3.14
A_23_P76901	13.77
A_24_P749904	2.43
A_23_P156087	2.11
A_23_P424637	3.48
A_24_P214043	3.68
A_24_P942703	5.27
A_32_P776626	5.69
A_24_P780052	12.95
A_32_P200144	15.19
A_23_P154874	6.62
A_23_P17095	5.17
A_32_P115077	4.13
A_24_P693321	5.88
A_23_P430747	2.33
A_23_P157215	9.53
A_24_P938577	1.56
A_24_P56884	8.04
A_24_P929524	5.74
A_24_P39484	4.73
A_23_P37327	7.66
A_23_P85236	10.42
A_24_P7143	2.27
A_32_P458472	2.18
A_23_P144512	2.08
A_23_P311640	6.75
A_24_P414419	7.10
A_23_P62840	9.15
A_23_P106389	3.80
A_23_P120513	11.70
A_23_P156873	2.32
A_23_P205293	4.13
A_23_P106922	4.11
A_32_P132477	5.84
A_24_P110937	3.79
A_23_P254601	10.07
A_24_P353412	7.12
A_24_P258051	6.45
A_23_P87853	9.48
A_24_P23995	9.88
A_24_P408341	6.25
A_24_P208595	2.52
A_23_P150619	2.57
A_23_P40455	2.34
A_24_P277155	6.70
A_24_P926272	2.07
A_23_P5968	2.31
A_32_P47701	11.65
A_32_P172509	3.15
A_23_P100408	8.59
A_23_P147782	3.17
A_32_P75681	1.72
A_32_P215100	2.91
A_32_P157471	4.45
A_23_P108522	12.26
A_24_P361457	4.57
A_23_P217468	2.16
A_23_P64785	7.94
A_32_P180971	7.53
A_32_P188388	2.85
A_24_P618476	2.39
A_24_P926755	2.60
A_24_P945215	5.31
A_32_P233877	2.53
A_32_P62963	2.50
A_32_P25647	1.82
A_32_P507710	6.52
A_24_P418203	5.79
A_23_P819	17.10
A_23_P408070	4.97
A_23_P332326	7.84
A_24_P384239	8.09
A_23_P502057	8.98
A_24_P255252	11.41
A_23_P201887	5.58
A_23_P150789	7.47
A_24_P935199	1.84
A_24_P922378	5.53
A_23_P141459	2.80
A_32_P221517	2.56
A_23_P20494	12.53
A_23_P14636	10.27
A_24_P926195	7.32
A_32_P522060	2.56
A_24_P715644	2.17
A_24_P753414	2.17
A_32_P920268	3.81
A_24_P393550	2.21
A_23_P34568	9.25
A_24_P718354	2.70
A_23_P109393	3.77
A_24_P235248	2.26
A_24_P101704	2.53
A_24_P338648	7.32
A_23_P372234	5.94
A_23_P354170	8.54
A_24_P940944	2.95
A_23_P205499	13.62
A_32_P223675	1.81
A_23_P18152	2.53
A_24_P151692	2.49
A_23_P154367	10.10
A_23_P327370	8.15
A_32_P41173	2.48
A_23_P127851	7.12
A_24_P16340	12.74
A_23_P356694	1.74
A_24_P128361	6.17
A_23_P63972	3.17
A_23_P390044	11.74
A_32_P18034	3.87
A_24_P913629	6.88
A_24_P398810	7.51
A_23_P204696	6.86
A_23_P168556	7.61
A_24_P408693	2.67
A_23_P102937	9.28
A_24_P342632	3.64
A_23_P390190	8.84
A_23_P15478	2.08
A_23_P105619	7.26
A_23_P34804	3.90
A_32_P125177	4.12
A_23_P56590	6.60
A_32_P147865	1.91
A_23_P369328	6.42
A_32_P156476	3.96
A_23_P133365	7.66
A_23_P146830	4.20
A_24_P102293	2.10
A_23_P102060	9.75
A_24_P927054	2.20
A_24_P64524	6.99
A_32_P232704	5.91
A_32_P92212	4.57
A_23_P408108	4.52
A_24_P927588	4.06
A_32_P89310	7.31
A_24_P256230	1.07
A_24_P229658	6.71
A_23_P107283	8.33
A_23_P38365	8.10
A_24_P692030	7.62
A_24_P865245	2.93
A_23_P89812	9.82
A_23_P142055	11.91
A_23_P30813	7.69
A_23_P16648	6.09
A_23_P49627	4.94
A_23_P414281	3.24
A_24_P307004	4.49
A_23_P205069	3.16
A_23_P10060	4.56
A_24_P356304	2.28
A_23_P117527	8.66
A_32_P52632	6.86
A_23_P156907	4.76
A_23_P118018	7.50
A_23_P251765	10.25
A_23_P428548	8.51
A_32_P212598	2.46
A_24_P254084	2.92
A_24_P857669	2.29
A_32_P47410	2.53
A_32_P67623	6.47
A_23_P45068	2.20
A_23_P36689	5.30
A_32_P49508	3.57
A_24_P272146	11.00
A_23_P30736	8.90
A_23_P257014	9.83
A_32_P223551	5.03
A_23_P91221	7.10
A_23_P161727	2.69
A_32_P101352	9.58
A_23_P85560	10.83
A_24_P841677	3.78
A_24_P698136	4.53
A_32_P161432	9.35
A_23_P153286	6.26
A_23_P162425	3.88
A_24_P172481	12.66
A_23_P19886	3.37
A_23_P128887	4.63
A_24_P810084	5.01
A_23_P13493	2.59
A_24_P272845	4.91
A_24_P351420	8.76
A_23_P210210	6.82
A_24_P406986	6.36
A_24_P401709	4.55
A_24_P379616	5.59
A_32_P4647	1.63
A_23_P93009	7.61
A_24_P944597	2.51
A_23_P203420	9.07
A_32_P226656	1.50
A_23_P127460	12.19
A_23_P170657	8.02
A_24_P187218	4.86
A_24_P287780	7.23
A_23_P250002	5.11
A_24_P316659	4.38
A_23_P206628	2.21
A_24_P307135	3.09
A_23_P141847	9.20
A_23_P126037	8.35
A_23_P115052	7.23
A_32_P145335	7.40
A_24_P66672	2.98
A_32_P162537	2.18
A_24_P529627	5.61
A_23_P105651	1.70
A_23_P9591	10.90
A_32_P34201	6.15
A_24_P557274	2.00
A_23_P34644	10.10
A_23_P346673	2.65
A_23_P407080	2.26
A_23_P81484	4.28
A_23_P48001	12.10
A_24_P247660	9.75
A_23_P25674	4.84
A_23_P49924	6.39
A_23_P168351	2.20
A_24_P861568	7.39
A_24_P101812	2.14
A_23_P78372	5.84
A_32_P61954	10.92
A_24_P59387	9.11
A_23_P112086	1.20
A_23_P212379	2.82
A_23_P58521	5.01
A_32_P115220	7.02
A_24_P752416	3.77
A_24_P607880	5.88
A_32_P42075	10.95
A_24_P920125	6.83
A_23_P5435	6.30
A_23_P38941	7.68
A_32_P150642	4.05
A_23_P15995	13.08
A_23_P251095	9.74
A_32_P219086	2.70
A_32_P88555	2.59
A_23_P80891	9.99
A_23_P113803	8.98
A_23_P24375	10.02
A_23_P170901	5.47
A_24_P181422	7.30
A_23_P80389	9.27
A_23_P361544	4.24
A_24_P764866	5.39
A_32_P59532	2.12
A_23_P48438	5.16
A_23_P136254	2.33
A_32_P158272	2.57
A_23_P101521	2.22
A_23_P94967	2.50
A_24_P20954	2.05
A_23_P362046	6.60
A_23_P325572	3.35
A_23_P164387	10.15
A_24_P919354	5.64
A_32_P188093	2.50
A_24_P93656	3.56
A_23_P21882	7.06
A_23_P111171	11.15
A_23_P5064	2.79
A_23_P105803	3.96
A_23_P76034	3.64
A_24_P220786	4.81
A_23_P383679	2.95
A_32_P66934	4.71
A_24_P830406	3.74
A_24_P706314	9.75
A_24_P930940	3.00
A_24_P347854	9.67
A_23_P350689	6.34
A_24_P83846	2.41
A_32_P8806	7.17
A_23_P63660	6.63
A_23_P136317	7.76
A_23_P337726	12.25
A_23_P22200	8.43
A_23_P105833	5.62
A_23_P365844	7.83
A_23_P207170	4.83
A_32_P33263	2.67
A_24_P587993	4.56
A_23_P102439	5.30
A_24_P160263	9.71
A_24_P512530	2.56
A_24_P911612	5.71
A_23_P300728	6.35
A_32_P163215	11.06
A_23_P326931	6.08
A_23_P143089	8.62
A_23_P143662	9.85
A_23_P138686	7.15
A_23_P83184	2.22
A_23_P433838	6.27
A_23_P89455	8.51
A_24_P933105	1.66
A_24_P376294	8.35
A_23_P200710	8.80
A_23_P21155	6.95
A_24_P944934	1.44
A_23_P26307	4.10
A_23_P135061	8.07
A_32_P100206	3.92
A_23_P168130	2.65
A_24_P488649	5.37
A_24_P176284	6.26
A_23_P425324	2.06
A_24_P795283	6.50
A_23_P53345	3.19
A_24_P246863	3.74
A_23_P420348	2.39
A_32_P162306	7.23
A_23_P314052	10.76
A_23_P94860	7.60
A_24_P697043	2.47
A_24_P806749	1.53
A_32_P73039	3.12
A_32_P121785	2.69
A_24_P577694	2.79
A_32_P140179	2.74
A_24_P94054	9.98
A_24_P686424	2.37
A_24_P170927	7.65
A_23_P90933	2.68
A_23_P47788	7.88
A_23_P51958	4.33
A_24_P126325	8.06
A_24_P919178	4.09
A_24_P710252	2.07
A_23_P396115	2.67
A_24_P276576	5.45
A_23_P317796	4.39
A_23_P168211	10.55
A_24_P287129	14.08
A_24_P620583	2.74
A_32_P52488	2.75
A_23_P53588	5.56
A_24_P726336	6.00
A_32_P17439	6.14
A_23_P421483	7.11
A_24_P891276	4.23
A_24_P114617	7.60
A_24_P128442	2.13
A_23_P124456	3.68
A_24_P109838	2.81
A_24_P101941	2.96
A_32_P139414	7.59
A_24_P238609	8.15
A_24_P396327	4.25
A_23_P126939	8.79
A_23_P147826	8.27
A_23_P164307	7.88
A_24_P382187	3.87
A_23_P96775	8.02
A_23_P366253	8.12
A_32_P63729	3.52
A_23_P11244	8.25
A_23_P129476	9.95
A_24_P648837	2.49
A_23_P99226	5.24
A_23_P88767	2.34
A_24_P171004	3.67
A_24_P33014	2.27
A_23_P330727	4.00
A_23_P153692	10.11
A_32_P13452	2.22
A_23_P139558	9.27
A_23_P167129	1.78
A_24_P459937	2.16
A_23_P111321	7.66
A_24_P178523	5.03
A_23_P166633	9.19
A_32_P211301	1.84
A_23_P302094	9.31
A_23_P42045	8.32
A_23_P148255	1.66
A_32_P71476	7.69
A_24_P370172	9.91
A_32_P106944	6.80
A_23_P70520	6.45
A_23_P158555	2.24
A_24_P256603	5.32
A_23_P102183	7.80
A_23_P97517	4.14
A_24_P767725	2.35
A_23_P344555	9.24
A_23_P170908	4.14
A_23_P100704	8.65
A_24_P253818	7.14
A_24_P201021	1.75
A_23_P79968	2.56
A_24_P316904	5.48
A_23_P62336	2.34
A_23_P120442	7.54
A_23_P430181	8.16
A_24_P735306	4.59
A_24_P759674	6.17
A_23_P82286	2.69
A_24_P595877	3.66
A_23_P218269	12.34
A_23_P251974	2.24
A_24_P299562	4.26
A_32_P23731	6.48
A_23_P419850	5.23
A_23_P31602	9.49
A_32_P38445	4.34
A_32_P24651	5.16
A_23_P121783	7.27
A_23_P12018	3.91
A_24_P666105	2.10
A_24_P458095	3.79
A_24_P312210	4.68
A_23_P302404	2.44
A_24_P940909	5.49
A_23_P193	7.76
A_24_P291401	5.68
A_24_P38290	2.55
A_23_P258769	12.99
A_32_P149416	4.73
A_24_P187407	10.51
A_32_P200724	5.69
A_24_P925040	2.28
A_23_P13885	5.34
A_32_P119744	3.55
A_23_P320371	6.14
A_32_P123027	2.76
A_23_P81180	5.27
A_23_P48166	8.44
A_24_P916789	2.24
A_24_P791169	2.36
A_23_P64058	13.92
A_24_P14902	2.38
A_23_P366983	2.28
A_32_P203184	4.75
A_32_P20221	4.81
A_23_P208674	11.08
A_24_P177553	3.32
A_23_P35617	1.88
A_24_P101879	5.00
A_24_P667968	3.07
A_32_P216520	2.27
A_23_P26922	9.25
A_23_P340698	1.03
A_24_P870101	3.75
A_23_P3532	12.96
A_24_P135061	12.80
A_23_P252882	2.70
A_23_P51884	8.75
A_23_P85726	6.92
A_24_P873659	7.81
A_23_P389250	3.56
A_32_P143824	3.71
A_32_P53260	7.03
A_32_P117016	3.32
A_24_P578571	2.30
A_24_P579524	1.42
A_23_P147563	2.66
A_24_P151121	3.22
A_23_P410736	3.66
A_23_P337424	5.12
A_24_P917178	2.72
A_23_P76312	2.59
A_23_P154358	2.45
A_32_P150263	2.77
A_23_P63751	9.37
A_24_P222911	6.33
A_23_P318938	3.11
A_24_P272290	5.01
A_23_P75441	10.91
A_23_P424051	2.26
A_23_P62406	2.21
A_24_P879722	2.22
A_23_P62652	8.15
A_23_P218793	4.30
A_24_P408206	5.00
A_32_P194372	8.97
A_23_P159335	12.16
A_23_P103571	5.80
A_32_P205431	2.57
A_32_P29092	3.11
A_24_P263330	2.01
A_32_P122703	6.65
A_23_P164011	3.44
A_24_P213566	1.95
A_23_P73279	7.95
A_23_P37598	9.18
A_23_P37144	6.11
A_24_P167412	3.27
A_23_P389692	4.43
A_24_P924979	2.34
A_23_P359897	10.18
A_32_P930953	8.33
A_24_P910718	2.54
A_24_P912186	1.49
A_24_P123833	1.55
A_23_P68031	10.07
A_23_P15202	7.12
A_23_P62099	2.28
A_23_P170273	8.99
A_32_P185530	2.66
A_32_P627	7.32
A_32_P3221	5.18
A_23_P52639	12.99
A_23_P37636	9.92
A_32_P48054	5.97
A_24_P560663	8.44
A_23_P21278	2.47
A_24_P686975	6.37
A_23_P8582	6.10
A_23_P206324	4.94
A_24_P263259	3.97
A_24_P376391	9.00
A_23_P331253	8.38
A_32_P219601	2.17
A_32_P109835	5.50
A_24_P75008	5.31
A_32_P12388	5.38
A_32_P175900	2.17
A_24_P44992	1.30
A_23_P134914	2.67
A_23_P90125	11.06
A_24_P919265	2.45
A_24_P174341	5.72
A_32_P140475	4.06
A_32_P133213	3.99
A_23_P120606	6.44
A_23_P151297	3.96
A_23_P33196	5.36
A_24_P944848	1.54
A_23_P91829	2.54
A_23_P398005	12.19
A_24_P917136	8.79
A_23_P326760	2.11
A_24_P82749	13.06
A_23_P167841	4.10
A_23_P59202	8.60
A_24_P661695	2.06
A_32_P378821	2.40
A_23_P20876	5.50
A_23_P311885	6.40
A_24_P195102	2.24
A_24_P593036	2.12
A_23_P96936	7.70
A_32_P220750	5.93
A_24_P684186	10.08
A_23_P146512	7.24
A_24_P12065	5.36
A_24_P336957	9.60
A_24_P211869	8.03
A_32_P168388	5.22
A_32_P479743	3.98
A_32_P471485	1.69
A_24_P224158	3.66
A_23_P28263	14.27
A_32_P123990	6.24
A_23_P125078	9.66
A_23_P346384	3.99
A_23_P163195	1.69
A_24_P548307	2.33
A_23_P112289	8.74
A_24_P90097	10.88
A_23_P35609	7.61
A_32_P91273	3.82
A_23_P75800	7.38
A_24_P285480	8.66
A_23_P57007	4.59
A_23_P155079	3.82
A_24_P453740	4.39
A_32_P126023	5.45
A_24_P202555	6.61
A_32_P55987	7.66
A_24_P921174	2.69
A_24_P112803	11.63
A_24_P210082	8.44
A_24_P921850	5.82
A_24_P222165	3.08
A_23_P218531	6.84
A_23_P144071	5.08
A_32_P90047	11.54
A_23_P370479	2.03
A_24_P676566	3.13
A_24_P66398	4.88
A_32_P171309	3.10
A_24_P128291	4.47
A_24_P915541	2.25
A_24_P34031	2.63
A_24_P26177	4.75
A_23_P40975	7.63
A_23_P436284	2.23
A_32_P199801	4.48
A_24_P281497	3.75
A_32_P191551	3.20
A_23_P116890	6.73
A_23_P159355	5.10
A_24_P870779	1.46
A_24_P92411	3.29
A_23_P145159	2.50
A_23_P155807	3.36
A_23_P416178	3.17
A_24_P117053	5.77
A_23_P342825	9.63
A_24_P169073	14.61
A_24_P397043	6.16
A_24_P665105	2.15
