Reporter Identifier	VALUE
A_32_P156171	10.97
A_32_P83326	8.17
A_32_P60343	8.83
A_23_P16451	14.97
A_23_P133606	3.95
A_24_P272653	2.98
A_23_P309930	2.62
A_23_P30050	6.36
A_24_P135769	3.75
A_23_P90032	2.35
A_24_P59236	2.17
A_24_P162226	3.03
A_23_P377882	7.51
A_24_P419132	2.55
A_23_P383377	8.68
A_32_P145490	2.81
A_24_P408603	5.23
A_24_P1255	5.06
A_24_P269527	2.77
A_24_P281374	4.85
A_24_P400573	5.26
A_23_P304509	1.99
A_32_P99804	6.81
A_23_P374812	4.51
A_24_P930148	2.70
A_23_P29723	3.41
A_32_P377032	2.32
A_24_P303815	8.01
A_23_P112173	2.79
A_32_P135450	9.07
A_23_P52410	2.04
A_23_P317760	2.11
A_23_P259561	11.41
A_23_P42331	8.53
A_24_P159515	7.30
A_32_P128368	1.59
A_24_P459299	2.98
A_23_P38732	3.91
A_23_P317839	1.74
A_24_P942870	2.06
A_24_P383660	3.75
A_32_P54628	2.07
A_24_P46171	7.78
A_23_P71926	2.77
A_23_P16116	8.56
A_32_P193771	4.17
A_23_P118493	2.74
A_24_P383704	7.03
A_24_P917833	10.08
A_24_P914155	2.34
A_24_P112941	1.84
A_23_P208698	8.21
A_32_P886589	2.59
A_23_P41304	8.76
A_23_P33773	2.39
A_23_P122896	6.76
A_23_P5103	2.66
A_24_P548624	3.08
A_32_P124978	5.55
A_24_P367079	3.20
A_24_P299507	3.86
A_32_P200787	6.32
A_32_P230547	4.73
A_32_P177843	5.26
A_23_P211957	12.31
A_24_P920388	9.27
A_24_P297302	2.03
A_32_P190036	6.02
A_24_P935163	2.38
A_24_P743806	3.76
A_32_P43855	8.82
A_23_P207811	6.91
A_23_P201778	9.17
A_24_P751247	3.99
A_24_P920148	1.87
A_23_P65000	4.40
A_23_P200109	4.69
A_24_P315754	6.35
A_23_P501080	6.68
A_23_P201996	11.53
A_23_P500542	2.43
A_24_P137563	7.91
A_23_P214121	9.90
A_23_P100576	11.41
A_24_P545587	2.18
A_23_P125844	2.43
A_23_P202100	7.33
A_23_P167812	2.19
A_23_P159305	9.75
A_24_P257579	3.66
A_24_P580429	2.46
A_23_P395464	3.40
A_32_P149158	3.86
A_23_P89981	6.06
A_24_P66270	6.88
A_24_P376339	5.63
A_24_P764595	10.39
A_23_P12554	2.54
A_23_P414352	2.70
A_23_P133691	7.74
A_32_P185393	3.14
A_23_P61447	7.74
A_32_P480177	2.28
A_24_P502724	1.57
A_24_P247872	2.73
A_23_P150483	2.04
A_32_P10383	3.75
A_24_P349676	5.49
A_23_P370625	7.30
A_23_P214603	10.70
A_24_P588235	4.23
A_23_P412214	8.42
A_23_P429555	2.86
A_23_P258433	2.28
A_23_P214658	7.45
A_32_P45727	2.71
A_23_P170857	9.25
A_23_P253841	11.66
A_23_P103690	7.57
A_24_P463929	2.45
A_24_P935622	6.46
A_23_P310372	2.59
A_24_P773141	2.04
A_24_P942328	7.54
A_23_P113952	1.36
A_23_P107336	9.33
A_32_P429687	1.74
A_32_P79492	2.78
A_23_P358597	2.36
A_24_P247699	9.09
A_24_P533001	2.75
A_24_P173294	14.86
A_23_P81158	3.09
A_24_P115990	2.21
A_32_P129018	2.03
A_23_P130141	3.21
A_24_P269779	2.10
A_24_P18190	8.90
A_23_P49351	5.49
A_24_P323298	7.45
A_24_P466590	6.53
A_24_P162483	4.54
A_32_P107667	8.21
A_32_P201020	6.64
A_32_P36778	4.85
A_23_P45726	9.89
A_24_P125469	2.14
A_23_P31240	2.88
A_24_P944113	2.05
A_23_P114008	1.42
A_23_P367628	9.43
A_32_P21222	6.63
A_24_P53600	5.66
A_32_P17743	4.42
A_23_P6362	10.18
A_32_P70626	5.10
A_24_P505981	7.29
A_32_P464135	1.98
A_24_P384674	2.54
A_32_P105171	3.30
A_23_P24215	5.32
A_32_P42354	2.57
A_32_P71032	2.20
A_23_P40272	7.31
A_24_P206328	2.43
A_23_P207174	3.12
A_24_P314931	3.56
A_32_P141849	1.94
A_23_P155276	10.94
A_23_P306326	3.30
A_23_P119789	6.51
A_32_P233379	2.31
A_23_P137073	5.84
A_23_P360777	6.08
A_24_P169258	5.84
A_24_P565390	5.49
A_24_P393502	2.53
A_23_P432626	4.88
A_23_P141894	2.74
A_23_P417853	2.58
A_23_P95302	8.11
A_24_P148706	4.72
A_23_P71170	3.33
A_23_P208450	6.50
A_23_P149111	2.49
A_23_P206526	5.73
A_23_P214907	3.97
A_23_P214935	9.81
A_24_P125871	2.84
A_24_P511187	2.08
A_24_P205195	2.36
A_24_P901856	3.17
A_24_P655735	4.82
A_32_P91743	5.24
A_32_P411945	1.90
A_32_P93841	4.21
A_24_P212715	4.46
A_23_P144257	7.58
A_23_P251364	2.27
A_23_P212665	4.62
A_23_P34637	3.33
A_24_P316439	4.10
A_32_P99700	3.92
A_32_P75399	7.12
A_24_P129232	10.35
A_23_P418464	1.55
A_23_P316637	1.83
A_23_P4489	3.70
A_32_P225119	3.54
A_23_P71680	8.44
A_23_P73311	2.59
A_23_P90375	11.24
A_23_P301855	2.84
A_23_P56127	6.25
A_24_P563745	3.74
A_23_P51117	6.50
A_23_P317667	2.84
A_24_P936899	2.25
A_24_P26170	6.60
A_24_P377489	10.88
A_24_P476913	7.33
A_24_P371758	8.32
A_24_P361408	2.34
A_24_P38951	12.05
A_23_P17695	7.77
A_23_P336728	3.29
A_24_P162482	4.90
A_23_P350574	6.70
A_24_P350514	4.90
A_24_P916559	3.80
A_24_P146575	3.11
A_23_P302750	2.31
A_24_P256018	4.57
A_23_P16671	7.02
A_24_P920534	3.00
A_23_P434807	2.87
A_24_P25080	9.15
A_24_P944096	2.18
A_32_P82671	4.03
A_24_P913609	1.61
A_23_P117437	2.66
A_23_P96599	4.69
A_32_P215078	7.26
A_24_P269687	8.82
A_23_P419277	12.20
A_24_P96171	9.80
A_24_P918384	2.61
A_23_P97841	2.24
A_23_P431263	1.96
A_24_P13595	3.90
A_23_P104865	2.48
A_24_P90878	6.62
A_24_P936849	1.61
A_23_P306203	2.68
A_23_P162322	5.97
A_23_P84475	6.46
A_32_P3572	2.78
A_23_P124232	1.95
A_23_P141394	10.76
A_23_P5415	9.34
A_23_P341503	3.07
A_23_P215832	11.13
A_32_P109036	5.34
A_24_P715029	2.67
A_24_P751327	2.25
A_24_P941912	8.74
A_24_P151325	9.31
A_23_P81993	11.02
A_23_P142796	7.01
A_23_P142018	10.91
A_32_P209909	5.81
A_24_P937931	2.97
A_23_P101806	4.51
A_23_P342600	3.38
A_24_P462777	3.95
A_24_P335202	2.73
A_24_P818378	2.31
A_32_P225854	2.79
A_23_P140170	8.20
A_23_P202067	7.20
A_23_P132763	1.81
A_24_P298334	4.39
A_23_P17074	10.48
A_23_P127220	2.29
A_24_P917164	2.09
A_24_P928133	1.89
A_24_P181055	7.00
A_24_P915883	2.87
A_24_P253293	10.91
A_24_P400926	6.52
A_23_P116557	9.55
A_23_P48698	2.47
A_24_P139229	3.01
A_23_P30603	4.53
A_24_P417706	8.68
A_24_P920922	2.82
A_24_P923128	2.84
A_23_P95612	6.97
A_24_P899032	3.33
A_24_P677890	7.82
A_24_P337334	7.49
A_23_P259641	8.51
A_23_P204836	3.25
A_23_P135730	6.91
A_24_P272873	13.03
A_23_P154022	5.49
A_23_P429363	2.72
A_23_P362261	4.82
A_24_P362540	5.05
A_32_P188694	2.45
A_23_P113613	2.39
A_23_P94255	2.14
A_24_P95038	12.94
A_23_P401076	10.73
A_24_P419053	3.53
A_24_P639441	7.24
A_32_P55871	1.79
A_32_P111072	2.95
A_23_P35467	8.08
A_24_P880155	2.81
A_23_P68730	9.33
A_24_P930799	3.22
A_23_P101208	9.62
A_23_P51534	7.70
A_23_P321473	5.99
A_32_P209208	3.28
A_24_P166045	4.23
A_23_P433865	2.11
A_23_P153086	6.71
A_32_P213358	4.97
A_23_P167509	9.06
A_24_P273245	8.70
A_32_P223059	2.72
A_24_P41864	3.34
A_23_P95672	5.26
A_23_P7719	2.13
A_32_P100430	7.90
A_23_P393607	9.20
A_23_P114903	12.86
A_32_P28402	7.35
A_24_P709844	3.34
A_23_P12231	3.98
A_32_P167705	4.61
A_24_P418878	2.98
A_23_P69100	3.59
A_23_P218731	6.25
A_24_P111191	2.51
A_23_P252193	4.40
A_23_P161634	9.67
A_23_P8412	8.33
A_24_P195145	10.61
A_23_P117694	6.22
A_24_P309912	3.50
A_23_P76901	13.26
A_24_P749904	2.08
A_23_P156087	1.62
A_23_P424637	3.57
A_24_P214043	3.56
A_24_P942703	5.77
A_32_P776626	7.39
A_24_P780052	12.62
A_32_P200144	15.18
A_23_P154874	6.56
A_23_P17095	5.03
A_32_P115077	4.29
A_24_P693321	5.91
A_23_P430747	1.58
A_23_P157215	8.98
A_24_P938577	1.16
A_24_P56884	7.62
A_24_P929524	6.72
A_24_P39484	4.74
A_23_P37327	7.70
A_23_P85236	10.32
A_24_P7143	2.65
A_32_P458472	2.49
A_23_P144512	2.19
A_23_P311640	6.66
A_24_P414419	6.72
A_23_P62840	8.98
A_23_P106389	5.74
A_23_P120513	13.84
A_23_P156873	2.01
A_23_P205293	2.70
A_23_P106922	4.23
A_32_P132477	5.40
A_24_P110937	3.35
A_23_P254601	9.84
A_24_P353412	8.25
A_24_P258051	6.50
A_23_P87853	8.54
A_24_P23995	11.43
A_24_P408341	6.76
A_24_P208595	1.74
A_23_P150619	2.22
A_23_P40455	2.41
A_24_P277155	6.85
A_24_P926272	2.47
A_23_P5968	2.05
A_32_P47701	11.70
A_32_P172509	2.99
A_23_P100408	9.78
A_23_P147782	2.81
A_32_P75681	2.33
A_32_P215100	6.07
A_32_P157471	4.27
A_23_P108522	13.07
A_24_P361457	4.32
A_23_P217468	3.00
A_23_P64785	8.63
A_32_P180971	7.84
A_32_P188388	3.11
A_24_P618476	2.43
A_24_P926755	2.96
A_24_P945215	6.72
A_32_P233877	2.51
A_32_P62963	2.54
A_32_P25647	2.44
A_32_P507710	5.98
A_24_P418203	5.67
A_23_P819	15.28
A_23_P408070	3.80
A_23_P332326	7.55
A_24_P384239	7.81
A_23_P502057	8.40
A_24_P255252	12.54
A_23_P201887	4.43
A_23_P150789	7.96
A_24_P935199	2.02
A_24_P922378	6.39
A_23_P141459	2.71
A_32_P221517	3.10
A_23_P20494	11.66
A_23_P14636	9.66
A_24_P926195	6.99
A_32_P522060	2.92
A_24_P715644	1.63
A_24_P753414	2.13
A_32_P920268	2.74
A_24_P393550	1.71
A_23_P34568	8.34
A_24_P718354	2.66
A_23_P109393	4.00
A_24_P235248	1.65
A_24_P101704	2.37
A_24_P338648	7.15
A_23_P372234	3.86
A_23_P354170	8.35
A_24_P940944	2.56
A_23_P205499	13.31
A_32_P223675	2.72
A_23_P18152	3.10
A_24_P151692	2.51
A_23_P154367	9.70
A_23_P327370	7.43
A_32_P41173	2.11
A_23_P127851	6.90
A_24_P16340	12.78
A_23_P356694	2.51
A_24_P128361	6.83
A_23_P63972	3.52
A_23_P390044	11.07
A_32_P18034	5.17
A_24_P913629	7.87
A_24_P398810	7.56
A_23_P204696	6.87
A_23_P168556	7.71
A_24_P408693	2.53
A_23_P102937	9.09
A_24_P342632	2.64
A_23_P390190	8.11
A_23_P15478	2.47
A_23_P105619	7.54
A_23_P34804	2.47
A_32_P125177	3.61
A_23_P56590	6.81
A_32_P147865	3.00
A_23_P369328	4.94
A_32_P156476	4.47
A_23_P133365	7.59
A_23_P146830	3.91
A_24_P102293	2.32
A_23_P102060	9.48
A_24_P927054	1.04
A_24_P64524	7.87
A_32_P232704	6.55
A_32_P92212	4.12
A_23_P408108	3.70
A_24_P927588	3.65
A_32_P89310	6.87
A_24_P256230	2.47
A_24_P229658	5.96
A_23_P107283	7.88
A_23_P38365	7.53
A_24_P692030	7.20
A_24_P865245	3.29
A_23_P89812	9.52
A_23_P142055	11.28
A_23_P30813	8.15
A_23_P16648	5.03
A_23_P49627	5.94
A_23_P414281	2.95
A_24_P307004	5.29
A_23_P205069	3.50
A_23_P10060	3.95
A_24_P356304	2.66
A_23_P117527	8.74
A_32_P52632	7.28
A_23_P156907	3.82
A_23_P118018	6.72
A_23_P251765	9.73
A_23_P428548	8.23
A_32_P212598	2.08
A_24_P254084	2.59
A_24_P857669	2.43
A_32_P47410	1.96
A_32_P67623	6.01
A_23_P45068	1.51
A_23_P36689	5.35
A_32_P49508	3.85
A_24_P272146	11.41
A_23_P30736	9.72
A_23_P257014	9.24
A_32_P223551	5.60
A_23_P91221	7.75
A_23_P161727	2.60
A_32_P101352	9.42
A_23_P85560	10.48
A_24_P841677	3.17
A_24_P698136	4.63
A_32_P161432	9.49
A_23_P153286	6.04
A_23_P162425	4.69
A_24_P172481	12.27
A_23_P19886	3.38
A_23_P128887	4.63
A_24_P810084	5.40
A_23_P13493	2.17
A_24_P272845	5.20
A_24_P351420	8.27
A_23_P210210	5.63
A_24_P406986	6.51
A_24_P401709	3.85
A_24_P379616	6.97
A_32_P4647	2.80
A_23_P93009	7.12
A_24_P944597	3.41
A_23_P203420	8.68
A_32_P226656	2.09
A_23_P127460	11.45
A_23_P170657	8.20
A_24_P187218	6.96
A_24_P287780	6.70
A_23_P250002	5.09
A_24_P316659	4.05
A_23_P206628	2.28
A_24_P307135	3.10
A_23_P141847	9.28
A_23_P126037	8.18
A_23_P115052	6.41
A_32_P145335	7.49
A_24_P66672	3.64
A_32_P162537	2.10
A_24_P529627	6.11
A_23_P105651	2.13
A_23_P9591	10.44
A_32_P34201	5.91
A_24_P557274	2.44
A_23_P34644	9.14
A_23_P346673	2.45
A_23_P407080	2.11
A_23_P81484	3.28
A_23_P48001	12.28
A_24_P247660	9.08
A_23_P25674	5.58
A_23_P49924	3.85
A_23_P168351	2.28
A_24_P861568	7.46
A_24_P101812	2.18
A_23_P78372	5.90
A_32_P61954	10.07
A_24_P59387	9.72
A_23_P112086	1.98
A_23_P212379	2.65
A_23_P58521	5.02
A_32_P115220	6.66
A_24_P752416	4.10
A_24_P607880	4.88
A_32_P42075	10.74
A_24_P920125	6.88
A_23_P5435	6.42
A_23_P38941	7.29
A_32_P150642	4.27
A_23_P15995	12.07
A_23_P251095	9.53
A_32_P219086	2.35
A_32_P88555	2.94
A_23_P80891	9.85
A_23_P113803	9.10
A_23_P24375	9.56
A_23_P170901	6.46
A_24_P181422	5.94
A_23_P80389	9.13
A_23_P361544	4.20
A_24_P764866	6.12
A_32_P59532	1.87
A_23_P48438	4.84
A_23_P136254	2.60
A_32_P158272	2.07
A_23_P101521	2.14
A_23_P94967	2.36
A_24_P20954	2.32
A_23_P362046	7.18
A_23_P325572	3.20
A_23_P164387	9.97
A_24_P919354	5.20
A_32_P188093	3.59
A_24_P93656	4.48
A_23_P21882	7.15
A_23_P111171	10.85
A_23_P5064	2.64
A_23_P105803	4.06
A_23_P76034	3.35
A_24_P220786	5.05
A_23_P383679	2.61
A_32_P66934	5.11
A_24_P830406	2.93
A_24_P706314	10.23
A_24_P930940	2.67
A_24_P347854	9.29
A_23_P350689	7.04
A_24_P83846	2.21
A_32_P8806	7.27
A_23_P63660	5.16
A_23_P136317	8.21
A_23_P337726	12.45
A_23_P22200	7.97
A_23_P105833	6.24
A_23_P365844	7.61
A_23_P207170	5.06
A_32_P33263	3.48
A_24_P587993	4.65
A_23_P102439	5.77
A_24_P160263	9.51
A_24_P512530	3.14
A_24_P911612	5.36
A_23_P300728	5.64
A_32_P163215	12.53
A_23_P326931	5.59
A_23_P143089	8.31
A_23_P143662	9.67
A_23_P138686	6.82
A_23_P83184	2.06
A_23_P433838	5.93
A_23_P89455	8.60
A_24_P933105	2.87
A_24_P376294	8.92
A_23_P200710	8.81
A_23_P21155	6.49
A_24_P944934	2.19
A_23_P26307	3.90
A_23_P135061	8.46
A_32_P100206	4.52
A_23_P168130	4.02
A_24_P488649	5.20
A_24_P176284	6.36
A_23_P425324	2.09
A_24_P795283	6.47
A_23_P53345	3.56
A_24_P246863	3.57
A_23_P420348	2.09
A_32_P162306	7.56
A_23_P314052	12.72
A_23_P94860	7.11
A_24_P697043	2.54
A_24_P806749	2.46
A_32_P73039	3.27
A_32_P121785	2.17
A_24_P577694	2.38
A_32_P140179	2.74
A_24_P94054	9.39
A_24_P686424	2.43
A_24_P170927	7.91
A_23_P90933	2.39
A_23_P47788	6.75
A_23_P51958	3.65
A_24_P126325	8.77
A_24_P919178	4.05
A_24_P710252	2.54
A_23_P396115	3.54
A_24_P276576	6.28
A_23_P317796	4.54
A_23_P168211	9.86
A_24_P287129	13.62
A_24_P620583	2.68
A_32_P52488	2.87
A_23_P53588	4.29
A_24_P726336	5.44
A_32_P17439	7.05
A_23_P421483	6.69
A_24_P891276	3.30
A_24_P114617	7.01
A_24_P128442	2.31
A_23_P124456	3.48
A_24_P109838	2.90
A_24_P101941	2.26
A_32_P139414	8.37
A_24_P238609	7.62
A_24_P396327	3.97
A_23_P126939	8.54
A_23_P147826	7.44
A_23_P164307	8.58
A_24_P382187	3.83
A_23_P96775	7.99
A_23_P366253	7.30
A_32_P63729	3.63
A_23_P11244	7.75
A_23_P129476	9.29
A_24_P648837	2.82
A_23_P99226	4.43
A_23_P88767	2.66
A_24_P171004	2.87
A_24_P33014	3.27
A_23_P330727	3.92
A_23_P153692	9.87
A_32_P13452	1.69
A_23_P139558	9.42
A_23_P167129	2.54
A_24_P459937	2.12
A_23_P111321	9.02
A_24_P178523	4.27
A_23_P166633	8.62
A_32_P211301	2.14
A_23_P302094	9.13
A_23_P42045	8.40
A_23_P148255	2.60
A_32_P71476	6.03
A_24_P370172	9.31
A_32_P106944	7.58
A_23_P70520	7.66
A_23_P158555	2.43
A_24_P256603	5.00
A_23_P102183	7.61
A_23_P97517	4.63
A_24_P767725	2.39
A_23_P344555	8.32
A_23_P170908	2.91
A_23_P100704	8.62
A_24_P253818	6.18
A_24_P201021	2.21
A_23_P79968	1.56
A_24_P316904	6.08
A_23_P62336	2.42
A_23_P120442	7.27
A_23_P430181	8.28
A_24_P735306	4.14
A_24_P759674	5.88
A_23_P82286	3.40
A_24_P595877	3.87
A_23_P218269	13.94
A_23_P251974	2.39
A_24_P299562	4.31
A_32_P23731	4.75
A_23_P419850	4.60
A_23_P31602	9.40
A_32_P38445	4.08
A_32_P24651	5.31
A_23_P121783	7.48
A_23_P12018	4.10
A_24_P666105	1.91
A_24_P458095	2.06
A_24_P312210	4.19
A_23_P302404	2.79
A_24_P940909	4.94
A_23_P193	7.02
A_24_P291401	5.32
A_24_P38290	1.71
A_23_P258769	13.64
A_32_P149416	4.27
A_24_P187407	9.92
A_32_P200724	6.09
A_24_P925040	2.15
A_23_P13885	5.03
A_32_P119744	3.70
A_23_P320371	6.86
A_32_P123027	2.70
A_23_P81180	5.45
A_23_P48166	8.62
A_24_P916789	2.57
A_24_P791169	2.42
A_23_P64058	13.36
A_24_P14902	2.60
A_23_P366983	2.46
A_32_P203184	3.85
A_32_P20221	5.33
A_23_P208674	10.92
A_24_P177553	3.94
A_23_P35617	2.08
A_24_P101879	5.56
A_24_P667968	3.29
A_32_P216520	1.27
A_23_P26922	8.66
A_23_P340698	2.55
A_24_P870101	3.57
A_23_P3532	12.01
A_24_P135061	12.01
A_23_P252882	2.57
A_23_P51884	8.83
A_23_P85726	7.26
A_24_P873659	8.31
A_23_P389250	3.27
A_32_P143824	3.87
A_32_P53260	6.74
A_32_P117016	3.31
A_24_P578571	2.88
A_24_P579524	2.99
A_23_P147563	3.13
A_24_P151121	3.05
A_23_P410736	3.74
A_23_P337424	4.85
A_24_P917178	2.67
A_23_P76312	2.68
A_23_P154358	2.84
A_32_P150263	2.40
A_23_P63751	9.11
A_24_P222911	6.71
A_23_P318938	3.05
A_24_P272290	4.59
A_23_P75441	10.72
A_23_P424051	2.14
A_23_P62406	2.17
A_24_P879722	2.79
A_23_P62652	9.09
A_23_P218793	5.15
A_24_P408206	4.55
A_32_P194372	8.98
A_23_P159335	10.58
A_23_P103571	6.05
A_32_P205431	3.82
A_32_P29092	2.93
A_24_P263330	1.78
A_32_P122703	7.56
A_23_P164011	2.66
A_24_P213566	2.86
A_23_P73279	8.36
A_23_P37598	9.03
A_23_P37144	6.42
A_24_P167412	3.07
A_23_P389692	4.51
A_24_P924979	1.72
A_23_P359897	10.32
A_32_P930953	8.77
A_24_P910718	2.07
A_24_P912186	1.78
A_24_P123833	1.67
A_23_P68031	10.12
A_23_P15202	6.86
A_23_P62099	2.19
A_23_P170273	9.01
A_32_P185530	2.49
A_32_P627	8.13
A_32_P3221	6.16
A_23_P52639	12.46
A_23_P37636	10.57
A_32_P48054	6.67
A_24_P560663	9.16
A_23_P21278	2.45
A_24_P686975	5.98
A_23_P8582	5.28
A_23_P206324	4.79
A_24_P263259	3.12
A_24_P376391	8.53
A_23_P331253	8.25
A_32_P219601	2.39
A_32_P109835	4.94
A_24_P75008	4.12
A_32_P12388	5.48
A_32_P175900	2.53
A_24_P44992	1.74
A_23_P134914	1.28
A_23_P90125	11.09
A_24_P919265	1.45
A_24_P174341	5.91
A_32_P140475	4.85
A_32_P133213	4.20
A_23_P120606	6.84
A_23_P151297	4.02
A_23_P33196	4.78
A_24_P944848	1.64
A_23_P91829	2.60
A_23_P398005	12.14
A_24_P917136	7.09
A_23_P326760	1.97
A_24_P82749	12.02
A_23_P167841	3.96
A_23_P59202	9.39
A_24_P661695	2.00
A_32_P378821	1.61
A_23_P20876	4.61
A_23_P311885	6.61
A_24_P195102	2.24
A_24_P593036	2.43
A_23_P96936	8.50
A_32_P220750	6.31
A_24_P684186	10.62
A_23_P146512	6.16
A_24_P12065	5.31
A_24_P336957	9.58
A_24_P211869	7.90
A_32_P168388	4.10
A_32_P479743	4.22
A_32_P471485	2.76
A_24_P224158	4.28
A_23_P28263	13.77
A_32_P123990	6.46
A_23_P125078	9.69
A_23_P346384	3.70
A_23_P163195	2.66
A_24_P548307	2.21
A_23_P112289	10.20
A_24_P90097	10.61
A_23_P35609	7.91
A_32_P91273	4.11
A_23_P75800	8.58
A_24_P285480	8.74
A_23_P57007	4.39
A_23_P155079	3.83
A_24_P453740	3.86
A_32_P126023	4.80
A_24_P202555	6.08
A_32_P55987	7.63
A_24_P921174	2.40
A_24_P112803	12.66
A_24_P210082	9.59
A_24_P921850	5.74
A_24_P222165	2.92
A_23_P218531	6.12
A_23_P144071	5.08
A_32_P90047	11.57
A_23_P370479	2.24
A_24_P676566	3.58
A_24_P66398	4.63
A_32_P171309	3.52
A_24_P128291	4.16
A_24_P915541	2.39
A_24_P34031	2.57
A_24_P26177	4.17
A_23_P40975	7.57
A_23_P436284	2.18
A_32_P199801	4.48
A_24_P281497	3.24
A_32_P191551	3.01
A_23_P116890	6.87
A_23_P159355	4.56
A_24_P870779	2.03
A_24_P92411	2.78
A_23_P145159	3.46
A_23_P155807	2.88
A_23_P416178	2.91
A_24_P117053	4.85
A_23_P342825	10.68
A_24_P169073	14.75
A_24_P397043	5.49
A_24_P665105	2.31
