Reporter Identifier	VALUE
A_23_P215832	10.68
A_32_P109036	4.94
A_24_P715029	1.83
A_24_P751327	1.93
A_24_P941912	9.01
A_24_P151325	8.67
A_23_P81993	11.40
A_23_P142796	7.21
A_23_P142018	11.49
A_32_P209909	6.02
A_24_P937931	2.39
A_23_P101806	5.06
A_23_P342600	3.30
A_24_P462777	3.56
A_24_P335202	2.57
A_24_P818378	2.25
A_32_P225854	3.92
A_23_P140170	8.31
A_23_P202067	7.23
A_23_P132763	2.04
A_24_P298334	3.75
A_23_P17074	11.02
A_23_P127220	2.57
A_24_P917164	2.69
A_24_P928133	2.08
A_24_P181055	8.15
A_24_P915883	2.69
A_24_P253293	9.30
A_24_P400926	5.99
A_23_P116557	9.93
A_23_P48698	3.09
A_24_P139229	3.59
A_23_P30603	4.29
A_24_P417706	8.90
A_24_P920922	3.21
A_24_P923128	2.14
A_23_P95612	6.49
A_24_P899032	3.79
A_24_P677890	8.01
A_24_P337334	7.82
A_23_P259641	8.19
A_23_P204836	4.57
A_23_P135730	6.88
A_24_P272873	12.68
A_23_P154022	6.28
A_23_P429363	2.60
A_23_P362261	5.50
A_24_P362540	4.43
A_32_P188694	2.53
A_23_P113613	3.33
A_23_P94255	2.42
A_24_P95038	12.71
A_23_P401076	11.58
A_24_P419053	4.09
A_24_P639441	7.10
A_32_P55871	2.41
A_32_P111072	3.68
A_23_P35467	8.17
A_24_P880155	2.81
A_23_P68730	10.28
A_24_P930799	2.55
A_23_P101208	8.52
A_23_P51534	6.65
A_23_P321473	6.03
A_32_P209208	2.82
A_24_P166045	5.10
A_23_P433865	2.62
A_23_P153086	7.59
A_32_P213358	5.43
A_23_P167509	9.77
A_24_P273245	9.16
A_32_P223059	3.13
A_24_P41864	3.05
A_23_P95672	4.01
A_23_P7719	2.28
A_32_P100430	8.58
A_23_P393607	9.73
A_23_P114903	13.58
A_32_P28402	7.38
A_24_P709844	2.89
A_23_P12231	4.21
A_32_P167705	5.07
A_24_P418878	3.55
A_23_P69100	3.81
A_23_P218731	6.49
A_24_P111191	2.35
A_23_P252193	4.22
A_23_P161634	9.92
A_23_P8412	8.66
A_24_P195145	9.99
A_23_P117694	4.80
A_24_P309912	3.32
A_23_P76901	13.58
A_24_P749904	2.20
A_23_P156087	2.15
A_23_P424637	3.58
A_24_P214043	4.24
A_24_P942703	5.34
A_32_P776626	7.61
A_24_P780052	12.65
A_32_P200144	16.25
A_23_P154874	6.77
A_23_P17095	4.20
A_32_P115077	3.69
A_24_P693321	5.93
A_23_P430747	2.15
A_23_P157215	9.50
A_24_P938577	1.30
A_24_P56884	8.36
A_24_P929524	5.08
A_24_P39484	4.92
A_23_P37327	7.78
A_23_P85236	10.98
A_24_P7143	2.38
A_32_P458472	2.74
A_23_P144512	2.09
A_23_P311640	7.06
A_24_P414419	7.03
A_23_P62840	9.18
A_23_P106389	3.84
A_23_P120513	10.07
A_23_P156873	2.41
A_23_P205293	3.97
A_23_P106922	3.55
A_32_P132477	5.96
A_24_P110937	3.67
A_23_P254601	10.14
A_24_P353412	6.46
A_24_P258051	5.89
A_23_P87853	9.04
A_24_P23995	9.43
A_24_P408341	6.36
A_24_P208595	2.65
A_23_P150619	3.00
A_23_P40455	2.26
A_24_P277155	6.47
A_24_P926272	2.49
A_23_P5968	2.43
A_32_P47701	11.49
A_32_P172509	3.61
A_23_P100408	7.91
A_23_P147782	3.33
A_32_P75681	2.40
A_32_P215100	2.89
A_32_P157471	4.70
A_23_P108522	11.98
A_24_P361457	4.73
A_23_P217468	2.09
A_23_P64785	8.48
A_32_P180971	8.07
A_32_P188388	3.39
A_24_P618476	2.80
A_24_P926755	3.00
A_24_P945215	4.52
A_32_P233877	1.82
A_32_P62963	3.31
A_32_P25647	2.02
A_32_P507710	6.50
A_24_P418203	5.16
A_23_P819	16.08
A_23_P408070	5.65
A_23_P332326	8.22
A_24_P384239	8.33
A_23_P502057	9.12
A_24_P255252	10.14
A_23_P201887	5.42
A_23_P150789	6.85
A_24_P935199	1.98
A_24_P922378	5.50
A_23_P141459	3.13
A_32_P221517	3.25
A_23_P20494	12.74
A_23_P14636	10.21
A_24_P926195	7.42
A_32_P522060	2.94
A_24_P715644	2.42
A_24_P753414	1.89
A_32_P920268	3.03
A_24_P393550	2.05
A_23_P34568	8.89
A_24_P718354	2.54
A_23_P109393	4.17
A_24_P235248	2.23
A_24_P101704	2.78
A_24_P338648	7.55
A_23_P372234	5.63
A_23_P354170	8.33
A_24_P940944	2.91
A_23_P205499	13.67
A_32_P223675	2.26
A_23_P18152	2.57
A_24_P151692	2.27
A_23_P154367	9.24
A_23_P327370	8.07
A_32_P41173	2.81
A_23_P127851	7.11
A_24_P16340	12.50
A_23_P356694	3.01
A_24_P128361	7.13
A_23_P63972	3.24
A_23_P390044	11.99
A_32_P18034	4.56
A_24_P913629	6.54
A_24_P398810	7.30
A_23_P204696	6.96
A_23_P168556	6.99
A_24_P408693	2.13
A_23_P102937	9.66
A_24_P342632	3.30
A_23_P390190	8.74
A_23_P15478	2.54
A_23_P105619	7.38
A_23_P34804	3.41
A_32_P125177	4.10
A_23_P56590	6.44
A_32_P147865	2.98
A_23_P369328	6.73
A_32_P156476	4.13
A_23_P133365	7.88
A_23_P146830	4.61
A_24_P102293	2.53
A_23_P102060	9.25
A_24_P927054	1.95
A_24_P64524	6.40
A_32_P232704	6.13
A_32_P92212	3.91
A_23_P408108	4.63
A_24_P927588	4.34
A_32_P89310	7.17
A_24_P256230	2.38
A_24_P229658	6.60
A_23_P107283	7.82
A_23_P38365	7.99
A_24_P692030	8.10
A_24_P865245	3.04
A_23_P89812	10.13
A_23_P142055	12.23
A_23_P30813	7.68
A_23_P16648	5.59
A_23_P49627	3.66
A_23_P414281	3.27
A_24_P307004	4.44
A_23_P205069	3.24
A_23_P10060	5.09
A_24_P356304	2.51
A_23_P117527	8.65
A_32_P52632	6.85
A_23_P156907	4.46
A_23_P118018	7.20
A_23_P251765	10.12
A_23_P428548	8.59
A_32_P212598	2.19
A_24_P254084	2.72
A_24_P857669	2.32
A_32_P47410	2.65
A_32_P67623	6.92
A_23_P45068	2.37
A_23_P36689	5.26
A_32_P49508	3.60
A_24_P272146	12.28
A_23_P30736	9.10
A_23_P257014	9.74
A_32_P223551	4.58
A_23_P91221	6.43
A_23_P161727	2.31
A_32_P101352	9.44
A_23_P85560	10.94
A_24_P841677	3.36
A_24_P698136	4.77
A_32_P161432	9.08
A_23_P153286	6.69
A_23_P162425	4.42
A_24_P172481	11.86
A_23_P19886	3.11
A_23_P128887	4.46
A_24_P810084	4.85
A_23_P13493	2.48
A_24_P272845	4.97
A_24_P351420	9.08
A_23_P210210	6.98
A_24_P406986	6.96
A_24_P401709	4.57
A_24_P379616	7.51
A_32_P4647	2.23
A_23_P93009	7.66
A_24_P944597	1.98
A_23_P203420	9.32
A_32_P226656	1.72
A_23_P127460	12.33
A_23_P170657	7.74
A_24_P187218	4.52
A_24_P287780	6.96
A_23_P250002	4.91
A_24_P316659	4.80
A_23_P206628	2.60
A_24_P307135	3.51
A_23_P141847	9.27
A_23_P126037	7.86
A_23_P115052	6.87
A_32_P145335	7.29
A_24_P66672	3.55
A_32_P162537	2.21
A_24_P529627	5.85
A_23_P105651	1.81
A_23_P9591	11.09
A_32_P34201	6.03
A_24_P557274	2.50
A_23_P34644	8.48
A_23_P346673	2.53
A_23_P407080	2.48
A_23_P81484	3.69
A_23_P48001	12.05
A_24_P247660	9.90
A_23_P25674	5.19
A_23_P49924	5.56
A_23_P168351	2.58
A_24_P861568	7.41
A_24_P101812	2.31
A_23_P78372	6.04
A_32_P61954	11.00
A_24_P59387	9.09
A_23_P112086	2.34
A_23_P212379	2.95
A_23_P58521	4.87
A_32_P115220	6.61
A_24_P752416	4.11
A_24_P607880	5.60
A_32_P42075	10.80
A_24_P920125	7.18
A_23_P5435	6.71
A_23_P38941	7.65
A_32_P150642	4.75
A_23_P15995	12.54
A_23_P251095	10.11
A_32_P219086	2.42
A_32_P88555	2.61
A_23_P80891	9.78
A_23_P113803	9.04
A_23_P24375	10.21
A_23_P170901	5.12
A_24_P181422	7.22
A_23_P80389	9.47
A_23_P361544	4.74
A_24_P764866	5.41
A_32_P59532	2.48
A_23_P48438	6.52
A_23_P136254	2.69
A_32_P158272	2.33
A_23_P101521	2.11
A_23_P94967	2.57
A_24_P20954	2.41
A_23_P362046	6.22
A_23_P325572	3.62
A_23_P164387	10.12
A_24_P919354	5.77
A_32_P188093	2.90
A_24_P93656	3.91
A_23_P21882	6.99
A_23_P111171	11.42
A_23_P5064	2.51
A_23_P105803	4.72
A_23_P76034	4.06
A_24_P220786	5.47
A_23_P383679	2.57
A_32_P66934	3.89
A_24_P830406	3.83
A_24_P706314	10.05
A_24_P930940	2.81
A_24_P347854	9.89
A_23_P350689	6.74
A_24_P83846	2.20
A_32_P8806	7.56
A_23_P63660	6.60
A_23_P136317	7.61
A_23_P337726	13.01
A_23_P22200	8.34
A_23_P105833	4.48
A_23_P365844	7.73
A_23_P207170	5.10
A_32_P33263	3.09
A_24_P587993	4.60
A_23_P102439	5.22
A_24_P160263	9.65
A_24_P512530	3.07
A_24_P911612	5.79
A_23_P300728	6.20
A_32_P163215	9.81
A_23_P326931	5.88
A_23_P143089	9.08
A_23_P143662	9.77
A_23_P138686	6.90
A_23_P83184	2.71
A_23_P433838	6.20
A_23_P89455	8.86
A_24_P933105	2.97
A_24_P376294	8.49
A_23_P200710	9.17
A_23_P21155	7.06
A_24_P944934	1.92
A_23_P26307	4.35
A_23_P135061	7.95
A_32_P100206	4.13
A_23_P168130	2.86
A_24_P488649	5.16
A_24_P176284	6.10
A_23_P425324	2.07
A_24_P795283	6.66
A_23_P53345	3.18
A_24_P246863	3.45
A_23_P420348	2.61
A_32_P162306	7.18
A_23_P314052	9.30
A_23_P94860	7.87
A_24_P697043	2.59
A_24_P806749	2.12
A_32_P73039	3.12
A_32_P121785	2.99
A_24_P577694	2.96
A_32_P140179	3.08
A_24_P94054	10.06
A_24_P686424	2.32
A_24_P170927	7.86
A_23_P90933	2.42
A_23_P47788	8.06
A_23_P51958	4.50
A_24_P126325	7.75
A_24_P919178	3.78
A_24_P710252	2.64
A_23_P396115	3.03
A_24_P276576	5.46
A_23_P317796	4.43
A_23_P168211	10.60
A_24_P287129	14.19
A_24_P620583	2.33
A_32_P52488	2.55
A_23_P53588	5.42
A_24_P726336	5.96
A_32_P17439	5.39
A_23_P421483	7.80
A_24_P891276	4.57
A_24_P114617	7.25
A_24_P128442	1.87
A_23_P124456	3.61
A_24_P109838	2.15
A_24_P101941	3.30
A_32_P139414	7.92
A_24_P238609	7.82
A_24_P396327	3.90
A_23_P126939	8.71
A_23_P147826	7.77
A_23_P164307	7.77
A_24_P382187	3.65
A_23_P96775	8.52
A_23_P366253	8.34
A_32_P63729	4.62
A_23_P11244	8.38
A_23_P129476	9.70
A_24_P648837	2.58
A_23_P99226	5.31
A_23_P88767	2.87
A_24_P171004	3.68
A_24_P33014	2.89
A_23_P330727	4.27
A_23_P153692	10.59
A_32_P13452	2.23
A_23_P139558	8.93
A_23_P167129	2.17
A_24_P459937	2.72
A_23_P111321	7.37
A_24_P178523	5.28
A_23_P166633	7.73
A_32_P211301	2.23
A_23_P302094	9.68
A_23_P42045	8.23
A_23_P148255	2.34
A_32_P71476	7.89
A_24_P370172	10.00
A_32_P106944	7.30
A_23_P70520	6.06
A_23_P158555	2.55
A_24_P256603	5.47
A_23_P102183	7.83
A_23_P97517	4.16
A_24_P767725	2.94
A_23_P344555	8.94
A_23_P170908	4.36
A_23_P100704	9.09
A_24_P253818	7.06
A_24_P201021	2.47
A_23_P79968	2.00
A_24_P316904	4.81
A_23_P62336	2.47
A_23_P120442	7.93
A_23_P430181	8.78
A_24_P735306	4.55
A_24_P759674	6.22
A_23_P82286	3.19
A_24_P595877	3.92
A_23_P218269	11.06
A_23_P251974	2.01
A_24_P299562	3.64
A_32_P23731	5.85
A_23_P419850	5.19
A_23_P31602	9.29
A_32_P38445	4.91
A_32_P24651	5.37
A_23_P121783	7.57
A_23_P12018	3.79
A_24_P666105	2.41
A_24_P458095	1.97
A_24_P312210	4.26
A_23_P302404	2.06
A_24_P940909	6.16
A_23_P193	7.38
A_24_P291401	6.16
A_24_P38290	2.73
A_23_P258769	12.35
A_32_P149416	4.64
A_24_P187407	10.64
A_32_P200724	5.00
A_24_P925040	2.30
A_23_P13885	5.41
A_32_P119744	3.49
A_23_P320371	6.12
A_32_P123027	3.08
A_23_P81180	5.76
A_23_P48166	7.80
A_24_P916789	2.73
A_24_P791169	2.30
A_23_P64058	14.08
A_24_P14902	2.30
A_23_P366983	2.44
A_32_P203184	4.90
A_32_P20221	5.25
A_23_P208674	11.67
A_24_P177553	3.72
A_23_P35617	2.59
A_24_P101879	5.51
A_24_P667968	3.44
A_32_P216520	2.05
A_23_P26922	9.13
A_23_P340698	2.23
A_24_P870101	4.73
A_23_P3532	13.03
A_24_P135061	12.78
A_23_P252882	2.26
A_23_P51884	9.34
A_23_P85726	6.89
A_24_P873659	7.65
A_23_P389250	3.53
A_32_P143824	4.06
A_32_P53260	6.54
A_32_P117016	3.23
A_24_P578571	1.34
A_24_P579524	1.93
A_23_P147563	2.72
A_24_P151121	2.60
A_23_P410736	3.61
A_23_P337424	4.96
A_24_P917178	2.99
A_23_P76312	2.22
A_23_P154358	2.99
A_32_P150263	2.49
A_23_P63751	9.46
A_24_P222911	6.24
A_23_P318938	2.92
A_24_P272290	4.11
A_23_P75441	11.28
A_23_P424051	2.40
A_23_P62406	2.12
A_24_P879722	2.49
A_23_P62652	8.78
A_23_P218793	4.35
A_24_P408206	5.11
A_32_P194372	9.31
A_23_P159335	11.89
A_23_P103571	6.55
A_32_P205431	2.94
A_32_P29092	3.61
A_24_P263330	2.17
A_32_P122703	6.22
A_23_P164011	3.69
A_24_P213566	2.14
A_23_P73279	7.60
A_23_P37598	9.00
A_23_P37144	6.38
A_24_P167412	3.09
A_23_P389692	4.80
A_24_P924979	1.62
A_23_P359897	10.27
A_32_P930953	8.22
A_24_P910718	2.70
A_24_P912186	2.14
A_24_P123833	2.19
A_23_P68031	10.03
A_23_P15202	7.37
A_23_P62099	2.28
A_23_P170273	9.57
A_32_P185530	3.00
A_32_P627	8.62
A_32_P3221	6.33
A_23_P52639	13.33
A_23_P37636	9.52
A_32_P48054	6.62
A_24_P560663	7.77
A_23_P21278	2.56
A_24_P686975	5.52
A_23_P8582	5.60
A_23_P206324	4.74
A_24_P263259	4.17
A_24_P376391	9.99
A_23_P331253	8.17
A_32_P219601	2.66
A_32_P109835	5.37
A_24_P75008	5.66
A_32_P12388	5.94
A_32_P175900	3.05
A_24_P44992	2.44
A_23_P134914	2.88
A_23_P90125	11.20
A_24_P919265	2.18
A_24_P174341	5.59
A_32_P140475	4.03
A_32_P133213	4.67
A_23_P120606	6.72
A_23_P151297	3.09
A_23_P33196	4.68
A_24_P944848	2.28
A_23_P91829	2.65
A_23_P398005	12.52
A_24_P917136	7.82
A_23_P326760	2.40
A_24_P82749	13.20
A_23_P167841	4.20
A_23_P59202	8.36
A_24_P661695	2.33
A_32_P378821	2.14
A_23_P20876	5.01
A_23_P311885	6.47
A_24_P195102	2.05
A_24_P593036	2.42
A_23_P96936	7.37
A_32_P220750	6.70
A_24_P684186	10.40
A_23_P146512	6.59
A_24_P12065	5.09
A_24_P336957	9.45
A_24_P211869	8.16
A_32_P168388	5.16
A_32_P479743	3.70
A_32_P471485	2.21
A_24_P224158	2.81
A_23_P28263	14.56
A_32_P123990	6.40
A_23_P125078	10.16
A_23_P346384	3.92
A_23_P163195	2.19
A_24_P548307	2.20
A_23_P112289	7.26
A_24_P90097	10.48
A_23_P35609	7.18
A_32_P91273	3.84
A_23_P75800	6.14
A_24_P285480	8.92
A_23_P57007	4.29
A_23_P155079	4.56
A_24_P453740	4.69
A_32_P126023	4.59
A_24_P202555	7.08
A_32_P55987	8.00
A_24_P921174	2.70
A_24_P112803	11.44
A_24_P210082	8.20
A_24_P921850	6.10
A_24_P222165	2.92
A_23_P218531	6.94
A_23_P144071	5.25
A_32_P90047	11.83
A_23_P370479	1.57
A_24_P676566	3.75
A_24_P66398	4.72
A_32_P171309	3.36
A_24_P128291	4.49
A_24_P915541	2.33
A_24_P34031	2.43
A_24_P26177	4.82
A_23_P40975	7.92
A_23_P436284	2.34
A_32_P199801	4.47
A_24_P281497	4.08
A_32_P191551	3.30
A_23_P116890	6.37
A_23_P159355	5.11
A_24_P870779	1.84
A_24_P92411	3.65
A_23_P145159	2.95
A_23_P155807	3.28
A_23_P416178	3.44
A_24_P117053	5.78
A_23_P342825	9.61
A_24_P169073	13.77
A_24_P397043	6.09
A_24_P665105	2.53
