Reporter Identifier	VALUE
A_24_P53600	5.76
A_32_P17743	3.72
A_23_P6362	6.21
A_32_P70626	5.95
A_24_P505981	10.81
A_32_P464135	2.47
A_24_P384674	2.78
A_32_P105171	6.30
A_23_P24215	4.43
A_32_P42354	4.03
A_32_P71032	2.44
A_23_P40272	8.80
A_24_P206328	3.04
A_23_P207174	5.15
A_24_P314931	4.34
A_32_P141849	3.05
A_23_P155276	9.91
A_23_P306326	3.14
A_23_P119789	4.43
A_32_P233379	4.47
A_23_P137073	6.61
A_23_P360777	6.49
A_24_P169258	5.00
A_24_P565390	5.19
A_24_P393502	2.37
A_23_P432626	5.25
A_23_P141894	5.62
A_23_P417853	3.14
A_23_P95302	6.64
A_24_P148706	4.47
A_23_P71170	4.61
A_23_P208450	6.32
A_23_P149111	2.44
A_23_P206526	5.19
A_23_P214907	4.71
A_23_P214935	7.87
A_24_P125871	3.11
A_24_P511187	3.15
A_24_P205195	3.18
A_24_P901856	4.37
A_24_P655735	7.75
A_32_P91743	5.96
A_32_P411945	4.87
A_32_P93841	3.56
A_24_P212715	4.11
A_23_P144257	5.88
A_23_P251364	3.23
A_23_P212665	4.44
A_23_P34637	3.99
A_24_P316439	4.34
A_32_P99700	4.84
A_32_P75399	8.08
A_24_P129232	9.34
A_23_P418464	3.03
A_23_P316637	2.92
A_23_P4489	6.33
A_32_P225119	3.79
A_23_P71680	11.99
A_23_P73311	5.52
A_23_P90375	9.37
A_23_P301855	4.59
A_23_P56127	5.66
A_24_P563745	3.31
A_23_P51117	4.81
A_23_P317667	3.75
A_24_P936899	2.71
A_24_P26170	6.34
A_24_P377489	8.90
A_24_P476913	5.43
A_24_P371758	5.13
A_24_P361408	3.95
A_24_P38951	11.48
A_23_P17695	7.01
A_23_P336728	4.37
A_24_P162482	5.22
A_23_P350574	6.94
A_24_P350514	4.51
A_24_P916559	4.33
A_24_P146575	5.71
A_23_P302750	2.88
A_24_P256018	5.91
A_23_P16671	6.08
A_24_P920534	3.63
A_23_P434807	4.28
A_24_P25080	7.33
A_24_P944096	6.55
A_32_P82671	2.63
A_24_P913609	2.84
A_23_P117437	2.84
A_23_P96599	3.73
A_32_P215078	5.91
A_24_P269687	6.19
A_23_P419277	7.50
A_24_P96171	8.45
A_24_P918384	2.86
A_23_P97841	3.12
A_23_P431263	2.85
A_24_P13595	4.10
A_23_P104865	4.69
A_24_P90878	6.31
A_24_P936849	3.47
A_23_P306203	5.06
A_23_P162322	5.51
A_23_P84475	4.29
A_32_P3572	3.47
A_23_P124232	2.94
A_23_P141394	7.80
A_23_P5415	7.27
A_23_P341503	7.74
A_23_P215832	8.05
A_32_P109036	4.96
A_24_P715029	2.55
A_24_P751327	3.18
A_24_P941912	6.94
A_24_P151325	9.44
A_23_P81993	10.32
A_23_P142796	6.15
A_23_P142018	9.27
A_32_P209909	5.71
A_24_P937931	2.51
A_23_P101806	3.79
A_23_P342600	3.79
A_24_P462777	5.40
A_24_P335202	4.84
A_24_P818378	2.84
A_32_P225854	4.14
A_23_P140170	7.84
A_23_P202067	6.12
A_23_P132763	3.34
A_24_P298334	3.73
A_23_P17074	8.78
A_23_P127220	3.45
A_24_P917164	5.76
A_24_P928133	2.76
A_24_P181055	5.12
A_24_P915883	3.37
A_24_P253293	10.79
A_24_P400926	5.67
A_23_P116557	7.39
A_23_P48698	3.66
A_24_P139229	4.66
A_23_P30603	4.10
A_24_P417706	5.11
A_24_P920922	3.53
A_24_P923128	3.68
A_23_P95612	5.68
A_24_P899032	3.11
A_24_P677890	6.89
A_24_P337334	6.62
A_23_P259641	6.03
A_23_P204836	6.99
A_23_P135730	6.00
A_24_P272873	13.76
A_23_P154022	4.86
A_23_P429363	3.55
A_23_P362261	4.33
A_24_P362540	3.31
A_32_P188694	5.79
A_23_P113613	5.61
A_23_P94255	3.49
A_24_P95038	11.12
A_23_P401076	9.71
A_24_P419053	4.10
A_24_P639441	6.41
A_32_P55871	2.82
A_32_P111072	3.75
A_23_P35467	5.84
A_24_P880155	4.12
A_23_P68730	8.99
A_24_P930799	6.21
A_23_P101208	7.11
A_23_P51534	5.57
A_23_P321473	5.19
A_32_P209208	4.00
A_24_P166045	4.24
A_23_P433865	3.43
A_23_P153086	5.82
A_32_P213358	4.76
A_23_P167509	7.56
A_24_P273245	7.61
A_32_P223059	3.14
A_24_P41864	3.37
A_23_P95672	2.84
A_23_P7719	3.32
A_32_P100430	6.84
A_23_P393607	7.90
A_23_P114903	11.84
A_32_P28402	6.85
A_24_P709844	5.78
A_23_P12231	2.79
A_32_P167705	3.64
A_24_P418878	3.59
A_23_P69100	5.01
A_23_P218731	5.10
A_24_P111191	2.67
A_23_P252193	7.34
A_23_P161634	7.64
A_23_P8412	8.19
A_24_P195145	9.95
A_23_P117694	5.21
A_24_P309912	4.14
A_23_P76901	10.31
A_24_P749904	2.71
A_23_P156087	4.33
A_23_P424637	3.93
A_24_P214043	3.07
A_24_P942703	4.20
A_32_P776626	6.02
A_24_P780052	11.74
A_32_P200144	9.61
A_23_P154874	6.34
A_23_P17095	5.32
A_32_P115077	7.03
A_24_P693321	6.35
A_23_P430747	3.97
A_23_P157215	7.53
A_24_P938577	2.73
A_24_P56884	6.27
A_24_P929524	5.53
A_24_P39484	8.87
A_23_P37327	6.64
A_23_P85236	10.15
A_24_P7143	3.96
A_32_P458472	3.78
A_23_P144512	4.04
A_23_P311640	4.88
A_24_P414419	5.76
A_23_P62840	6.87
A_23_P106389	2.94
A_23_P120513	10.62
A_23_P156873	3.73
A_23_P205293	3.59
A_23_P106922	2.74
A_32_P132477	6.35
A_24_P110937	4.20
A_23_P254601	7.06
A_24_P353412	9.60
A_24_P258051	4.65
A_23_P87853	6.94
A_24_P23995	8.71
A_24_P408341	6.79
A_24_P208595	3.42
A_23_P150619	2.74
A_23_P40455	5.14
A_24_P277155	5.78
A_24_P926272	3.35
A_23_P5968	3.34
A_32_P47701	12.31
A_32_P172509	3.35
A_23_P100408	6.92
A_23_P147782	4.59
A_32_P75681	1.96
A_32_P215100	4.57
A_32_P157471	3.62
A_23_P108522	10.47
A_24_P361457	5.53
A_23_P217468	4.59
A_23_P64785	5.74
A_32_P180971	6.79
A_32_P188388	3.82
A_24_P618476	5.49
A_24_P926755	2.93
A_24_P945215	3.35
A_32_P233877	3.68
A_32_P62963	4.19
A_32_P25647	2.56
A_32_P507710	4.43
A_24_P418203	2.56
A_23_P819	11.12
A_23_P408070	4.12
A_23_P332326	6.04
A_24_P384239	9.72
A_23_P502057	6.73
A_24_P255252	12.88
A_23_P201887	4.05
A_23_P150789	4.93
A_24_P935199	2.28
A_24_P922378	6.70
A_23_P141459	3.84
A_32_P221517	2.95
A_23_P20494	14.15
A_23_P14636	9.59
A_24_P926195	5.63
A_32_P522060	4.58
A_24_P715644	4.40
A_24_P753414	2.94
A_32_P920268	3.97
A_24_P393550	2.30
A_23_P34568	7.59
A_24_P718354	3.17
A_23_P109393	4.16
A_24_P235248	5.25
A_24_P101704	5.24
A_24_P338648	6.54
A_23_P372234	3.39
A_23_P354170	4.48
A_24_P940944	3.49
A_23_P205499	9.71
A_32_P223675	3.67
A_23_P18152	2.94
A_24_P151692	4.26
A_23_P154367	7.51
A_23_P327370	7.63
A_32_P41173	3.68
A_23_P127851	6.64
A_24_P16340	11.11
A_23_P356694	4.11
A_24_P128361	5.51
A_23_P63972	3.35
A_23_P390044	11.09
A_32_P18034	4.35
A_24_P913629	5.53
A_24_P398810	6.58
A_23_P204696	6.83
A_23_P168556	6.88
A_24_P408693	4.12
A_23_P102937	8.32
A_24_P342632	3.46
A_23_P390190	9.02
A_23_P15478	3.88
A_23_P105619	5.89
A_23_P34804	3.21
A_32_P125177	4.13
A_23_P56590	4.08
A_32_P147865	4.49
A_23_P369328	6.02
A_32_P156476	6.26
A_23_P133365	6.23
A_23_P146830	4.34
A_24_P102293	2.47
A_23_P102060	7.84
A_24_P927054	3.54
A_24_P64524	7.85
A_32_P232704	5.59
A_32_P92212	3.88
A_23_P408108	4.54
A_24_P927588	4.17
A_32_P89310	5.91
A_24_P256230	3.16
A_24_P229658	5.64
A_23_P107283	8.22
A_23_P38365	7.05
A_24_P692030	8.94
A_24_P865245	3.82
A_23_P89812	9.84
A_23_P142055	7.95
A_23_P30813	6.28
A_23_P16648	5.63
A_23_P49627	5.05
A_23_P414281	4.80
A_24_P307004	6.84
A_23_P205069	5.21
A_23_P10060	5.51
A_24_P356304	4.12
A_23_P117527	7.85
A_32_P52632	4.97
A_23_P156907	3.24
A_23_P118018	5.60
A_23_P251765	8.37
A_23_P428548	7.60
A_32_P212598	5.65
A_24_P254084	3.23
A_24_P857669	3.17
A_32_P47410	3.59
A_32_P67623	6.44
A_23_P45068	2.79
A_23_P36689	4.59
A_32_P49508	5.43
A_24_P272146	7.98
A_23_P30736	7.10
A_23_P257014	6.13
A_32_P223551	5.06
A_23_P91221	6.17
A_23_P161727	4.51
A_32_P101352	8.03
A_23_P85560	9.69
A_24_P841677	4.97
A_24_P698136	4.61
A_32_P161432	7.85
A_23_P153286	6.37
A_23_P162425	4.49
A_24_P172481	9.04
A_23_P19886	3.67
A_23_P128887	4.87
A_24_P810084	6.96
A_23_P13493	5.42
A_24_P272845	10.18
A_24_P351420	6.55
A_23_P210210	6.99
A_24_P406986	7.84
A_24_P401709	4.96
A_24_P379616	4.01
A_32_P4647	3.43
A_23_P93009	6.27
A_24_P944597	4.18
A_23_P203420	6.80
A_32_P226656	3.48
A_23_P127460	10.02
A_23_P170657	8.19
A_24_P187218	4.87
A_24_P287780	6.60
A_23_P250002	5.25
A_24_P316659	4.65
A_23_P206628	3.20
A_24_P307135	6.95
A_23_P141847	7.45
A_23_P126037	9.42
A_23_P115052	5.32
A_32_P145335	7.17
A_24_P66672	4.54
A_32_P162537	3.35
A_24_P529627	3.96
A_23_P105651	3.01
A_23_P9591	8.17
A_32_P34201	9.60
A_24_P557274	3.79
A_23_P34644	10.46
A_23_P346673	2.53
A_23_P407080	2.93
A_23_P81484	4.89
A_23_P48001	9.92
A_24_P247660	6.68
A_23_P25674	5.34
A_23_P49924	5.16
A_23_P168351	3.84
A_24_P861568	6.60
A_24_P101812	4.53
A_23_P78372	4.87
A_32_P61954	8.86
A_24_P59387	7.96
A_23_P112086	3.99
A_23_P212379	4.01
A_23_P58521	3.73
A_32_P115220	3.77
A_24_P752416	5.36
A_24_P607880	5.35
A_32_P42075	8.58
A_24_P920125	6.53
A_23_P5435	5.08
A_23_P38941	5.83
A_32_P150642	5.94
A_23_P15995	7.97
A_23_P251095	8.07
A_32_P219086	2.93
A_32_P88555	4.00
A_23_P80891	8.02
A_23_P113803	7.41
A_23_P24375	7.24
A_23_P170901	6.83
A_24_P181422	6.70
A_23_P80389	6.82
A_23_P361544	3.55
A_24_P764866	6.84
A_32_P59532	3.37
A_23_P48438	4.16
A_23_P136254	3.36
A_32_P158272	2.87
A_23_P101521	5.00
A_23_P94967	3.14
A_24_P20954	3.59
A_23_P362046	5.99
A_23_P325572	5.07
A_23_P164387	8.29
A_24_P919354	4.64
A_32_P188093	2.69
A_24_P93656	5.01
A_23_P21882	7.84
A_23_P111171	9.10
A_23_P5064	3.93
A_23_P105803	6.45
A_23_P76034	4.16
A_24_P220786	5.76
A_23_P383679	4.25
A_32_P66934	3.45
A_24_P830406	5.12
A_24_P706314	8.93
A_24_P930940	2.93
A_24_P347854	8.89
A_23_P350689	5.43
A_24_P83846	2.24
A_32_P8806	6.61
A_23_P63660	6.47
A_23_P136317	6.94
A_23_P337726	11.39
A_23_P22200	6.04
A_23_P105833	5.08
A_23_P365844	7.14
A_23_P207170	7.30
A_32_P33263	5.20
A_24_P587993	7.04
A_23_P102439	6.21
A_24_P160263	7.73
A_24_P512530	5.67
A_24_P911612	4.08
A_23_P300728	5.53
A_32_P163215	9.56
A_23_P326931	4.80
A_23_P143089	6.51
A_23_P143662	7.76
A_23_P138686	6.45
A_23_P83184	3.28
A_23_P433838	5.75
A_23_P89455	6.61
A_24_P933105	3.45
A_24_P376294	7.91
A_23_P200710	8.21
A_23_P21155	5.99
A_24_P944934	2.52
A_23_P26307	2.54
A_23_P135061	7.02
A_32_P100206	7.07
A_23_P168130	5.29
A_24_P488649	5.89
A_24_P176284	5.87
A_23_P425324	3.25
A_24_P795283	6.09
A_23_P53345	5.09
A_24_P246863	6.57
A_23_P420348	3.41
A_32_P162306	7.82
A_23_P314052	6.15
A_23_P94860	7.48
A_24_P697043	3.35
A_24_P806749	4.73
A_32_P73039	4.18
A_32_P121785	3.59
A_24_P577694	3.30
A_32_P140179	4.49
A_24_P94054	9.79
A_24_P686424	3.40
A_24_P170927	6.29
A_23_P90933	2.82
A_23_P47788	5.11
A_23_P51958	4.05
A_24_P126325	7.14
A_24_P919178	3.61
A_24_P710252	3.25
A_23_P396115	4.73
A_24_P276576	5.01
A_23_P317796	5.55
A_23_P168211	8.46
A_24_P287129	12.69
A_24_P620583	3.40
A_32_P52488	5.15
A_23_P53588	3.67
A_24_P726336	6.45
A_32_P17439	4.79
A_23_P421483	3.53
A_24_P891276	4.09
A_24_P114617	6.95
A_24_P128442	3.35
A_23_P124456	6.84
A_24_P109838	2.98
A_24_P101941	5.75
A_32_P139414	6.02
A_24_P238609	7.93
A_24_P396327	3.34
A_23_P126939	7.14
A_23_P147826	6.18
A_23_P164307	8.19
A_24_P382187	4.33
A_23_P96775	7.62
A_23_P366253	6.58
A_32_P63729	4.80
A_23_P11244	7.92
A_23_P129476	8.40
A_24_P648837	5.14
A_23_P99226	5.08
A_23_P88767	2.46
A_24_P171004	3.15
A_24_P33014	4.27
A_23_P330727	3.93
A_23_P153692	8.80
A_32_P13452	3.10
A_23_P139558	8.44
A_23_P167129	5.38
A_24_P459937	3.82
A_23_P111321	3.42
A_24_P178523	4.54
A_23_P166633	6.14
A_32_P211301	3.61
A_23_P302094	6.97
A_23_P42045	7.17
A_23_P148255	3.65
A_32_P71476	6.31
A_24_P370172	6.57
A_32_P106944	7.00
A_23_P70520	8.14
A_23_P158555	3.66
A_24_P256603	6.22
A_23_P102183	6.57
A_23_P97517	5.67
A_24_P767725	3.03
A_23_P344555	6.64
A_23_P170908	3.79
A_23_P100704	8.07
A_24_P253818	3.01
A_24_P201021	3.67
A_23_P79968	2.97
A_24_P316904	5.47
A_23_P62336	2.60
A_23_P120442	7.06
A_23_P430181	6.08
A_24_P735306	4.18
A_24_P759674	4.95
A_23_P82286	5.55
A_24_P595877	5.43
A_23_P218269	11.09
A_23_P251974	3.13
A_24_P299562	5.01
A_32_P23731	7.52
A_23_P419850	5.72
A_23_P31602	7.33
A_32_P38445	3.76
A_32_P24651	5.20
A_23_P121783	7.26
A_23_P12018	2.87
A_24_P666105	3.28
A_24_P458095	4.66
A_24_P312210	5.39
A_23_P302404	2.98
A_24_P940909	5.17
A_23_P193	5.24
A_24_P291401	7.63
A_24_P38290	3.51
A_23_P258769	11.82
A_32_P149416	4.38
A_24_P187407	8.41
A_32_P200724	3.25
A_24_P925040	3.74
A_23_P13885	6.28
A_32_P119744	4.76
A_23_P320371	6.97
A_32_P123027	3.75
A_23_P81180	4.33
A_23_P48166	6.64
A_24_P916789	4.17
A_24_P791169	4.31
A_23_P64058	11.26
A_24_P14902	3.10
A_23_P366983	2.94
A_32_P203184	4.55
A_32_P20221	4.70
A_23_P208674	8.87
A_24_P177553	5.11
A_23_P35617	2.85
A_24_P101879	9.29
A_24_P667968	4.13
A_32_P216520	3.52
A_23_P26922	7.89
A_23_P340698	3.49
A_24_P870101	4.80
A_23_P3532	10.91
A_24_P135061	11.65
A_23_P252882	3.10
A_23_P51884	7.04
A_23_P85726	6.40
A_24_P873659	7.91
A_23_P389250	5.09
A_32_P143824	6.48
A_32_P53260	5.29
A_32_P117016	3.01
A_24_P578571	2.05
A_24_P579524	2.49
A_23_P147563	4.78
A_24_P151121	5.96
A_23_P410736	5.11
A_23_P337424	4.74
A_24_P917178	4.64
A_23_P76312	2.75
A_23_P154358	4.75
A_32_P150263	2.97
A_23_P63751	6.71
A_24_P222911	5.11
A_23_P318938	5.08
A_24_P272290	5.52
A_23_P75441	8.01
A_23_P424051	3.85
A_23_P62406	3.75
A_24_P879722	4.52
A_23_P62652	7.37
A_23_P218793	6.79
A_24_P408206	4.48
A_32_P194372	8.18
A_23_P159335	9.35
A_23_P103571	4.78
A_32_P205431	6.34
A_32_P29092	3.56
A_24_P263330	2.17
A_32_P122703	4.50
A_23_P164011	5.03
A_24_P213566	3.45
A_23_P73279	5.89
A_23_P37598	6.60
A_23_P37144	4.04
A_24_P167412	4.23
A_23_P389692	4.63
A_24_P924979	2.42
A_23_P359897	9.39
A_32_P930953	7.09
A_24_P910718	2.79
A_24_P912186	3.28
A_24_P123833	3.17
A_23_P68031	8.67
A_23_P15202	5.05
A_23_P62099	4.85
A_23_P170273	8.17
A_32_P185530	4.24
A_32_P627	9.32
A_32_P3221	4.95
A_23_P52639	10.68
A_23_P37636	8.63
A_32_P48054	5.87
A_24_P560663	10.14
A_23_P21278	2.88
A_24_P686975	5.00
A_23_P8582	4.67
A_23_P206324	5.11
A_24_P263259	4.47
A_24_P376391	8.92
A_23_P331253	7.58
A_32_P219601	3.05
A_32_P109835	4.41
A_24_P75008	5.07
A_32_P12388	4.82
A_32_P175900	3.43
A_24_P44992	3.61
A_23_P134914	4.52
A_23_P90125	7.96
A_24_P919265	3.60
A_24_P174341	5.73
A_32_P140475	3.85
A_32_P133213	5.12
A_23_P120606	5.50
A_23_P151297	4.03
A_23_P33196	8.74
A_24_P944848	3.42
A_23_P91829	4.33
A_23_P398005	9.79
A_24_P917136	7.46
A_23_P326760	3.73
A_24_P82749	9.80
A_23_P167841	5.40
A_23_P59202	6.85
A_24_P661695	2.71
A_32_P378821	5.59
A_23_P20876	4.44
A_23_P311885	4.45
A_24_P195102	2.98
A_24_P593036	3.87
A_23_P96936	5.90
A_32_P220750	4.40
A_24_P684186	8.32
A_23_P146512	3.77
A_24_P12065	3.87
A_24_P336957	7.00
A_24_P211869	6.71
A_32_P168388	2.99
A_32_P479743	7.24
A_32_P471485	3.68
A_24_P224158	4.76
A_23_P28263	11.71
A_32_P123990	5.14
A_23_P125078	10.60
A_23_P346384	4.84
A_23_P163195	3.36
A_24_P548307	3.08
A_23_P112289	4.70
A_24_P90097	10.34
A_23_P35609	5.07
A_32_P91273	2.99
A_23_P75800	4.84
A_24_P285480	6.68
A_23_P57007	7.09
A_23_P155079	7.18
A_24_P453740	4.10
A_32_P126023	3.28
A_24_P202555	5.91
A_32_P55987	7.90
A_24_P921174	5.47
A_24_P112803	12.65
A_24_P210082	7.17
A_24_P921850	6.59
A_24_P222165	5.80
A_23_P218531	7.02
A_23_P144071	6.16
A_32_P90047	8.29
A_23_P370479	3.06
A_24_P676566	3.52
A_24_P66398	5.81
A_32_P171309	4.71
A_24_P128291	3.92
A_24_P915541	3.27
A_24_P34031	4.02
A_24_P26177	4.89
A_23_P40975	7.17
A_23_P436284	4.95
A_32_P199801	4.83
A_24_P281497	4.71
A_32_P191551	3.92
A_23_P116890	9.40
A_23_P159355	4.93
A_24_P870779	2.44
A_24_P92411	2.45
A_23_P145159	4.56
A_23_P155807	4.91
A_23_P416178	4.26
A_24_P117053	4.25
A_23_P342825	8.14
A_24_P169073	
A_24_P397043	5.51
A_24_P665105	3.16
A_24_P97342	5.60
